frame,class,label,confidence,x_center,y_center
1995,1,Fast,0.8829048871994019,345,790
1996,1,Fast,0.8921775817871094,336,796
1997,1,Fast,0.8793548941612244,327,802
1998,1,Fast,0.8811975717544556,318,808
1999,1,Fast,0.8757109045982361,308,813
2000,1,Fast,0.8784003257751465,299,819
2001,1,Fast,0.8845328688621521,289,826
2002,1,Fast,0.8734123110771179,280,832
2003,1,Fast,0.873559832572937,269,838
2004,1,Fast,0.8865390419960022,259,844
2005,1,Fast,0.890432596206665,248,850
2006,1,Fast,0.8884167075157166,237,857
2007,1,Fast,0.8895613551139832,226,863
2008,1,Fast,0.8957198262214661,216,870
2009,1,Fast,0.8921077847480774,205,877
2010,1,Fast,0.8934668302536011,195,884
2011,1,Fast,0.8862557411193848,182,891
2012,1,Fast,0.8958309888839722,170,898
2013,1,Fast,0.8978577852249146,159,905
2014,1,Fast,0.8837391138076782,145,912
2014,0,VRU,0.3583952486515045,987,444
2015,1,Fast,0.8805534839630127,134,920
2015,0,VRU,0.37199118733406067,989,443
2016,1,Fast,0.8870322108268738,121,927
2016,0,VRU,0.5528872609138489,771,619
2016,0,VRU,0.30774977803230286,992,441
2017,1,Fast,0.8793687224388123,108,935
2018,1,Fast,0.8643473982810974,95,942
2019,1,Fast,0.8605704307556152,81,950
2020,1,Fast,0.8857777714729309,69,958
2021,1,Fast,0.8842936158180237,56,966
2024,2,Slow,0.35696399211883545,801,595
2031,2,Slow,0.42434558272361755,831,574
2031,0,VRU,0.3596063554286957,1023,416
2032,0,VRU,0.4761800169944763,1026,414
2032,2,Slow,0.4287235736846924,835,571
2033,0,VRU,0.6598560810089111,1028,413
2033,0,VRU,0.6595180630683899,835,568
2034,0,VRU,0.612869143486023,837,566
2034,0,VRU,0.6053580641746521,1031,411
2035,0,VRU,0.5359846353530884,841,563
2035,0,VRU,0.34058690071105957,1033,410
2038,0,VRU,0.3285231292247772,854,555
2040,0,VRU,0.5721420049667358,860,550
2041,2,Slow,0.3694608211517334,865,547
2042,0,VRU,0.350460022687912,1046,399
2043,0,VRU,0.3603958189487457,871,541
2046,0,VRU,0.5027853846549988,878,534
2048,0,VRU,0.3318471312522888,1055,389
2048,0,VRU,0.3309835195541382,886,530
2049,0,VRU,0.7102131247520447,889,527
2050,0,VRU,0.5893375277519226,892,525
2051,0,VRU,0.6808072924613953,895,523
2053,0,VRU,0.4554356038570404,899,518
2053,0,VRU,0.31137287616729736,775,501
2054,0,VRU,0.6561190485954285,904,516
2056,1,Fast,0.6354495882987976,223,1015
2056,0,VRU,0.3487410843372345,909,510
2057,1,Fast,0.8101860284805298,235,1006
2058,1,Fast,0.8690071105957031,249,998
2058,0,VRU,0.624489426612854,914,507
2059,1,Fast,0.8786863684654236,260,989
2059,0,VRU,0.669661283493042,917,505
2060,1,Fast,0.8724499344825745,272,981
2060,0,VRU,0.6195850372314453,921,503
2061,1,Fast,0.864681601524353,283,973
2061,0,VRU,0.5175957083702087,922,501
2062,1,Fast,0.8823202848434448,295,965
2063,1,Fast,0.88646000623703,306,957
2064,0,VRU,0.6123805642127991,932,493
2064,1,Fast,0.3767735958099365,317,950
2065,1,Fast,0.7180320620536804,328,942
2065,0,VRU,0.5028960704803467,935,492
2069,1,Fast,0.44719696044921875,371,912
2069,0,VRU,0.35178142786026,331,928
2070,1,Fast,0.867845356464386,378,906
2070,1,Fast,0.48708435893058777,263,845
2071,1,Fast,0.6902036070823669,388,899
2071,1,Fast,0.4955190420150757,251,852
2072,1,Fast,0.8577189445495605,396,893
2072,0,VRU,0.7228473424911499,951,478
2072,2,Slow,0.4122810363769531,402,729
2073,0,VRU,0.6148570775985718,954,476
2073,1,Fast,0.48433077335357666,408,886
2074,0,VRU,0.4010608494281769,959,475
2074,1,Fast,0.3600867986679077,417,879
2076,0,VRU,0.4034125804901123,594,452
2078,1,Fast,0.7256739139556885,450,852
2079,1,Fast,0.8315203189849854,459,846
2079,0,VRU,0.305185467004776,595,452
2080,1,Fast,0.36636489629745483,466,840
2081,1,Fast,0.7863653302192688,476,834
2081,0,VRU,0.3777932822704315,594,452
2082,1,Fast,0.8165619373321533,485,828
2082,1,Fast,0.5643362402915955,131,925
2083,1,Fast,0.8594816327095032,494,822
2084,1,Fast,0.6016031503677368,501,817
2085,0,VRU,0.31055450439453125,593,452
2087,2,Slow,0.3675448000431061,1119,341
2088,2,Slow,0.4127822816371918,1121,340
2093,1,Fast,0.45365700125694275,569,767
2094,1,Fast,0.4952830374240875,577,762
2095,1,Fast,0.3924404978752136,350,959
2100,2,Slow,0.5617707967758179,988,386
2101,1,Fast,0.4213048815727234,319,912
2127,1,Fast,0.757559597492218,195,993
2128,1,Fast,0.8029512166976929,208,983
2129,1,Fast,0.8313113451004028,222,974
2130,1,Fast,0.8654607534408569,238,964
2131,1,Fast,0.8351578116416931,251,955
2131,1,Fast,0.47215861082077026,55,1068
2132,1,Fast,0.8722800016403198,264,946
2132,1,Fast,0.6669358611106873,69,1061
2133,1,Fast,0.8532053828239441,277,938
2133,1,Fast,0.6954267621040344,89,1056
2133,2,Slow,0.5531993508338928,89,1056
2134,2,Slow,0.7490536570549011,106,1050
2134,1,Fast,0.35078951716423035,290,930
2135,2,Slow,0.5951828360557556,119,1040
2135,1,Fast,0.4804074764251709,303,921
2136,2,Slow,0.7870997786521912,133,1030
2137,1,Fast,0.5782204866409302,327,904
2137,2,Slow,0.5382674932479858,149,1021
2138,2,Slow,0.7431982755661011,162,1010
2138,1,Fast,0.5034270882606506,339,897
2139,2,Slow,0.7665725946426392,175,999
2139,1,Fast,0.5985276699066162,350,889
2140,1,Fast,0.796246349811554,362,881
2140,2,Slow,0.6690318584442139,192,990
2141,1,Fast,0.8498539328575134,374,872
2141,2,Slow,0.7313056588172913,206,981
2142,1,Fast,0.8306145668029785,385,864
2142,2,Slow,0.7554770708084106,222,970
2142,1,Fast,0.42631855607032776,298,789
2143,1,Fast,0.8089380860328674,395,857
2143,2,Slow,0.7285279035568237,235,962
2144,2,Slow,0.7060871124267578,249,953
2145,1,Fast,0.4167618751525879,274,803
2145,1,Fast,0.3175560534000397,417,843
2146,1,Fast,0.6644142270088196,266,809
2146,2,Slow,0.4344582259654999,274,936
2146,1,Fast,0.4121037721633911,274,936
2147,1,Fast,0.7085139751434326,286,929
2147,1,Fast,0.6811603307723999,255,814
2148,2,Slow,0.6342586874961853,298,919
2148,1,Fast,0.509933590888977,246,819
2149,1,Fast,0.47375044226646423,454,815
2150,1,Fast,0.8436182737350464,227,831
2150,1,Fast,0.7766146659851074,323,902
2150,0,VRU,0.32571572065353394,1098,360
2151,2,Slow,0.41187819838523865,337,894
2152,1,Fast,0.37232598662376404,136,1028
2153,1,Fast,0.7457610964775085,200,847
2153,1,Fast,0.5764343738555908,152,1019
2153,0,VRU,0.3883506953716278,1101,357
2154,1,Fast,0.8692778944969177,188,853
2154,1,Fast,0.8386945128440857,166,1008
2154,0,VRU,0.4541557729244232,1103,356
2154,2,Slow,0.33576759696006775,368,871
2155,1,Fast,0.7902108430862427,178,858
2155,0,VRU,0.6223631501197815,1105,355
2155,1,Fast,0.4571201503276825,173,1073
2156,1,Fast,0.8804401159286499,195,988
2156,1,Fast,0.7596240639686584,168,864
2156,1,Fast,0.6498026251792908,186,1069
2156,2,Slow,0.542068600654602,393,855
2156,0,VRU,0.5183271169662476,1106,355
2157,1,Fast,0.9078866243362427,209,978
2157,1,Fast,0.85667484998703,159,871
2157,1,Fast,0.6236858367919922,192,1066
2157,2,Slow,0.6019313335418701,404,849
2158,1,Fast,0.8892462253570557,223,970
2158,2,Slow,0.7737997770309448,413,841
2158,1,Fast,0.7536798715591431,207,1063
2158,1,Fast,0.7041259407997131,148,877
2158,0,VRU,0.3293437063694,1108,352
2159,1,Fast,0.8201937079429626,238,962
2159,1,Fast,0.8101183176040649,137,884
2159,1,Fast,0.7884488105773926,223,1059
2159,2,Slow,0.7236051559448242,424,835
2159,1,Fast,0.4199208617210388,278,983
2160,1,Fast,0.888185441493988,251,951
2160,1,Fast,0.8723316192626953,233,1055
2160,2,Slow,0.8158531188964844,433,827
2160,1,Fast,0.5577486157417297,100,1071
2160,1,Fast,0.3550100028514862,127,890
2160,0,VRU,0.32335421442985535,1112,350
2161,1,Fast,0.8749701380729675,243,1050
2161,1,Fast,0.8388742208480835,264,942
2161,2,Slow,0.7648152709007263,443,821
2161,1,Fast,0.6606001853942871,294,971
2161,1,Fast,0.5487715601921082,114,1068
2162,1,Fast,0.8766406774520874,251,1043
2162,2,Slow,0.8028053641319275,454,814
2163,1,Fast,0.8802335262298584,260,1035
2163,2,Slow,0.7852175831794739,462,808
2163,1,Fast,0.7606891989707947,143,1060
2163,1,Fast,0.4581640362739563,289,926
2163,0,VRU,0.34648555517196655,568,734
2164,1,Fast,0.8885241746902466,268,1030
2164,1,Fast,0.8670007586479187,156,1056
2164,2,Slow,0.7818854451179504,471,801
2165,1,Fast,0.8968809247016907,166,1051
2165,1,Fast,0.8908382058143616,280,1022
2165,2,Slow,0.7171395421028137,482,795
2165,2,Slow,0.3583032786846161,1118,344
2166,1,Fast,0.9019269347190857,175,1044
2166,1,Fast,0.8962649703025818,289,1015
2166,2,Slow,0.8078258037567139,490,788
2166,2,Slow,0.5378619432449341,1119,343
2167,1,Fast,0.9133740663528442,185,1037
2167,1,Fast,0.8961442112922668,298,1009
2167,2,Slow,0.789979100227356,497,782
2167,2,Slow,0.437858909368515,1120,342
2167,0,VRU,0.34587016701698303,1120,342
2168,1,Fast,0.9143999218940735,196,1029
2168,1,Fast,0.8922833204269409,307,1003
2168,2,Slow,0.7028199434280396,506,777
2168,2,Slow,0.47745901346206665,1122,341
2169,1,Fast,0.9090771675109863,207,1021
2169,1,Fast,0.8921862244606018,316,996
2169,2,Slow,0.8231064677238464,515,770
2169,0,VRU,0.34406816959381104,628,697
2169,2,Slow,0.34189099073410034,1123,339
2169,0,VRU,0.32668831944465637,1122,340
2170,1,Fast,0.9031640291213989,218,1014
2170,1,Fast,0.895526111125946,325,989
2170,2,Slow,0.7935665845870972,523,764
2170,0,VRU,0.41852328181266785,630,693
2171,1,Fast,0.9034051299095154,226,1007
2171,1,Fast,0.8864756226539612,332,983
2171,2,Slow,0.7062276601791382,530,759
2171,0,VRU,0.3131522238254547,1126,337
2172,1,Fast,0.9098502397537231,237,999
2172,1,Fast,0.885269284248352,342,976
2172,2,Slow,0.7845435738563538,541,753
2172,2,Slow,0.6588277220726013,197,1020
2172,0,VRU,0.502164363861084,1127,337
2173,1,Fast,0.9085747599601746,247,993
2173,1,Fast,0.8758707046508789,350,971
2173,2,Slow,0.7721458673477173,548,748
2173,0,VRU,0.5825065970420837,1128,335
2174,1,Fast,0.9086787700653076,256,986
2174,1,Fast,0.8818156123161316,359,964
2174,2,Slow,0.7967546582221985,555,742
2174,1,Fast,0.7492864727973938,395,896
2174,1,Fast,0.6504757404327393,651,616
2175,1,Fast,0.9074895977973938,266,979
2175,1,Fast,0.8823888897895813,368,957
2175,2,Slow,0.7539945244789124,564,737
2175,1,Fast,0.3650608956813812,410,890
2176,1,Fast,0.9087831974029541,275,973
2176,1,Fast,0.8744286298751831,376,951
2176,2,Slow,0.6283837556838989,570,732
2176,1,Fast,0.3884945511817932,416,886
2176,2,Slow,0.3384171724319458,421,834
2176,2,Slow,0.3082748353481293,1131,332
2177,1,Fast,0.9110724925994873,285,966
2177,1,Fast,0.8799457550048828,384,945
2177,1,Fast,0.6697528958320618,424,880
2177,2,Slow,0.6371844410896301,579,726
2178,1,Fast,0.9096173048019409,293,959
2178,1,Fast,0.8763346076011658,390,939
2178,2,Slow,0.5880087614059448,587,719
2178,1,Fast,0.3447190225124359,621,636
2179,1,Fast,0.9077857136726379,302,953
2179,1,Fast,0.8669024705886841,396,934
2179,2,Slow,0.7525940537452698,594,714
2180,1,Fast,0.909263551235199,310,946
2180,1,Fast,0.8660910725593567,408,928
2180,2,Slow,0.586143970489502,602,708
2180,2,Slow,0.3537294268608093,960,484
2181,1,Fast,0.9154751896858215,319,939
2181,1,Fast,0.858572781085968,415,922
2181,2,Slow,0.6690829992294312,608,704
2182,1,Fast,0.9062972664833069,327,934
2182,1,Fast,0.8693426251411438,422,916
2183,1,Fast,0.8996989727020264,336,926
2183,1,Fast,0.8587071299552917,429,911
2184,1,Fast,0.9046769738197327,344,920
2184,1,Fast,0.8605189323425293,438,905
2184,2,Slow,0.5817198753356934,971,476
2185,1,Fast,0.9159982800483704,352,914
2185,1,Fast,0.8675282597541809,443,900
2185,1,Fast,0.6985583901405334,468,840
2185,2,Slow,0.5433964729309082,973,474
2186,1,Fast,0.8957508206367493,360,908
2186,1,Fast,0.8716856837272644,450,894
2186,1,Fast,0.5255244374275208,476,836
2186,2,Slow,0.3059001863002777,977,472
2187,1,Fast,0.9029395580291748,368,902
2187,1,Fast,0.8735840916633606,457,889
2187,2,Slow,0.4907052516937256,979,471
2187,1,Fast,0.3555528521537781,482,831
2188,1,Fast,0.9001045227050781,375,897
2188,1,Fast,0.8717638850212097,465,883
2189,1,Fast,0.8982384204864502,384,891
2189,1,Fast,0.8709508180618286,473,878
2189,1,Fast,0.5054628252983093,527,698
2189,2,Slow,0.4368342161178589,744,609
2190,1,Fast,0.8970343470573425,391,886
2190,1,Fast,0.8747319579124451,480,873
2191,1,Fast,0.8979963660240173,398,880
2191,1,Fast,0.8798419833183289,485,867
2191,2,Slow,0.3903486430644989,676,656
2191,1,Fast,0.3217810392379761,506,813
2192,1,Fast,0.8928820490837097,404,874
2192,1,Fast,0.8696136474609375,489,863
2192,2,Slow,0.3051621913909912,682,653
2193,1,Fast,0.874634325504303,496,859
2193,1,Fast,0.7924183011054993,412,868
2194,1,Fast,0.8896229267120361,419,863
2194,1,Fast,0.8051311373710632,506,853
2195,1,Fast,0.8965122699737549,424,858
2195,1,Fast,0.8001563549041748,513,847
2196,1,Fast,0.8861391544342041,432,852
2196,1,Fast,0.8385801315307617,517,843
2196,1,Fast,0.5696379542350769,536,790
2197,1,Fast,0.9024816155433655,438,846
2197,1,Fast,0.8559210896492004,525,837
2197,1,Fast,0.806371808052063,540,787
2197,2,Slow,0.33197319507598877,712,630
2198,1,Fast,0.8941828012466431,446,840
2198,1,Fast,0.8736900091171265,547,783
2198,1,Fast,0.8629815578460693,532,833
2198,1,Fast,0.5213598012924194,428,758
2199,1,Fast,0.8952546715736389,453,835
2199,1,Fast,0.8663243055343628,537,828
2199,1,Fast,0.6403374075889587,553,779
2200,1,Fast,0.8968746662139893,461,829
2200,1,Fast,0.868735134601593,544,823
2200,1,Fast,0.7584872245788574,559,774
2201,1,Fast,0.8555437922477722,548,819
2201,1,Fast,0.85042804479599,468,825
2201,1,Fast,0.6386643052101135,565,770
2201,0,VRU,0.46093881130218506,632,682
2202,1,Fast,0.8602518439292908,556,814
2202,1,Fast,0.5847477912902832,475,820
2202,1,Fast,0.40608593821525574,569,766
2202,0,VRU,0.3747645318508148,1016,443
2202,0,VRU,0.3668464124202728,810,562
2202,2,Slow,0.32207873463630676,738,610
2203,1,Fast,0.8721551299095154,481,815
2203,1,Fast,0.8616649508476257,562,808
2203,2,Slow,0.4692791998386383,744,607
2203,2,Slow,0.31895875930786133,644,673
2204,1,Fast,0.8679596781730652,568,804
2204,1,Fast,0.8409538269042969,486,809
2204,2,Slow,0.6183047294616699,750,602
2204,2,Slow,0.3921917676925659,651,611
2204,2,Slow,0.34804093837738037,651,668
2205,1,Fast,0.8635323643684387,573,800
2205,1,Fast,0.8328017592430115,491,805
2205,0,VRU,0.42889249324798584,822,552
2206,1,Fast,0.8748707175254822,577,795
2206,1,Fast,0.7812249660491943,496,800
2206,2,Slow,0.43523284792900085,760,595
2207,1,Fast,0.839907169342041,582,792
2207,2,Slow,0.41101551055908203,765,592
2207,1,Fast,0.3798869848251343,504,795
2208,1,Fast,0.8626401424407959,510,790
2208,1,Fast,0.7657647728919983,591,787
2208,2,Slow,0.3509397506713867,771,587
2209,1,Fast,0.8185702562332153,597,783
2209,1,Fast,0.7328363060951233,516,785
2210,1,Fast,0.7843958139419556,602,778
2210,2,Slow,0.3390563428401947,522,780
2211,1,Fast,0.3897344172000885,528,776
2211,1,Fast,0.3428093492984772,608,774
2212,1,Fast,0.8362972140312195,613,770
2212,1,Fast,0.6411279439926147,536,772
2212,1,Fast,0.5914598703384399,621,727
2213,1,Fast,0.8360452651977539,618,766
2213,1,Fast,0.826835572719574,625,724
2213,1,Fast,0.5651039481163025,542,767
2214,1,Fast,0.8239418268203735,623,762
2214,1,Fast,0.8090862035751343,630,720
2214,2,Slow,0.39419299364089966,799,566
2215,1,Fast,0.8468562364578247,629,757
2215,1,Fast,0.8457187414169312,551,757
2215,2,Slow,0.6270017623901367,863,520
2215,0,VRU,0.43537405133247375,802,564
2215,1,Fast,0.3496355414390564,387,792
2216,1,Fast,0.8571208119392395,634,753
2216,1,Fast,0.853312611579895,558,752
2216,2,Slow,0.7688992619514465,866,517
2216,1,Fast,0.5165797472000122,640,714
2216,0,VRU,0.5152317881584167,807,560
2216,1,Fast,0.3700026273727417,373,800
2217,1,Fast,0.8607595562934875,563,748
2217,1,Fast,0.7399936318397522,640,748
2217,2,Slow,0.6709280014038086,869,514
2218,1,Fast,0.8495522737503052,568,743
2218,1,Fast,0.6379520297050476,646,745
2218,2,Slow,0.3334704637527466,874,511
2219,1,Fast,0.7874882221221924,649,741
2219,2,Slow,0.6001273989677429,878,507
2219,2,Slow,0.5226476192474365,821,549
2219,2,Slow,0.47381603717803955,559,678
2219,1,Fast,0.45427826046943665,574,739
2220,1,Fast,0.8397126793861389,653,738
2220,1,Fast,0.7594092488288879,186,1042
2220,2,Slow,0.3904908001422882,882,505
2220,2,Slow,0.3804378807544708,825,546
2220,1,Fast,0.34617769718170166,580,735
2221,1,Fast,0.7028064131736755,658,734
2221,1,Fast,0.5009417533874512,198,1035
2221,2,Slow,0.3439229428768158,884,503
2222,2,Slow,0.4729050397872925,834,474
2222,1,Fast,0.4090566337108612,665,731
2222,2,Slow,0.40167999267578125,835,540
2223,1,Fast,0.454413503408432,670,727
2224,1,Fast,0.8167502880096436,232,1011
2224,1,Fast,0.617920458316803,674,723
2224,2,Slow,0.36029142141342163,681,685
2225,1,Fast,0.8467105031013489,244,1003
2226,1,Fast,0.8866597414016724,254,996
2227,1,Fast,0.8797526955604553,264,988
2228,1,Fast,0.8932206034660339,275,981
2228,1,Fast,0.5805213451385498,694,708
2228,2,Slow,0.482428640127182,813,488
2229,1,Fast,0.8779462575912476,286,974
2229,2,Slow,0.3001548945903778,809,490
2230,1,Fast,0.869664192199707,295,967
2230,2,Slow,0.4431365132331848,805,492
2231,1,Fast,0.8051242232322693,305,959
2231,2,Slow,0.44102317094802856,802,494
2232,1,Fast,0.596933901309967,712,695
2232,1,Fast,0.4156757593154907,713,662
2232,1,Fast,0.3996798098087311,316,952
2233,1,Fast,0.5555558204650879,324,945
2237,1,Fast,0.8242905735969543,362,918
2238,1,Fast,0.8069179654121399,371,912
2239,1,Fast,0.6792555451393127,381,906
2239,1,Fast,0.4630906879901886,114,1071
2240,1,Fast,0.536906898021698,389,899
2241,1,Fast,0.750752329826355,397,892
2242,1,Fast,0.7897278666496277,157,1057
2243,1,Fast,0.7915763854980469,168,1053
2244,1,Fast,0.8877573013305664,177,1046
2244,1,Fast,0.44522589445114136,329,826
2245,1,Fast,0.8952581286430359,189,1038
2246,1,Fast,0.9010213613510132,200,1031
2247,1,Fast,0.862147867679596,212,1023
2248,1,Fast,0.8870413303375244,223,1016
2249,1,Fast,0.9010616540908813,234,1008
2249,1,Fast,0.49931666254997253,461,846
2250,1,Fast,0.9101685881614685,244,1001
2250,1,Fast,0.31790560483932495,259,871
2251,1,Fast,0.907629132270813,256,994
2251,1,Fast,0.7114289402961731,246,879
2252,1,Fast,0.90607088804245,265,986
2252,1,Fast,0.7641657590866089,480,831
2252,1,Fast,0.6324437856674194,234,886
2253,1,Fast,0.9088340997695923,275,979
2253,1,Fast,0.654183566570282,492,824
2254,1,Fast,0.911067545413971,285,972
2254,1,Fast,0.45696085691452026,499,819
2255,1,Fast,0.904676079750061,295,966
2256,1,Fast,0.9077633023262024,304,960
2257,1,Fast,0.8937295079231262,314,953
2258,1,Fast,0.8922290205955505,322,947
2259,1,Fast,0.8905835747718811,332,941
2260,1,Fast,0.8719359636306763,341,934
2260,2,Slow,0.49215853214263916,985,379
2261,1,Fast,0.8792446851730347,350,926
2262,1,Fast,0.8888055682182312,357,920
2263,1,Fast,0.8943820595741272,369,915
2264,1,Fast,0.894424319267273,377,908
2265,1,Fast,0.898883581161499,385,902
2266,1,Fast,0.8879923224449158,393,896
2266,1,Fast,0.48820820450782776,575,759
2267,1,Fast,0.8851907253265381,401,891
2268,1,Fast,0.8734448552131653,410,884
2269,1,Fast,0.8679688572883606,417,878
2270,1,Fast,0.8499205708503723,424,873
2271,1,Fast,0.8650736808776855,432,867
2272,1,Fast,0.8721935153007507,439,862
2273,1,Fast,0.8703465461730957,446,857
2274,1,Fast,0.8843507170677185,455,851
2275,1,Fast,0.8742160201072693,462,845
2276,1,Fast,0.8660610914230347,471,841
2276,1,Fast,0.328645795583725,125,1046
2277,1,Fast,0.8787189722061157,478,835
2277,1,Fast,0.6852036118507385,139,1036
2277,2,Slow,0.32129278779029846,1097,344
2278,1,Fast,0.879551887512207,154,1027
2278,1,Fast,0.8792043328285217,484,829
2279,1,Fast,0.9033679366111755,168,1017
2279,1,Fast,0.8736993074417114,493,824
2280,1,Fast,0.900652289390564,182,1007
2280,1,Fast,0.8596335649490356,502,818
2281,1,Fast,0.893662691116333,195,998
2281,1,Fast,0.8816861510276794,507,814
2281,1,Fast,0.4730115532875061,562,650
2282,1,Fast,0.8986427187919617,209,990
2282,1,Fast,0.8369649052619934,515,809
2282,1,Fast,0.46146872639656067,556,654
2283,1,Fast,0.9004915952682495,222,980
2283,1,Fast,0.7579830288887024,520,803
2284,1,Fast,0.9026657342910767,235,971
2284,1,Fast,0.7649279832839966,527,799
2285,1,Fast,0.9005113244056702,249,962
2286,1,Fast,0.9100068807601929,262,954
2286,1,Fast,0.8273939490318298,539,789
2287,1,Fast,0.8952237367630005,274,945
2287,1,Fast,0.8339906334877014,546,785
2287,0,VRU,0.5818419456481934,690,671
2288,1,Fast,0.9090673327445984,286,937
2288,1,Fast,0.8043846487998962,553,779
2288,0,VRU,0.31221896409988403,694,668
2289,1,Fast,0.9063625335693359,297,929
2289,1,Fast,0.8434022665023804,560,775
2290,1,Fast,0.9038501381874084,309,922
2290,1,Fast,0.8805359601974487,566,771
2291,1,Fast,0.9015483260154724,320,914
2291,1,Fast,0.8728781938552856,573,766
2292,1,Fast,0.8735499978065491,579,761
