frame,class,label,confidence,x_center,y_center
263,1,Fast,0.7581346035003662,497,729
263,2,Slow,0.5278415679931641,872,455
263,1,Fast,0.3665503263473511,1052,409
263,2,Slow,0.3216487169265747,945,475
264,1,Fast,0.8777744770050049,335,824
264,2,Slow,0.6586225628852844,646,634
264,2,Slow,0.6547127366065979,489,734
264,2,Slow,0.5407645106315613,870,456
265,1,Fast,0.8279533982276917,326,829
265,2,Slow,0.544651448726654,868,457
265,2,Slow,0.4805036783218384,827,498
265,0,VRU,0.36992913484573364,827,498
265,2,Slow,0.36707037687301636,481,739
265,2,Slow,0.3519439995288849,951,470
265,2,Slow,0.3380069136619568,640,637
266,1,Fast,0.763465166091919,317,835
266,2,Slow,0.4608510434627533,635,641
266,2,Slow,0.3717469274997711,953,469
266,2,Slow,0.3225809931755066,867,458
267,1,Fast,0.5715271234512329,467,749
267,1,Fast,0.49606066942214966,628,645
267,2,Slow,0.46822601556777954,864,460
267,1,Fast,0.33441251516342163,307,840
267,0,VRU,0.3077169954776764,822,503
268,2,Slow,0.7419678568840027,861,461
268,1,Fast,0.6807124018669128,459,753
268,0,VRU,0.4648735523223877,819,504
268,1,Fast,0.42460817098617554,1059,404
268,2,Slow,0.31767821311950684,623,649
269,1,Fast,0.8537041544914246,617,653
269,1,Fast,0.8307845592498779,451,758
269,2,Slow,0.5549432635307312,859,462
270,1,Fast,0.8353660702705383,443,763
270,1,Fast,0.8342170715332031,612,656
270,2,Slow,0.3084103763103485,858,463
271,1,Fast,0.8586039543151855,435,768
271,1,Fast,0.7691598534584045,605,659
271,1,Fast,0.7104756832122803,266,864
271,2,Slow,0.5991401672363281,810,509
271,2,Slow,0.3271220922470093,857,464
272,1,Fast,0.8432491421699524,426,773
272,1,Fast,0.8358193635940552,255,871
272,1,Fast,0.7954279184341431,599,663
272,2,Slow,0.6751472353935242,807,512
273,1,Fast,0.8334264159202576,244,878
273,1,Fast,0.7677325010299683,417,779
273,1,Fast,0.6558448076248169,592,667
273,2,Slow,0.4610553979873657,592,667
273,2,Slow,0.39780980348587036,853,466
273,2,Slow,0.3070278763771057,803,514
274,1,Fast,0.7912933230400085,408,784
274,1,Fast,0.7904026508331299,236,883
274,2,Slow,0.7138482928276062,801,515
274,1,Fast,0.6539695262908936,586,671
274,2,Slow,0.63605135679245,586,670
275,1,Fast,0.8813926577568054,400,789
275,1,Fast,0.8512483239173889,224,889
275,2,Slow,0.6462112665176392,580,675
276,1,Fast,0.8617558479309082,391,795
276,1,Fast,0.5091339945793152,213,895
276,2,Slow,0.505730390548706,847,470
276,2,Slow,0.46208611130714417,574,679
277,1,Fast,0.8463285565376282,382,800
277,1,Fast,0.3611484467983246,201,902
277,2,Slow,0.3475096523761749,845,471
278,1,Fast,0.8695667386054993,373,805
278,1,Fast,0.8222584128379822,190,909
279,1,Fast,0.8481193780899048,364,810
279,1,Fast,0.5176317095756531,554,691
280,1,Fast,0.8690497875213623,354,816
280,1,Fast,0.866058886051178,166,922
280,1,Fast,0.6595927476882935,548,695
281,1,Fast,0.8711747527122498,156,928
281,1,Fast,0.827536404132843,345,822
281,1,Fast,0.8065221905708313,541,699
282,1,Fast,0.8775912523269653,143,936
282,1,Fast,0.8523315787315369,334,828
282,2,Slow,0.49206945300102234,535,702
283,1,Fast,0.8595079183578491,326,833
283,1,Fast,0.8202673196792603,130,942
283,2,Slow,0.5089162588119507,528,706
283,1,Fast,0.39548182487487793,528,706
284,1,Fast,0.7919222712516785,317,839
284,1,Fast,0.6003894805908203,521,711
284,1,Fast,0.5280357599258423,117,949
285,1,Fast,0.863023579120636,514,715
285,1,Fast,0.6813132166862488,306,845
285,1,Fast,0.3089994788169861,105,956
286,1,Fast,0.8385751247406006,295,851
286,1,Fast,0.5706149935722351,506,720
287,1,Fast,0.7544863224029541,499,724
288,1,Fast,0.841633141040802,274,863
288,1,Fast,0.8161965608596802,492,728
289,1,Fast,0.7892770171165466,263,870
289,1,Fast,0.6477351188659668,484,734
290,1,Fast,0.7729088664054871,252,876
291,1,Fast,0.8751785159111023,241,883
291,1,Fast,0.7094191908836365,469,743
292,1,Fast,0.8416422009468079,229,889
292,1,Fast,0.7270975112915039,460,748
293,1,Fast,0.8560338616371155,219,895
293,1,Fast,0.7961851358413696,453,752
294,1,Fast,0.8626041412353516,445,757
294,1,Fast,0.8228542804718018,207,903
294,0,VRU,0.3010523319244385,9,211
295,1,Fast,0.8494800925254822,196,909
295,1,Fast,0.8493428230285645,438,762
296,1,Fast,0.8709277510643005,184,916
296,1,Fast,0.8211942911148071,430,766
297,1,Fast,0.8645623326301575,421,771
297,1,Fast,0.8622822761535645,172,922
298,1,Fast,0.876369297504425,160,929
298,1,Fast,0.6777560710906982,413,776
299,1,Fast,0.8636422157287598,148,936
300,1,Fast,0.7438981533050537,396,786
300,1,Fast,0.7331810593605042,135,944
301,1,Fast,0.33469995856285095,387,791
302,1,Fast,0.8573480248451233,377,797
302,1,Fast,0.40298667550086975,109,958
303,1,Fast,0.8763096928596497,369,802
304,1,Fast,0.8622599244117737,360,807
304,0,VRU,0.5069820880889893,110,1027
304,1,Fast,0.3075999617576599,323,886
305,1,Fast,0.8373721837997437,350,813
306,1,Fast,0.8715847730636597,341,819
307,1,Fast,0.8238983750343323,331,824
308,1,Fast,0.8034530282020569,322,830
309,1,Fast,0.8152860403060913,312,836
310,1,Fast,0.7636180520057678,302,842
311,1,Fast,0.7510462999343872,291,847
312,1,Fast,0.6337565183639526,281,854
313,1,Fast,0.5534013509750366,270,860
314,1,Fast,0.6577857732772827,261,866
316,1,Fast,0.8780465126037598,238,879
317,1,Fast,0.8704171776771545,228,885
318,1,Fast,0.7947078347206116,217,891
319,1,Fast,0.7885364294052124,206,898
320,1,Fast,0.6564965844154358,194,905
321,1,Fast,0.7454237341880798,182,912
322,1,Fast,0.8588934540748596,170,918
322,1,Fast,0.6755395531654358,160,1021
323,1,Fast,0.8911042809486389,157,925
323,1,Fast,0.8536510467529297,171,1014
324,1,Fast,0.8966730833053589,183,1007
324,1,Fast,0.8384652137756348,145,933
324,0,VRU,0.3991856873035431,895,468
325,1,Fast,0.861721932888031,193,1000
325,1,Fast,0.8030093908309937,132,940
325,0,VRU,0.5462058782577515,890,470
326,1,Fast,0.873318612575531,204,994
326,1,Fast,0.4571412205696106,120,947
326,0,VRU,0.3345435857772827,888,472
327,1,Fast,0.6903621554374695,214,986
327,1,Fast,0.4569019377231598,106,955
328,1,Fast,0.6867833137512207,226,981
330,1,Fast,0.4684053063392639,247,967
331,1,Fast,0.7867207527160645,257,960
332,1,Fast,0.8264972567558289,265,954
333,1,Fast,0.8463895916938782,276,947
333,0,VRU,0.5611034631729126,866,486
334,1,Fast,0.8366366028785706,286,941
334,0,VRU,0.7870780229568481,863,488
335,1,Fast,0.7227169871330261,297,935
335,0,VRU,0.672847330570221,860,490
336,1,Fast,0.8728931546211243,306,928
336,0,VRU,0.7271959185600281,858,492
337,1,Fast,0.8454639315605164,315,922
337,0,VRU,0.7271503210067749,855,493
338,0,VRU,0.6360198259353638,853,495
339,0,VRU,0.4926379323005676,849,498
340,0,VRU,0.6482008099555969,845,500
341,0,VRU,0.6985383629798889,842,503
342,1,Fast,0.7409175634384155,361,892
342,0,VRU,0.35891813039779663,840,504
343,0,VRU,0.6122353672981262,837,507
343,1,Fast,0.3854396939277649,369,887
344,1,Fast,0.6894167065620422,377,881
345,1,Fast,0.8444333076477051,387,875
346,1,Fast,0.6051994562149048,396,870
347,1,Fast,0.8207990527153015,404,865
347,0,VRU,0.4517897367477417,530,682
348,1,Fast,0.8698919415473938,411,859
348,0,VRU,0.5093210935592651,817,518
349,0,VRU,0.5456030368804932,420,854
350,1,Fast,0.679074764251709,668,579
352,0,VRU,0.6437493562698364,804,526
353,0,VRU,0.6730210781097412,802,528
354,0,VRU,0.5618354082107544,799,530
354,1,Fast,0.5331658124923706,458,829
355,0,VRU,0.5447810292243958,796,532
355,2,Slow,0.5360658764839172,651,588
357,1,Fast,0.6136990189552307,480,813
357,1,Fast,0.37308722734451294,646,592
358,2,Slow,0.4177909195423126,895,466
359,1,Fast,0.8338984251022339,493,803
359,1,Fast,0.4536239504814148,639,596
359,2,Slow,0.3590030372142792,892,468
360,1,Fast,0.772962212562561,501,798
360,2,Slow,0.616761326789856,888,469
360,1,Fast,0.4837198555469513,635,598
361,2,Slow,0.491845965385437,886,471
361,1,Fast,0.3887856900691986,632,600
362,1,Fast,0.3552103042602539,629,601
364,1,Fast,0.5057203769683838,622,606
365,1,Fast,0.4558315575122833,535,776
365,1,Fast,0.40586400032043457,619,608
366,1,Fast,0.7815433740615845,616,610
366,1,Fast,0.7775541543960571,540,772
366,1,Fast,0.676537275314331,394,736
366,0,VRU,0.4257740080356598,751,561
366,2,Slow,0.3584774136543274,424,745
367,1,Fast,0.7701358795166016,546,767
367,1,Fast,0.5929769277572632,613,612
367,2,Slow,0.448213130235672,418,747
368,1,Fast,0.6510706543922424,609,614
369,2,Slow,0.5898019671440125,863,487
369,1,Fast,0.3535339832305908,560,759
369,0,VRU,0.34616798162460327,231,957
370,2,Slow,0.8279295563697815,860,489
371,2,Slow,0.7956758141517639,857,490
371,1,Fast,0.46815991401672363,393,763
372,2,Slow,0.7967320680618286,855,493
372,2,Slow,0.6492983102798462,594,623
372,1,Fast,0.41471225023269653,386,766
373,2,Slow,0.7818775773048401,853,494
373,2,Slow,0.42299824953079224,590,625
374,2,Slow,0.7905028462409973,850,495
374,1,Fast,0.5721933841705322,585,627
374,0,VRU,0.3128696382045746,716,638
375,1,Fast,0.7557224035263062,582,629
375,2,Slow,0.6938751935958862,367,778
375,2,Slow,0.6308979392051697,846,498
375,0,VRU,0.49738600850105286,711,587
375,2,Slow,0.4188825786113739,345,764
376,0,VRU,0.5988722443580627,707,590
376,1,Fast,0.45411139726638794,579,631
376,2,Slow,0.4287247657775879,359,783
376,1,Fast,0.3858039677143097,843,500
377,1,Fast,0.5632836222648621,840,502
377,1,Fast,0.4751536548137665,576,633
377,0,VRU,0.3009997606277466,703,593
378,1,Fast,0.7485724091529846,837,504
379,2,Slow,0.7096131443977356,338,794
379,0,VRU,0.3003990352153778,13,494
380,2,Slow,0.7243324518203735,332,797
380,1,Fast,0.6662358045578003,830,508
380,1,Fast,0.47222474217414856,563,640
381,2,Slow,0.5276674032211304,326,801
381,1,Fast,0.44098615646362305,560,643
381,2,Slow,0.3540809452533722,827,510
382,2,Slow,0.6999552845954895,320,805
382,2,Slow,0.42564627528190613,823,512
383,2,Slow,0.7259349226951599,820,514
383,1,Fast,0.6351093053817749,314,808
383,2,Slow,0.3355728089809418,841,486
384,2,Slow,0.7832218408584595,817,515
384,1,Fast,0.620597779750824,306,813
384,2,Slow,0.5487174391746521,839,487
384,2,Slow,0.5326889753341675,548,648
385,2,Slow,0.7971875071525574,814,517
385,2,Slow,0.6624877452850342,836,489
385,1,Fast,0.3270888030529022,299,817
385,2,Slow,0.3130139708518982,544,651
386,2,Slow,0.7824512124061584,833,491
386,2,Slow,0.7335914373397827,811,519
386,2,Slow,0.6186409592628479,540,652
387,2,Slow,0.7125416994094849,830,493
387,2,Slow,0.5160214900970459,807,522
388,2,Slow,0.6896964311599731,829,494
388,2,Slow,0.553826630115509,804,524
389,2,Slow,0.7520838379859924,800,526
389,2,Slow,0.5341575145721436,826,497
389,1,Fast,0.34524646401405334,88,1058
389,2,Slow,0.34202104806900024,269,836
389,2,Slow,0.3332482576370239,87,1058
390,2,Slow,0.779056191444397,797,529
390,1,Fast,0.7734146118164062,100,1052
390,1,Fast,0.4161583483219147,524,661
391,1,Fast,0.8811620473861694,114,1044
391,2,Slow,0.8168672919273376,792,531
391,1,Fast,0.4546731114387512,520,663
392,1,Fast,0.9126806259155273,126,1036
392,2,Slow,0.7729713320732117,789,533
392,1,Fast,0.6130519509315491,516,666
393,1,Fast,0.9152823686599731,140,1028
393,1,Fast,0.7443079948425293,511,668
393,1,Fast,0.5435107350349426,785,535
394,1,Fast,0.9180794954299927,153,1020
394,2,Slow,0.43480879068374634,782,537
395,1,Fast,0.9084866642951965,167,1013
395,1,Fast,0.43727898597717285,779,539
396,1,Fast,0.9137001633644104,179,1005
396,2,Slow,0.473332941532135,500,676
396,0,VRU,0.4188181757926941,604,655
396,1,Fast,0.3583199381828308,212,867
397,1,Fast,0.9114782810211182,191,997
397,1,Fast,0.6369615793228149,296,967
397,1,Fast,0.5043882131576538,202,871
397,0,VRU,0.4334549307823181,600,658
397,2,Slow,0.306171178817749,495,678
398,1,Fast,0.9232717752456665,203,989
398,1,Fast,0.5149394869804382,302,962
399,1,Fast,0.9064726829528809,215,982
399,1,Fast,0.5515906810760498,187,880
399,1,Fast,0.5036999583244324,302,957
400,1,Fast,0.9146682024002075,226,974
400,1,Fast,0.6588847041130066,311,950
400,1,Fast,0.5811837911605835,761,551
400,1,Fast,0.3742887079715729,482,686
400,2,Slow,0.324905663728714,794,516
401,1,Fast,0.9106922745704651,238,967
401,1,Fast,0.7135739326477051,323,944
401,2,Slow,0.5141143202781677,790,518
401,2,Slow,0.45197221636772156,168,890
402,1,Fast,0.9048146605491638,249,959
402,1,Fast,0.7441951036453247,332,939
402,1,Fast,0.5362213253974915,159,896
402,2,Slow,0.4707052707672119,787,520
402,2,Slow,0.3782635033130646,753,557
402,1,Fast,0.341034471988678,473,691
403,1,Fast,0.8999983072280884,261,953
403,1,Fast,0.7621608972549438,336,933
403,2,Slow,0.447563111782074,149,901
403,1,Fast,0.371120810508728,748,559
403,0,VRU,0.3453933894634247,562,675
404,1,Fast,0.899365246295929,273,946
404,1,Fast,0.8488196730613708,341,929
404,1,Fast,0.540759265422821,744,561
404,2,Slow,0.300696462392807,783,524
405,1,Fast,0.8945819735527039,284,939
405,1,Fast,0.6574916243553162,351,924
405,2,Slow,0.6237663626670837,741,564
406,1,Fast,0.894524872303009,295,933
406,1,Fast,0.836405336856842,359,919
406,1,Fast,0.7843009829521179,737,566
406,1,Fast,0.7488107085227966,121,917
406,1,Fast,0.4926162362098694,777,527
407,1,Fast,0.893018901348114,306,925
407,1,Fast,0.6404061913490295,368,914
407,0,VRU,0.3505759537220001,889,454
407,2,Slow,0.34352797269821167,113,921
408,1,Fast,0.8763221502304077,316,919
408,1,Fast,0.6671167612075806,771,532
408,1,Fast,0.6100515127182007,375,908
408,2,Slow,0.5581886768341064,442,709
408,2,Slow,0.31778404116630554,729,571
409,1,Fast,0.8830586075782776,326,913
409,1,Fast,0.6566057801246643,381,904
409,1,Fast,0.5777992010116577,768,533
409,2,Slow,0.4033832550048828,429,717
409,2,Slow,0.32869523763656616,725,574
410,1,Fast,0.8764660954475403,336,906
410,1,Fast,0.8264545798301697,388,898
410,2,Slow,0.30472174286842346,882,459
411,1,Fast,0.87174391746521,345,900
411,1,Fast,0.6797260046005249,396,894
411,0,VRU,0.41526561975479126,880,460
412,1,Fast,0.8787382245063782,357,893
412,2,Slow,0.7058367133140564,426,717
412,1,Fast,0.30952131748199463,406,889
412,0,VRU,0.3009432554244995,12,495
413,1,Fast,0.8741727471351624,365,888
413,2,Slow,0.7117851376533508,422,720
413,1,Fast,0.6639949679374695,412,885
413,2,Slow,0.45927897095680237,709,584
413,0,VRU,0.34370946884155273,12,495
413,2,Slow,0.30725306272506714,876,463
414,1,Fast,0.8709685206413269,375,882
414,2,Slow,0.6840061545372009,704,587
415,1,Fast,0.8669418096542358,385,876
415,2,Slow,0.8004809617996216,701,589
415,1,Fast,0.4767666459083557,428,874
415,2,Slow,0.40160438418388367,871,466
415,1,Fast,0.35035285353660583,411,724
416,1,Fast,0.8687967658042908,395,869
416,1,Fast,0.5438222885131836,406,728
416,2,Slow,0.47581392526626587,868,468
416,2,Slow,0.3817618787288666,696,592
417,1,Fast,0.8698354959487915,405,864
417,2,Slow,0.6146429777145386,401,731
417,2,Slow,0.6046052575111389,691,594
417,2,Slow,0.5323147177696228,865,470
417,0,VRU,0.3434409499168396,13,496
418,1,Fast,0.8698766231536865,413,857
418,2,Slow,0.7142560482025146,396,734
418,0,VRU,0.44696423411369324,863,471
418,2,Slow,0.37976300716400146,863,471
418,0,VRU,0.3248102068901062,13,496
419,1,Fast,0.8227787017822266,422,852
419,0,VRU,0.6797006726264954,861,472
419,2,Slow,0.5474066138267517,391,736
419,0,VRU,0.38852986693382263,12,496
419,2,Slow,0.3534539043903351,682,600
420,1,Fast,0.8485981225967407,429,845
420,0,VRU,0.6848286986351013,859,474
420,2,Slow,0.6439236402511597,385,739
420,2,Slow,0.3897610902786255,677,603
421,1,Fast,0.7092309594154358,438,838
421,0,VRU,0.6898837089538574,858,475
421,2,Slow,0.4850113093852997,673,605
421,2,Slow,0.33487561345100403,730,558
422,2,Slow,0.6386887431144714,668,608
422,0,VRU,0.626021683216095,854,477
422,1,Fast,0.5943282246589661,447,833
422,2,Slow,0.37724199891090393,376,745
423,1,Fast,0.6936075091362,454,827
423,2,Slow,0.6077491044998169,664,611
423,2,Slow,0.5539002418518066,369,747
424,2,Slow,0.6820875406265259,659,615
424,0,VRU,0.5228617191314697,849,480
424,1,Fast,0.4132116436958313,462,822
425,2,Slow,0.7212437987327576,655,617
425,0,VRU,0.585699737071991,846,482
425,2,Slow,0.47789323329925537,349,758
426,2,Slow,0.6800981163978577,651,620
426,2,Slow,0.5489802360534668,480,811
426,0,VRU,0.5269851684570312,843,484
427,1,Fast,0.5354022979736328,646,624
427,2,Slow,0.3265649974346161,841,485
428,1,Fast,0.8426188826560974,641,626
428,2,Slow,0.637227475643158,342,763
428,2,Slow,0.4557695984840393,496,801
428,2,Slow,0.36609336733818054,839,487
429,1,Fast,0.536591112613678,635,630
429,2,Slow,0.43746626377105713,336,766
429,0,VRU,0.3750503957271576,836,488
430,2,Slow,0.6140857338905334,330,769
430,2,Slow,0.4601280391216278,630,632
430,2,Slow,0.44180378317832947,696,578
430,2,Slow,0.4144447147846222,834,490
430,1,Fast,0.30123576521873474,630,632
431,2,Slow,0.5817795395851135,625,635
431,2,Slow,0.47700387239456177,693,581
431,2,Slow,0.4333204925060272,325,773
431,2,Slow,0.38298213481903076,831,492
432,1,Fast,0.7039459347724915,619,638
432,1,Fast,0.6055305004119873,319,776
432,2,Slow,0.4809369444847107,319,776
432,2,Slow,0.43967920541763306,830,493
433,1,Fast,0.7592101097106934,313,779
433,1,Fast,0.705515444278717,614,642
433,1,Fast,0.6513405442237854,326,820
433,2,Slow,0.47713860869407654,686,586
433,0,VRU,0.420320063829422,828,494
434,1,Fast,0.835616946220398,306,783
434,2,Slow,0.7132744193077087,609,645
434,2,Slow,0.6756432056427002,682,588
434,0,VRU,0.4586063027381897,826,496
435,2,Slow,0.7384253144264221,605,647
435,1,Fast,0.617865800857544,301,786
435,2,Slow,0.5410143136978149,678,590
435,0,VRU,0.40518999099731445,823,498
436,2,Slow,0.7955081462860107,598,651
436,0,VRU,0.5613815188407898,820,501
436,2,Slow,0.41014036536216736,675,593
436,2,Slow,0.39370205998420715,857,547
436,2,Slow,0.3606222867965698,882,458
436,1,Fast,0.30962109565734863,295,790
437,2,Slow,0.6795563697814941,593,654
437,2,Slow,0.5483178496360779,289,794
437,1,Fast,0.5180344581604004,289,793
437,2,Slow,0.4361630082130432,671,595
437,2,Slow,0.35094624757766724,817,503
438,1,Fast,0.68351149559021,283,797
438,2,Slow,0.4237833321094513,588,658
438,2,Slow,0.35308176279067993,667,598
438,2,Slow,0.30155324935913086,815,504
439,1,Fast,0.8524589538574219,277,799
439,1,Fast,0.6461273431777954,265,855
439,0,VRU,0.5688007473945618,813,505
439,2,Slow,0.5418904423713684,663,601
439,1,Fast,0.32399117946624756,582,661
440,1,Fast,0.7136618494987488,577,664
440,1,Fast,0.6483436822891235,271,802
440,2,Slow,0.5390740036964417,659,603
440,0,VRU,0.3124910891056061,812,506
441,1,Fast,0.7203198671340942,571,668
441,1,Fast,0.7135218381881714,265,806
441,2,Slow,0.5039685964584351,655,605
441,2,Slow,0.32964667677879333,808,508
442,2,Slow,0.7054541707038879,651,608
442,1,Fast,0.5855394601821899,565,671
442,2,Slow,0.4392806589603424,592,735
442,1,Fast,0.4044010639190674,258,809
443,2,Slow,0.7020977735519409,646,610
443,1,Fast,0.6698530316352844,251,813
443,2,Slow,0.45910194516181946,599,731
444,2,Slow,0.6847591400146484,642,613
444,2,Slow,0.45496705174446106,860,471
445,1,Fast,0.7979399561882019,548,681
445,1,Fast,0.5797155499458313,639,615
446,1,Fast,0.8705270290374756,543,684
447,1,Fast,0.4366839528083801,536,689
447,1,Fast,0.411683589220047,632,619
447,2,Slow,0.31212013959884644,536,688
447,1,Fast,0.3042604625225067,624,714
448,2,Slow,0.6235013008117676,530,692
448,1,Fast,0.5024099349975586,530,692
448,1,Fast,0.4371213912963867,627,623
448,1,Fast,0.42623764276504517,220,831
449,1,Fast,0.6091291308403015,524,696
449,1,Fast,0.6013144254684448,622,625
449,1,Fast,0.5452407598495483,213,835
450,1,Fast,0.7133851647377014,518,699
450,1,Fast,0.5951021909713745,206,838
451,1,Fast,0.8530048131942749,511,703
452,2,Slow,0.6587074398994446,505,706
453,2,Slow,0.5861941576004028,499,710
453,1,Fast,0.5432999134063721,185,849
453,2,Slow,0.5356400012969971,840,485
453,1,Fast,0.3917522132396698,499,709
454,2,Slow,0.5301159620285034,493,713
454,2,Slow,0.32752588391304016,839,486
455,1,Fast,0.7574836015701294,486,718
455,2,Slow,0.5034248232841492,836,488
456,2,Slow,0.7230755686759949,833,489
456,1,Fast,0.5961604118347168,479,721
456,2,Slow,0.4618353843688965,590,644
456,2,Slow,0.4269028306007385,675,679
457,2,Slow,0.7592954635620117,587,647
457,1,Fast,0.7303227186203003,471,725
457,2,Slow,0.30664312839508057,682,675
458,1,Fast,0.865506112575531,465,729
458,2,Slow,0.7642855048179626,582,650
458,2,Slow,0.5046130418777466,828,492
459,1,Fast,0.7922981977462769,458,733
