frame,class,label,confidence,x_center,y_center
803,1,Fast,0.6008340120315552,499,435
803,1,Fast,0.5588167905807495,904,583
804,1,Fast,0.7503487467765808,528,460
804,1,Fast,0.6719512939453125,493,434
804,1,Fast,0.6651251316070557,449,573
804,1,Fast,0.5440620183944702,915,583
804,1,Fast,0.3395595848560333,1515,525
805,1,Fast,0.7521786689758301,459,573
805,1,Fast,0.7387320399284363,924,583
805,1,Fast,0.6347122192382812,519,459
805,1,Fast,0.4257682263851166,219,448
806,1,Fast,0.7250938415527344,468,574
806,1,Fast,0.7084985971450806,933,584
806,1,Fast,0.6542223691940308,512,458
806,1,Fast,0.44895973801612854,479,435
807,1,Fast,0.7250049114227295,944,584
807,1,Fast,0.6309014558792114,502,458
807,1,Fast,0.5861819386482239,472,434
807,1,Fast,0.46243035793304443,478,575
808,1,Fast,0.6897088289260864,493,458
808,1,Fast,0.6651036739349365,954,584
808,1,Fast,0.5711663961410522,466,434
809,1,Fast,0.6636227369308472,485,457
809,1,Fast,0.5924020409584045,499,576
809,1,Fast,0.4953867793083191,460,433
809,1,Fast,0.4004679322242737,963,585
810,1,Fast,0.7674038410186768,477,457
810,1,Fast,0.7398264408111572,973,585
810,1,Fast,0.37984541058540344,453,433
811,1,Fast,0.775920033454895,469,456
811,1,Fast,0.6730732917785645,982,585
811,1,Fast,0.6281606554985046,1214,601
812,1,Fast,0.7800501585006714,460,456
812,1,Fast,0.7229260206222534,531,578
812,1,Fast,0.486532598733902,992,585
812,1,Fast,0.4689609408378601,1225,602
813,1,Fast,0.7279125452041626,451,455
813,1,Fast,0.6359778642654419,540,578
813,1,Fast,0.5747618079185486,152,443
813,1,Fast,0.5344419479370117,1523,474
813,1,Fast,0.5061935186386108,433,431
813,1,Fast,0.40196493268013,1003,586
813,1,Fast,0.34005987644195557,1234,602
814,1,Fast,0.7224448323249817,442,455
814,1,Fast,0.6668701767921448,1515,473
814,1,Fast,0.5911358594894409,1242,602
814,1,Fast,0.535319983959198,551,578
814,1,Fast,0.515800952911377,1010,586
814,1,Fast,0.45713648200035095,1769,527
814,1,Fast,0.305198609828949,143,442
815,1,Fast,0.7076411247253418,434,454
815,1,Fast,0.6744773387908936,1507,473
815,1,Fast,0.6206543445587158,1021,587
815,1,Fast,0.5950024724006653,1252,602
815,1,Fast,0.4056319296360016,560,579
816,1,Fast,0.822963535785675,1030,586
816,1,Fast,0.705206036567688,1498,472
816,1,Fast,0.42409321665763855,570,579
817,1,Fast,0.7448111772537231,1040,586
817,1,Fast,0.6711385250091553,1491,472
817,1,Fast,0.6381031274795532,581,579
817,1,Fast,0.4684101641178131,118,441
817,1,Fast,0.3877016305923462,413,454
817,1,Fast,0.33138537406921387,1271,603
818,1,Fast,0.8121249675750732,1050,587
818,1,Fast,0.7467355728149414,591,580
818,1,Fast,0.6370206475257874,1483,472
818,1,Fast,0.5865936279296875,407,453
818,1,Fast,0.30621767044067383,110,441
819,1,Fast,0.808735191822052,1059,587
819,1,Fast,0.6196919679641724,1475,472
819,1,Fast,0.302939772605896,602,580
820,1,Fast,0.6878411769866943,1069,587
820,1,Fast,0.571968138217926,1467,471
820,1,Fast,0.5300388336181641,390,453
821,1,Fast,0.7605471611022949,1078,588
821,1,Fast,0.45825105905532837,622,581
821,1,Fast,0.4521077573299408,1458,471
822,1,Fast,0.7145739793777466,1087,588
822,1,Fast,0.39283761382102966,633,581
823,1,Fast,0.5728366374969482,1682,523
823,1,Fast,0.38107720017433167,1098,589
824,1,Fast,0.5170242786407471,654,582
824,1,Fast,0.4930882155895233,356,451
824,1,Fast,0.4830363392829895,1673,523
824,1,Fast,0.47388049960136414,1107,589
825,1,Fast,0.779605507850647,1117,590
825,1,Fast,0.5483106970787048,348,451
825,1,Fast,0.42417410016059875,664,583
825,1,Fast,0.30544689297676086,1350,605
826,1,Fast,0.7310150861740112,1125,590
826,1,Fast,0.5802582502365112,339,450
826,1,Fast,0.5259845852851868,1360,606
826,1,Fast,0.4117961823940277,1416,470
826,1,Fast,0.3648856282234192,1654,523
827,1,Fast,0.7452825307846069,1136,590
827,1,Fast,0.621405839920044,271,474
827,1,Fast,0.6164363026618958,684,583
827,1,Fast,0.5490645170211792,330,450
827,1,Fast,0.4404093325138092,1369,606
827,1,Fast,0.39868900179862976,1407,470
827,1,Fast,0.35630643367767334,1644,523
828,1,Fast,0.7634641528129578,1146,591
828,1,Fast,0.7112834453582764,1399,469
828,1,Fast,0.5749733448028564,694,584
828,1,Fast,0.520844042301178,259,473
828,1,Fast,0.41221538186073303,322,449
829,1,Fast,0.7309303283691406,1157,591
829,1,Fast,0.6479613780975342,313,449
829,1,Fast,0.5261356830596924,1388,607
829,1,Fast,0.4995076656341553,249,473
829,1,Fast,0.39491525292396545,1392,469
829,1,Fast,0.3055010437965393,324,427
830,1,Fast,0.735037088394165,1166,591
830,1,Fast,0.5037897229194641,1383,469
830,1,Fast,0.49483102560043335,303,448
830,1,Fast,0.4805951714515686,715,585
830,1,Fast,0.3356097638607025,237,473
831,1,Fast,0.5046521425247192,1175,591
831,1,Fast,0.49637097120285034,725,585
831,1,Fast,0.39805537462234497,1375,469
831,1,Fast,0.3958776891231537,1409,608
832,1,Fast,0.3116490840911865,1367,468
832,1,Fast,0.3056533932685852,1185,592
833,1,Fast,0.6286505460739136,206,471
833,1,Fast,0.5685865879058838,1360,468
834,1,Fast,0.6151366233825684,1351,468
834,1,Fast,0.3868095874786377,1412,491
834,1,Fast,0.3758581280708313,1438,609
834,1,Fast,0.3220563530921936,757,586
835,1,Fast,0.6904323697090149,1405,491
835,1,Fast,0.5639432072639465,1343,468
835,1,Fast,0.4924888610839844,183,468
835,1,Fast,0.3281656801700592,766,586
835,1,Fast,0.32108452916145325,261,447
835,1,Fast,0.30757904052734375,1448,609
836,1,Fast,0.6506580710411072,1397,491
836,1,Fast,0.3660236597061157,252,446
837,1,Fast,0.7222432494163513,1549,520
837,1,Fast,0.5934956073760986,243,445
837,1,Fast,0.42873963713645935,1388,490
838,1,Fast,0.8012903928756714,234,445
838,1,Fast,0.6256460547447205,1539,520
838,1,Fast,0.5984925627708435,1243,594
838,1,Fast,0.36145511269569397,1382,490
839,1,Fast,0.8003207445144653,1253,594
839,1,Fast,0.760887086391449,225,445
839,1,Fast,0.7326614856719971,1528,520
839,1,Fast,0.5035017132759094,805,588
839,1,Fast,0.4876556694507599,1373,490
840,1,Fast,0.814988374710083,1262,594
840,1,Fast,0.7564870715141296,1518,519
840,1,Fast,0.7480092644691467,216,444
840,1,Fast,0.6902543306350708,816,588
840,1,Fast,0.42307204008102417,255,423
840,1,Fast,0.35912024974823,1001,458
841,1,Fast,0.7844533920288086,208,444
841,1,Fast,0.7175622582435608,1271,594
841,1,Fast,0.6073907613754272,1510,519
841,1,Fast,0.5930399894714355,992,457
841,1,Fast,0.42612916231155396,825,588
842,1,Fast,0.7986834049224854,198,444
842,1,Fast,0.7338167428970337,1281,595
842,1,Fast,0.6072392463684082,1500,520
842,1,Fast,0.3996894061565399,984,457
842,1,Fast,0.39352819323539734,836,588
843,1,Fast,0.6211013793945312,191,443
843,1,Fast,0.4659130573272705,1491,519
843,1,Fast,0.39632537961006165,846,589
843,1,Fast,0.33791452646255493,1291,596
844,1,Fast,0.6454836130142212,183,443
844,1,Fast,0.46638014912605286,967,456
844,1,Fast,0.3265557587146759,856,589
845,1,Fast,0.7564522624015808,175,442
845,1,Fast,0.5533400774002075,867,590
845,1,Fast,0.53224778175354,1261,466
845,1,Fast,0.4550013542175293,959,456
845,1,Fast,0.35579925775527954,1326,487
846,1,Fast,0.7895957827568054,167,442
846,1,Fast,0.6683938503265381,1254,465
846,1,Fast,0.5984125733375549,878,591
847,1,Fast,0.7814072370529175,158,442
847,1,Fast,0.7282990217208862,1312,487
847,1,Fast,0.6568111181259155,1245,464
847,1,Fast,0.5885285139083862,888,591
848,1,Fast,0.7389222979545593,897,592
848,1,Fast,0.6618942618370056,149,441
848,1,Fast,0.561457633972168,1237,464
848,1,Fast,0.3850608468055725,1303,487
849,1,Fast,0.7809351086616516,907,592
849,1,Fast,0.7153991460800171,140,440
849,1,Fast,0.7101542949676514,1296,487
849,1,Fast,0.5351152420043945,1228,464
849,1,Fast,0.522846519947052,1075,510
850,1,Fast,0.8055399060249329,131,440
850,1,Fast,0.7770596742630005,918,592
850,1,Fast,0.6206755042076111,1288,487
850,1,Fast,0.5189228057861328,1066,511
851,1,Fast,0.7831534743309021,123,439
851,1,Fast,0.745015025138855,1280,487
851,1,Fast,0.7021560072898865,928,592
851,1,Fast,0.5415406227111816,1414,517
852,1,Fast,0.7945288419723511,114,439
852,1,Fast,0.7241880893707275,1405,517
852,1,Fast,0.6408408880233765,939,592
852,1,Fast,0.43234938383102417,1613,614
853,1,Fast,0.7243698239326477,105,438
853,1,Fast,0.634392261505127,950,592
853,1,Fast,0.6282055974006653,1196,463
853,1,Fast,0.5156348347663879,1396,516
853,1,Fast,0.4197141230106354,1265,486
854,1,Fast,0.6734896898269653,1186,462
854,1,Fast,0.649806559085846,962,593
854,1,Fast,0.5887817740440369,98,438
854,1,Fast,0.4934624433517456,1027,508
854,1,Fast,0.4781292676925659,1257,486
854,1,Fast,0.3648805320262909,1632,615
854,1,Fast,0.3629944920539856,1387,516
855,1,Fast,0.771485447883606,1249,486
855,1,Fast,0.754139244556427,972,594
855,1,Fast,0.5376627445220947,1377,516
855,1,Fast,0.48972514271736145,1178,462
856,1,Fast,0.7398688793182373,1241,485
856,1,Fast,0.7110595107078552,981,594
856,1,Fast,0.48927247524261475,1824,505
856,1,Fast,0.4603252410888672,1169,461
857,1,Fast,0.6606136560440063,993,594
857,1,Fast,0.5704541206359863,1232,485
857,1,Fast,0.48947301506996155,1663,615
857,1,Fast,0.4680899977684021,1814,504
857,1,Fast,0.3297671377658844,73,436
857,1,Fast,0.3266075551509857,1162,462
858,1,Fast,0.757983922958374,1674,616
858,1,Fast,0.6095157265663147,1224,484
858,1,Fast,0.4490971267223358,1807,504
859,1,Fast,0.7095655798912048,1216,485
859,1,Fast,0.4862705171108246,1340,515
859,1,Fast,0.4615783095359802,1011,595
859,1,Fast,0.41280487179756165,1798,504
860,1,Fast,0.7840598821640015,1207,484
860,1,Fast,0.7086979150772095,1022,596
860,1,Fast,0.506475567817688,1330,515
860,1,Fast,0.49129611253738403,970,505
860,1,Fast,0.48880741000175476,1138,461
861,1,Fast,0.8262235522270203,1200,484
861,1,Fast,0.7678598761558533,1031,595
861,1,Fast,0.6796669960021973,1320,515
861,1,Fast,0.6097785830497742,1130,461
861,1,Fast,0.6097474694252014,961,506
861,1,Fast,0.421919047832489,1703,617
862,1,Fast,0.8353425860404968,1193,484
862,1,Fast,0.6467544436454773,1310,515
862,1,Fast,0.5748211145401001,1042,595
862,1,Fast,0.5232552289962769,1474,601
862,1,Fast,0.5092864036560059,952,505
863,1,Fast,0.8252623677253723,1184,484
863,1,Fast,0.7669232487678528,1300,514
863,1,Fast,0.6499249935150146,942,505
863,1,Fast,0.6012312173843384,1484,601
863,1,Fast,0.3324851989746094,1765,502
864,1,Fast,0.8386446833610535,1178,484
864,2,Slow,0.35334235429763794,803,450
864,2,Slow,0.33922410011291504,1106,460
865,1,Fast,0.7731950879096985,1170,483
865,1,Fast,0.5679118037223816,1281,513
865,1,Fast,0.5432246327400208,1405,474
866,1,Fast,0.6916198134422302,1270,513
866,1,Fast,0.6763105988502502,1161,483
866,1,Fast,0.4886784851551056,1400,474
866,2,Slow,0.4045225977897644,787,449
866,1,Fast,0.359759658575058,1513,602
866,1,Fast,0.3419092297554016,1089,460
867,1,Fast,0.6671316027641296,1081,459
867,1,Fast,0.6597678661346436,1154,482
867,1,Fast,0.6049399375915527,1095,597
867,1,Fast,0.5617871284484863,1388,471
867,1,Fast,0.5059629082679749,903,503
867,1,Fast,0.38581645488739014,1731,501
868,1,Fast,0.7110959887504578,1072,459
868,1,Fast,0.5492744445800781,1106,596
868,1,Fast,0.4978609085083008,1147,482
868,1,Fast,0.3472285866737366,1252,513
868,1,Fast,0.3324359953403473,894,503
869,1,Fast,0.5397395491600037,1064,459
869,1,Fast,0.4626290202140808,1242,513
869,1,Fast,0.4537144601345062,1139,483
870,1,Fast,0.6101983189582825,1705,500
870,1,Fast,0.3323529362678528,1233,513
871,1,Fast,0.5581687092781067,1049,457
871,1,Fast,0.3244406282901764,863,502
872,1,Fast,0.7934531569480896,1214,511
872,1,Fast,0.6544156670570374,853,502
872,1,Fast,0.5245909094810486,1041,457
873,1,Fast,0.7628356218338013,1204,510
873,1,Fast,0.6414886116981506,843,502
873,1,Fast,0.6125857830047607,1033,457
874,1,Fast,0.6767237782478333,1195,510
874,1,Fast,0.4669087529182434,1025,457
875,1,Fast,0.722494900226593,1092,481
875,1,Fast,0.5940263271331787,1185,509
876,1,Fast,0.6441834568977356,1176,509
876,1,Fast,0.6025221347808838,1084,481
877,1,Fast,0.8350990414619446,1076,481
877,1,Fast,0.31629708409309387,1168,510
878,1,Fast,0.7674494981765747,1068,480
878,1,Fast,0.497983455657959,1158,509
879,1,Fast,0.7787075042724609,1061,480
879,1,Fast,0.6037707924842834,1383,489
879,1,Fast,0.5524808764457703,1150,509
879,1,Fast,0.5303645133972168,1221,601
880,1,Fast,0.41871407628059387,1285,468
880,1,Fast,0.3833346366882324,1232,601
880,1,Fast,0.3725461959838867,1052,480
880,1,Fast,0.305084764957428,775,499
881,1,Fast,0.6464563012123108,1241,601
881,1,Fast,0.6295936107635498,1130,508
881,1,Fast,0.57012939453125,1045,478
881,1,Fast,0.4760482609272003,663,443
881,1,Fast,0.47087034583091736,1277,466
882,1,Fast,0.7430744171142578,1120,508
882,1,Fast,0.6985291242599487,1036,479
882,1,Fast,0.5765997171401978,1252,601
882,1,Fast,0.4780636131763458,655,442
883,1,Fast,0.797775387763977,1028,478
883,1,Fast,0.7505897283554077,646,442
883,1,Fast,0.6575770378112793,1111,507
883,1,Fast,0.45024073123931885,1351,488
883,1,Fast,0.300254762172699,1262,602
884,1,Fast,0.7521893382072449,1345,488
884,1,Fast,0.7365742325782776,638,442
884,1,Fast,0.6986144185066223,1020,478
884,1,Fast,0.6812692880630493,1273,601
884,1,Fast,0.6472980380058289,1101,508
885,1,Fast,0.7898586988449097,1013,478
885,1,Fast,0.7345503568649292,1338,488
885,1,Fast,0.6337189078330994,630,441
885,1,Fast,0.6053056716918945,1091,507
885,1,Fast,0.33385634422302246,1283,602
886,1,Fast,0.6677132844924927,1330,487
886,1,Fast,0.5569016337394714,622,441
886,1,Fast,0.5212671756744385,1081,507
886,1,Fast,0.49343860149383545,1005,478
886,1,Fast,0.3336256146430969,1294,601
887,1,Fast,0.7238321304321289,1323,487
887,1,Fast,0.6867925524711609,614,441
887,1,Fast,0.4827131927013397,1071,507
887,1,Fast,0.4451318681240082,998,478
888,1,Fast,0.7215332388877869,606,440
888,1,Fast,0.7000951170921326,1315,487
888,1,Fast,0.6412367820739746,1061,507
888,1,Fast,0.45562100410461426,989,477
888,2,Slow,0.43028154969215393,911,453
889,1,Fast,0.7743321657180786,981,477
889,1,Fast,0.7424830198287964,598,440
889,1,Fast,0.6646882891654968,1308,486
889,2,Slow,0.4759754240512848,902,453
889,1,Fast,0.4238564670085907,1326,601
889,1,Fast,0.420314222574234,1052,506
890,1,Fast,0.7778098583221436,974,477
890,1,Fast,0.6211545467376709,1336,602
890,1,Fast,0.6052361130714417,1300,486
890,1,Fast,0.5593714714050293,589,440
890,2,Slow,0.37755683064460754,894,452
891,1,Fast,0.7301867604255676,966,476
891,1,Fast,0.5767853260040283,1292,486
891,1,Fast,0.5447924137115479,1348,602
891,1,Fast,0.47813680768013,581,439
892,1,Fast,0.8134755492210388,958,476
892,1,Fast,0.5636319518089294,1285,486
892,1,Fast,0.5130227208137512,572,439
892,1,Fast,0.47388049960136414,1358,602
892,1,Fast,0.4347401559352875,1023,505
892,2,Slow,0.4270358979701996,878,452
893,1,Fast,0.7948078513145447,950,476
893,1,Fast,0.75856614112854,564,438
893,1,Fast,0.4757697284221649,1014,505
894,1,Fast,0.7742555141448975,943,476
894,1,Fast,0.33917859196662903,1379,603
894,1,Fast,0.3331007957458496,1502,496
894,1,Fast,0.3248039186000824,555,438
895,1,Fast,0.7216037511825562,547,438
895,1,Fast,0.6277163624763489,935,476
895,1,Fast,0.5737535357475281,1389,603
895,1,Fast,0.3119976222515106,996,505
896,1,Fast,0.6380225419998169,926,475
896,1,Fast,0.6110895872116089,1400,603
896,1,Fast,0.5964823961257935,539,437
896,1,Fast,0.45514845848083496,986,505
897,1,Fast,0.6522845029830933,1411,604
897,1,Fast,0.5779411196708679,918,475
897,1,Fast,0.5512839555740356,976,504
897,1,Fast,0.3327079117298126,530,437
898,1,Fast,0.6868834495544434,910,475
898,1,Fast,0.46533524990081787,523,436
898,1,Fast,0.3959348201751709,967,503
899,1,Fast,0.5249696969985962,958,503
899,1,Fast,0.5072983503341675,903,475
899,1,Fast,0.40829819440841675,515,436
900,1,Fast,0.8059102892875671,895,475
900,1,Fast,0.5415921211242676,948,503
900,1,Fast,0.37220945954322815,509,436
900,1,Fast,0.318716436624527,1223,484
901,1,Fast,0.683372437953949,887,474
901,1,Fast,0.4896004796028137,1452,604
901,1,Fast,0.45014646649360657,1215,484
902,1,Fast,0.7430213093757629,879,474
902,1,Fast,0.4415235221385956,930,503
902,1,Fast,0.39466315507888794,1207,485
902,1,Fast,0.37309134006500244,1114,463
903,1,Fast,0.7418577671051025,872,474
903,1,Fast,0.6175689101219177,1199,482
903,1,Fast,0.3738737106323242,920,502
903,1,Fast,0.30871301889419556,1107,463
904,1,Fast,0.7890827655792236,863,473
904,1,Fast,0.5980045199394226,1483,604
904,1,Fast,0.5223849415779114,475,434
904,1,Fast,0.5016350746154785,1192,482
904,1,Fast,0.46366024017333984,911,501
905,1,Fast,0.8135771155357361,855,473
905,1,Fast,0.514074444770813,1494,604
905,1,Fast,0.4327569007873535,1184,482
906,1,Fast,0.8023045659065247,847,473
906,1,Fast,0.5854305624961853,1504,604
907,1,Fast,0.7995473742485046,839,472
907,1,Fast,0.617675244808197,1515,604
907,1,Fast,0.3395015597343445,883,501
907,2,Slow,0.31222599744796753,756,447
908,1,Fast,0.7721805572509766,832,472
908,1,Fast,0.41635674238204956,1526,604
908,2,Slow,0.3801776170730591,748,447
909,1,Fast,0.8151456713676453,823,472
909,1,Fast,0.48353761434555054,864,501
909,1,Fast,0.32448849081993103,1536,605
909,1,Fast,0.31636154651641846,433,432
910,1,Fast,0.7797942161560059,815,472
910,1,Fast,0.46591368317604065,855,500
910,1,Fast,0.4367407560348511,1548,605
910,2,Slow,0.42383429408073425,731,446
911,1,Fast,0.7286282181739807,807,471
911,1,Fast,0.4994371235370636,1557,604
912,1,Fast,0.7630996704101562,798,471
912,1,Fast,0.6914448142051697,1317,518
912,1,Fast,0.6642400622367859,1568,605
912,2,Slow,0.32469841837882996,715,445
913,1,Fast,0.7879520654678345,791,471
913,1,Fast,0.6294009685516357,1306,518
914,1,Fast,0.7806481122970581,783,471
914,1,Fast,0.4860968291759491,699,444
914,1,Fast,0.4276021420955658,1589,605
914,1,Fast,0.38657286763191223,1296,517
915,1,Fast,0.8555270433425903,774,470
915,1,Fast,0.5890506505966187,807,498
915,1,Fast,0.32165253162384033,691,444
916,1,Fast,0.7918344736099243,767,470
916,1,Fast,0.7198892831802368,1609,605
916,1,Fast,0.4735122323036194,1098,480
916,1,Fast,0.43282315135002136,683,444
917,1,Fast,0.7787834405899048,759,469
917,1,Fast,0.7038397789001465,1091,479
917,1,Fast,0.6487111449241638,1619,605
917,1,Fast,0.45553284883499146,674,443
918,1,Fast,0.8049326539039612,752,469
918,1,Fast,0.49915942549705505,779,497
918,1,Fast,0.47871658205986023,1083,479
918,1,Fast,0.46103858947753906,1629,604
918,1,Fast,0.4253937900066376,1256,517
918,1,Fast,0.3157646059989929,667,442
919,1,Fast,0.7958115339279175,744,469
919,1,Fast,0.7253588438034058,1642,605
919,1,Fast,0.6292872428894043,658,442
919,1,Fast,0.4421311914920807,1076,479
919,1,Fast,0.31334981322288513,770,497
920,1,Fast,0.7961829304695129,735,468
920,1,Fast,0.5606501698493958,1653,604
920,1,Fast,0.3437499403953552,1067,478
921,1,Fast,0.7752472758293152,726,468
921,1,Fast,0.7423995137214661,1663,605
921,1,Fast,0.7100227475166321,642,441
921,1,Fast,0.4300810992717743,751,494
922,1,Fast,0.7276497483253479,1674,605
922,1,Fast,0.6022761464118958,720,468
922,1,Fast,0.5711897611618042,634,441
922,1,Fast,0.37863945960998535,329,426
923,1,Fast,0.6749570369720459,626,440
923,1,Fast,0.4955802857875824,1683,605
923,1,Fast,0.35194018483161926,321,426
924,1,Fast,0.7003409266471863,1695,605
924,1,Fast,0.6905109882354736,1248,488
924,1,Fast,0.6130334138870239,703,468
924,1,Fast,0.4851599633693695,1038,477
924,1,Fast,0.40269291400909424,1193,516
924,1,Fast,0.31818434596061707,618,440
925,1,Fast,0.67719966173172,611,440
925,1,Fast,0.6311079859733582,1030,477
925,1,Fast,0.5252389907836914,695,467
925,1,Fast,0.3845907747745514,346,476
925,1,Fast,0.3772258460521698,1705,605
925,1,Fast,0.3531678318977356,1239,488
925,1,Fast,0.348897248506546,1182,515
926,1,Fast,0.6237650513648987,687,467
926,1,Fast,0.6211056113243103,603,439
926,1,Fast,0.47836917638778687,703,493
926,1,Fast,0.4674907922744751,336,475
926,1,Fast,0.37185582518577576,1716,605
926,1,Fast,0.3497914671897888,1231,487
926,1,Fast,0.34318897128105164,1172,515
927,1,Fast,0.718795657157898,1726,604
927,1,Fast,0.6957710385322571,679,466
927,1,Fast,0.6621465086936951,594,439
927,1,Fast,0.628181517124176,327,474
927,1,Fast,0.46930915117263794,1014,477
927,1,Fast,0.4113767445087433,694,493
