frame,class,label,confidence,x_center,y_center
3067,1,Fast,0.7920193672180176,880,532
3067,1,Fast,0.7813296318054199,870,801
3067,1,Fast,0.7808179259300232,967,465
3067,1,Fast,0.7556045651435852,927,321
3067,1,Fast,0.7038899064064026,790,517
3067,1,Fast,0.6212542057037354,975,686
3067,2,Slow,0.46749037504196167,1024,423
3067,1,Fast,0.35739731788635254,873,392
3068,1,Fast,0.8897790312767029,1110,965
3068,1,Fast,0.8292956352233887,916,508
3068,1,Fast,0.8133939504623413,979,694
3068,1,Fast,0.8061571717262268,931,353
3068,1,Fast,0.7704691886901855,964,461
3068,1,Fast,0.7668218612670898,872,807
3068,1,Fast,0.7420955300331116,881,535
3068,1,Fast,0.7233407497406006,928,318
3068,1,Fast,0.6710837483406067,790,519
3068,2,Slow,0.40417301654815674,1023,421
3068,1,Fast,0.35179758071899414,961,342
3069,1,Fast,0.8874008059501648,1118,980
3069,1,Fast,0.8464637994766235,917,513
3069,1,Fast,0.8244649767875671,982,702
3069,1,Fast,0.7968639135360718,932,351
3069,1,Fast,0.7716415524482727,963,457
3069,1,Fast,0.7411525845527649,875,811
3069,1,Fast,0.6870250105857849,927,317
3069,1,Fast,0.5205743908882141,882,539
3069,1,Fast,0.38270092010498047,960,340
3069,2,Slow,0.36956101655960083,1022,419
3070,1,Fast,0.8740881085395813,1126,996
3070,1,Fast,0.8335045576095581,919,517
3070,1,Fast,0.8046704530715942,985,710
3070,1,Fast,0.7742276787757874,931,348
3070,1,Fast,0.7732517719268799,962,453
3070,1,Fast,0.7047807574272156,884,544
3070,1,Fast,0.4236045181751251,959,338
3070,1,Fast,0.4171184301376343,927,315
3070,1,Fast,0.3635782301425934,877,818
3071,1,Fast,0.8818737268447876,1134,1012
3071,1,Fast,0.8698362112045288,920,522
3071,1,Fast,0.7988942265510559,989,719
3071,1,Fast,0.7918330430984497,960,450
3071,1,Fast,0.7131445407867432,930,346
3071,1,Fast,0.7010387778282166,885,547
3071,1,Fast,0.5313865542411804,927,312
3071,1,Fast,0.5309813618659973,879,825
3071,1,Fast,0.32226017117500305,959,336
3072,1,Fast,0.8781957030296326,1142,1027
3072,1,Fast,0.8739769458770752,922,528
3072,1,Fast,0.7924391627311707,958,446
3072,1,Fast,0.7915327548980713,886,551
3072,1,Fast,0.7900681495666504,993,727
3072,1,Fast,0.6693382263183594,926,310
3072,1,Fast,0.644234299659729,930,345
3072,1,Fast,0.5810465812683105,791,530
3072,1,Fast,0.5031256079673767,958,333
3072,1,Fast,0.39246439933776855,881,832
3073,1,Fast,0.8690418601036072,1150,1041
3073,1,Fast,0.8491711616516113,925,533
3073,1,Fast,0.8125162720680237,888,555
3073,1,Fast,0.8001305460929871,957,442
3073,1,Fast,0.7766145467758179,883,839
3073,1,Fast,0.7387570738792419,997,736
3073,1,Fast,0.722553014755249,928,342
3073,1,Fast,0.7193068265914917,926,309
3073,1,Fast,0.6008756160736084,958,332
3073,2,Slow,0.3909282982349396,1018,411
3073,1,Fast,0.36880987882614136,792,531
3074,1,Fast,0.838639497756958,926,538
3074,1,Fast,0.8281367421150208,885,845
3074,1,Fast,0.8157304525375366,888,559
3074,1,Fast,0.8099163174629211,956,439
3074,1,Fast,0.7723948955535889,927,339
3074,1,Fast,0.7427636981010437,926,307
3074,1,Fast,0.6788511276245117,1161,1049
3074,1,Fast,0.6701003909111023,1000,746
3074,1,Fast,0.6226435303688049,957,330
3074,1,Fast,0.5210523009300232,792,534
3074,2,Slow,0.4171968102455139,1017,410
3075,1,Fast,0.8513572812080383,928,544
3075,1,Fast,0.8381050229072571,887,852
3075,1,Fast,0.8221776485443115,890,562
3075,1,Fast,0.7913755178451538,927,337
3075,1,Fast,0.7680254578590393,955,437
3075,1,Fast,0.7552178502082825,926,305
3075,1,Fast,0.6849793791770935,956,328
3075,1,Fast,0.5567935705184937,1005,755
3075,1,Fast,0.42034536600112915,1174,1057
3075,2,Slow,0.35226380825042725,1017,408
3075,1,Fast,0.31515955924987793,791,535
3076,1,Fast,0.8464651107788086,889,858
3076,1,Fast,0.844297468662262,930,549
3076,1,Fast,0.8407458066940308,891,567
3076,1,Fast,0.8065483570098877,954,433
3076,1,Fast,0.8050055503845215,927,335
3076,1,Fast,0.7374529242515564,925,303
3076,1,Fast,0.7298504710197449,955,326
3076,1,Fast,0.5795530676841736,792,540
3076,1,Fast,0.5426133275032043,1009,765
3076,2,Slow,0.4401933550834656,1015,405
3076,1,Fast,0.34900158643722534,881,422
3076,1,Fast,0.3245888352394104,1192,1066
3077,1,Fast,0.8554151654243469,932,554
3077,1,Fast,0.8438977599143982,892,571
3077,1,Fast,0.8330714702606201,891,863
3077,1,Fast,0.8079103827476501,927,333
3077,1,Fast,0.7899776697158813,952,430
3077,1,Fast,0.7562329173088074,1013,775
3077,1,Fast,0.727950930595398,955,325
3077,1,Fast,0.6353267431259155,924,302
3077,2,Slow,0.4266577363014221,1014,404
3078,1,Fast,0.8544074296951294,934,560
3078,1,Fast,0.8344656825065613,895,871
3078,1,Fast,0.8261950612068176,1018,784
3078,1,Fast,0.8208170533180237,893,576
3078,1,Fast,0.8087719082832336,951,427
3078,1,Fast,0.7704269886016846,927,331
3078,1,Fast,0.766322672367096,954,324
3078,1,Fast,0.4415965974330902,923,300
3079,1,Fast,0.8668171167373657,936,565
3079,1,Fast,0.8292070627212524,894,579
3079,1,Fast,0.8242208361625671,897,878
3079,1,Fast,0.8180263042449951,1022,795
3079,1,Fast,0.7812014222145081,950,424
3079,1,Fast,0.7638300657272339,953,322
3079,1,Fast,0.7601238489151001,926,329
3079,1,Fast,0.4668368399143219,795,547
3079,1,Fast,0.3596658706665039,923,298
3080,1,Fast,0.8758196234703064,938,570
3080,1,Fast,0.834404468536377,895,583
3080,1,Fast,0.8019236922264099,900,886
3080,1,Fast,0.7898058295249939,926,327
3080,1,Fast,0.7891918420791626,1028,805
3080,1,Fast,0.7819559574127197,949,421
3080,1,Fast,0.730800449848175,952,320
3080,1,Fast,0.5607023239135742,923,297
3080,1,Fast,0.4083327353000641,796,550
3081,1,Fast,0.8545509576797485,940,576
3081,1,Fast,0.83394455909729,903,892
3081,1,Fast,0.8326340913772583,1032,815
3081,1,Fast,0.8198974132537842,897,588
3081,1,Fast,0.808999240398407,948,418
3081,1,Fast,0.778835654258728,926,324
3081,1,Fast,0.6642842888832092,953,318
3081,1,Fast,0.6437346339225769,922,295
3081,1,Fast,0.3887541890144348,797,553
3082,1,Fast,0.8649776577949524,942,582
3082,1,Fast,0.8486466407775879,907,899
3082,1,Fast,0.8317230939865112,898,592
3082,1,Fast,0.7952394485473633,925,323
3082,1,Fast,0.7938924431800842,946,415
3082,1,Fast,0.7819475531578064,1037,825
3082,1,Fast,0.6698595881462097,922,293
3082,1,Fast,0.652218222618103,952,316
3082,1,Fast,0.3791895806789398,799,556
3082,2,Slow,0.36953964829444885,1010,394
3082,2,Slow,0.34412482380867004,887,444
3083,1,Fast,0.8725280165672302,909,908
3083,1,Fast,0.8588693737983704,945,588
3083,1,Fast,0.8336442708969116,900,596
3083,1,Fast,0.7887769341468811,924,321
3083,1,Fast,0.7834543585777283,945,412
3083,1,Fast,0.6873376369476318,1042,836
3083,1,Fast,0.640368640422821,922,291
3083,1,Fast,0.5103515982627869,798,558
3083,1,Fast,0.4741881787776947,951,313
3083,1,Fast,0.42292025685310364,868,296
3084,1,Fast,0.8781859874725342,911,915
3084,1,Fast,0.8475033640861511,947,594
3084,1,Fast,0.8286863565444946,901,601
3084,1,Fast,0.8048439621925354,1047,848
3084,1,Fast,0.7554301619529724,923,319
3084,1,Fast,0.7529885768890381,889,450
3084,1,Fast,0.723303496837616,944,409
3084,1,Fast,0.7080174088478088,950,311
3084,1,Fast,0.637346088886261,921,290
3084,1,Fast,0.6120606064796448,801,560
3085,1,Fast,0.8716006278991699,950,601
3085,1,Fast,0.863241970539093,914,922
3085,1,Fast,0.8331096172332764,904,606
3085,1,Fast,0.7769156098365784,943,406
3085,1,Fast,0.7268476486206055,950,310
3085,1,Fast,0.6568506956100464,923,317
3085,1,Fast,0.6391115784645081,1052,859
3085,1,Fast,0.6252790093421936,890,454
3085,1,Fast,0.5945342183113098,921,288
3086,1,Fast,0.8654490113258362,952,606
3086,1,Fast,0.8452411890029907,918,930
3086,1,Fast,0.8392314910888672,906,610
3086,1,Fast,0.7883188128471375,891,458
3086,1,Fast,0.7605429887771606,950,308
3086,1,Fast,0.7403489351272583,942,403
3086,1,Fast,0.6207864284515381,923,315
3086,1,Fast,0.5565328001976013,1058,870
3086,1,Fast,0.45460548996925354,922,286
3086,2,Slow,0.34594041109085083,1006,384
3087,1,Fast,0.8557706475257874,954,613
3087,1,Fast,0.8532242178916931,921,937
3087,1,Fast,0.834391713142395,907,615
3087,1,Fast,0.7618481516838074,1064,884
3087,1,Fast,0.7547174692153931,949,306
3087,1,Fast,0.6824799180030823,922,313
3087,1,Fast,0.6807113885879517,941,400
3087,1,Fast,0.6452354192733765,892,462
3087,1,Fast,0.5092405080795288,804,571
3087,2,Slow,0.4668504595756531,1005,383
3087,1,Fast,0.3236042261123657,920,284
3088,1,Fast,0.8547383546829224,957,619
3088,1,Fast,0.8438867926597595,908,619
3088,1,Fast,0.8348151445388794,1070,896
3088,1,Fast,0.8281536102294922,893,465
3088,1,Fast,0.7591654062271118,939,396
3088,1,Fast,0.7530114650726318,949,304
3088,1,Fast,0.7525631785392761,922,311
3088,2,Slow,0.6206088066101074,1005,381
3088,1,Fast,0.608355700969696,805,574
3088,1,Fast,0.5174808502197266,923,947
3088,1,Fast,0.4440043568611145,921,282
3088,1,Fast,0.3239807188510895,866,277
3089,1,Fast,0.8656101226806641,1075,909
3089,1,Fast,0.842025101184845,960,625
3089,1,Fast,0.837997555732727,925,955
3089,1,Fast,0.8266546726226807,895,470
3089,1,Fast,0.8113307356834412,806,577
3089,1,Fast,0.7988603711128235,910,623
3089,1,Fast,0.7605615854263306,921,309
3089,1,Fast,0.7569864988327026,939,393
3089,1,Fast,0.7178053855895996,949,304
3089,2,Slow,0.5841653347015381,1003,380
3089,1,Fast,0.581010103225708,921,281
3089,1,Fast,0.4282756745815277,866,278
3090,1,Fast,0.8660175800323486,963,632
3090,1,Fast,0.8512037396430969,928,964
3090,1,Fast,0.8495979905128479,1082,922
3090,1,Fast,0.8057597279548645,807,579
3090,1,Fast,0.7985661029815674,912,628
3090,1,Fast,0.7666842341423035,922,307
3090,1,Fast,0.7368451952934265,937,391
3090,1,Fast,0.734764575958252,896,474
3090,1,Fast,0.6693983674049377,949,302
3090,1,Fast,0.6558519601821899,920,279
3090,2,Slow,0.6206687688827515,1003,379
3090,1,Fast,0.3499646782875061,869,309
3091,1,Fast,0.8681946396827698,933,972
3091,1,Fast,0.8618535995483398,966,638
3091,1,Fast,0.8404772281646729,1088,935
3091,1,Fast,0.8276582956314087,913,633
3091,1,Fast,0.7687775492668152,937,388
3091,1,Fast,0.7308303117752075,921,304
3091,1,Fast,0.7220579385757446,897,478
3091,1,Fast,0.644081711769104,920,277
3091,1,Fast,0.6413140296936035,806,582
3091,1,Fast,0.5005702972412109,869,310
3091,2,Slow,0.49067842960357666,1002,376
3091,1,Fast,0.36428359150886536,948,300
3092,1,Fast,0.8766566514968872,968,646
3092,1,Fast,0.8428286910057068,936,981
3092,1,Fast,0.8377794623374939,1095,948
3092,1,Fast,0.827233612537384,914,638
3092,1,Fast,0.8061656355857849,899,482
3092,1,Fast,0.7443639636039734,935,385
3092,1,Fast,0.6974781155586243,921,303
3092,1,Fast,0.6355763673782349,920,276
3092,1,Fast,0.6276307702064514,807,585
3092,1,Fast,0.46377766132354736,869,313
3092,2,Slow,0.4163214862346649,1002,374
3092,1,Fast,0.4161437749862671,948,297
3093,1,Fast,0.8550371527671814,1101,963
3093,1,Fast,0.8454574942588806,972,653
3093,1,Fast,0.8440892696380615,917,644
3093,1,Fast,0.8279088735580444,901,487
3093,1,Fast,0.8065260648727417,935,383
3093,1,Fast,0.7922966480255127,940,989
3093,1,Fast,0.6849517822265625,807,589
3093,1,Fast,0.5996353030204773,921,301
3093,1,Fast,0.5982792377471924,920,274
3093,1,Fast,0.4245885908603668,948,297
3093,2,Slow,0.41015201807022095,1001,372
3093,1,Fast,0.3422785997390747,869,315
3094,1,Fast,0.8463060259819031,975,660
3094,1,Fast,0.8435416221618652,943,999
3094,1,Fast,0.8191199898719788,902,492
3094,1,Fast,0.8167174458503723,919,649
3094,1,Fast,0.8002696633338928,934,379
3094,1,Fast,0.7504869103431702,1109,978
3094,1,Fast,0.6914458274841309,809,592
3094,1,Fast,0.5545095801353455,869,318
3094,1,Fast,0.48774442076683044,920,272
3094,1,Fast,0.43398943543434143,948,295
3094,1,Fast,0.32217204570770264,920,299
3095,1,Fast,0.8447808623313904,920,654
3095,1,Fast,0.8441603779792786,904,496
3095,1,Fast,0.8321844339370728,978,667
3095,1,Fast,0.812187135219574,946,1008
3095,1,Fast,0.7528099417686462,933,377
3095,1,Fast,0.6243590712547302,870,319
3095,1,Fast,0.5585564970970154,810,595
3095,1,Fast,0.5279346704483032,978,399
3095,1,Fast,0.41285234689712524,948,294
3095,1,Fast,0.3865336775779724,1116,993
3095,1,Fast,0.3861479163169861,919,297
3095,2,Slow,0.3685729503631592,1000,370
3095,1,Fast,0.3005051612854004,920,271
3096,1,Fast,0.8577737808227539,923,659
3096,1,Fast,0.8475996255874634,982,675
3096,1,Fast,0.82881760597229,905,500
3096,1,Fast,0.7851133346557617,950,1018
3096,1,Fast,0.7544372081756592,870,322
3096,1,Fast,0.7462238669395447,933,374
3096,1,Fast,0.7428256273269653,811,598
3096,1,Fast,0.5444508790969849,919,296
3096,2,Slow,0.4099917709827423,1000,369
3096,1,Fast,0.32953792810440063,1123,1008
3097,1,Fast,0.8360229134559631,925,664
3097,1,Fast,0.8309078216552734,811,602
3097,1,Fast,0.8168035745620728,932,372
3097,1,Fast,0.802359938621521,954,1028
3097,1,Fast,0.8012757301330566,984,682
3097,1,Fast,0.7646058201789856,907,504
3097,1,Fast,0.7589768767356873,870,324
3097,1,Fast,0.5874245166778564,919,294
3097,1,Fast,0.5176222920417786,1131,1024
3097,1,Fast,0.4557572603225708,948,290
3097,1,Fast,0.3480928838253021,920,267
3098,1,Fast,0.8180186748504639,927,670
3098,1,Fast,0.8023122549057007,989,691
3098,1,Fast,0.7895217537879944,812,605
3098,1,Fast,0.7724587917327881,931,369
3098,1,Fast,0.7141413688659668,870,326
3098,1,Fast,0.7009859681129456,909,509
3098,1,Fast,0.6847854852676392,1140,1040
3098,1,Fast,0.6035167574882507,919,292
3098,1,Fast,0.5625243186950684,948,289
3098,1,Fast,0.4522521495819092,920,266
3098,1,Fast,0.4184448719024658,957,1035
3099,1,Fast,0.8542006015777588,929,675
3099,1,Fast,0.8482149243354797,992,699
3099,1,Fast,0.7646225690841675,930,366
3099,1,Fast,0.761374294757843,960,1044
3099,1,Fast,0.717884361743927,870,328
3099,1,Fast,0.6843793988227844,911,515
3099,1,Fast,0.6786436438560486,919,291
3099,1,Fast,0.6174684762954712,813,608
3099,1,Fast,0.5377882122993469,947,287
3099,1,Fast,0.45806196331977844,1151,1048
3099,1,Fast,0.4364578425884247,919,264
3100,1,Fast,0.8570269346237183,931,680
3100,1,Fast,0.847573459148407,996,707
3100,1,Fast,0.8012211322784424,913,519
3100,1,Fast,0.7231292724609375,930,364
3100,1,Fast,0.6428809762001038,870,331
3100,1,Fast,0.6281753182411194,919,289
3100,1,Fast,0.5123337507247925,946,285
3100,1,Fast,0.3355255722999573,918,263
3101,1,Fast,0.8608151078224182,933,685
3101,1,Fast,0.8491408228874207,1000,715
3101,1,Fast,0.8244809508323669,915,524
3101,1,Fast,0.672438383102417,930,361
3101,1,Fast,0.6464044451713562,972,381
3101,1,Fast,0.5395483374595642,920,287
3101,1,Fast,0.4953981637954712,870,333
3101,1,Fast,0.47619199752807617,945,284
3101,1,Fast,0.3624727427959442,918,262
3102,1,Fast,0.8611167073249817,1004,724
3102,1,Fast,0.8531903028488159,934,692
3102,1,Fast,0.8350401520729065,917,529
3102,1,Fast,0.6662769317626953,929,359
3102,1,Fast,0.5469286441802979,972,379
3102,1,Fast,0.5014503002166748,945,282
3102,1,Fast,0.4315888583660126,870,335
3102,1,Fast,0.4137403964996338,918,260
3102,2,Slow,0.3648328185081482,971,1060
3102,1,Fast,0.34455886483192444,920,286
3103,1,Fast,0.8544774055480957,1007,734
3103,1,Fast,0.853473961353302,936,698
3103,1,Fast,0.8209707140922546,918,534
3103,1,Fast,0.7393918633460999,1321,1049
3103,1,Fast,0.7312726378440857,929,357
3103,1,Fast,0.7051580548286438,971,377
3103,1,Fast,0.37676239013671875,918,258
3103,1,Fast,0.31628355383872986,871,337
3104,1,Fast,0.8623018860816956,1011,742
3104,1,Fast,0.8597973585128784,939,704
3104,1,Fast,0.8534078001976013,1308,1040
3104,1,Fast,0.8244779706001282,920,539
3104,1,Fast,0.7003883719444275,928,354
3104,1,Fast,0.5296240448951721,970,375
3104,1,Fast,0.38667047023773193,819,626
3105,1,Fast,0.8732213377952576,1016,752
3105,1,Fast,0.8640370965003967,941,710
3105,1,Fast,0.8584324717521667,922,544
3105,1,Fast,0.7656481266021729,927,352
3105,1,Fast,0.761966347694397,1298,1025
3105,1,Fast,0.39934030175209045,969,372
3105,1,Fast,0.36471638083457947,871,342
3105,1,Fast,0.3142983615398407,820,631
3106,1,Fast,0.8636497855186462,1020,761
3106,1,Fast,0.8592197299003601,943,717
3106,1,Fast,0.8210633993148804,1288,1010
3106,1,Fast,0.7859023213386536,926,350
3106,1,Fast,0.7412370443344116,924,549
3106,1,Fast,0.5578523874282837,968,370
3106,1,Fast,0.43629974126815796,822,634
3106,1,Fast,0.34423792362213135,917,279
3107,1,Fast,0.8615562319755554,946,722
3107,1,Fast,0.85762619972229,1025,771
3107,1,Fast,0.8343914747238159,1279,997
3107,1,Fast,0.7339470982551575,926,348
3107,1,Fast,0.7219565510749817,927,555
3107,1,Fast,0.6268324851989746,967,368
3107,1,Fast,0.563409149646759,823,638
3107,1,Fast,0.33725449442863464,917,277
3107,1,Fast,0.32843706011772156,918,252
3108,1,Fast,0.8710417747497559,948,728
3108,1,Fast,0.8583871126174927,1029,780
3108,1,Fast,0.8576807975769043,1270,982
3108,1,Fast,0.7694274187088013,929,560
3108,1,Fast,0.6581695079803467,925,345
3108,1,Fast,0.6224010586738586,965,365
3108,1,Fast,0.5307849645614624,917,274
3108,1,Fast,0.4946567714214325,918,251
3108,1,Fast,0.4261109530925751,941,273
3108,1,Fast,0.38925424218177795,872,350
3108,1,Fast,0.309481680393219,824,642
3109,1,Fast,0.8726586103439331,950,734
3109,1,Fast,0.8714761137962341,1033,790
3109,1,Fast,0.8544344902038574,1263,970
3109,1,Fast,0.7179164290428162,931,565
3109,1,Fast,0.7103682160377502,925,343
3109,1,Fast,0.5604279041290283,965,363
3109,1,Fast,0.5416375398635864,872,352
3109,1,Fast,0.530403733253479,917,273
3109,1,Fast,0.5294791460037231,918,249
3109,1,Fast,0.3809606432914734,941,271
3110,1,Fast,0.8738380074501038,953,740
3110,1,Fast,0.8723583817481995,1254,956
3110,1,Fast,0.8706954121589661,1038,799
3110,1,Fast,0.8611031770706177,933,572
3110,1,Fast,0.736671507358551,924,341
3110,1,Fast,0.6896674036979675,872,354
3110,1,Fast,0.5622614622116089,917,272
3110,1,Fast,0.49441787600517273,918,248
3110,1,Fast,0.39578941464424133,964,361
3111,1,Fast,0.8736568093299866,956,747
3111,1,Fast,0.871843159198761,1042,810
3111,1,Fast,0.8621758222579956,935,577
3111,1,Fast,0.8479586243629456,1246,943
3111,1,Fast,0.7457240223884583,923,338
3111,1,Fast,0.7360950112342834,872,356
3111,1,Fast,0.561720609664917,917,247
3111,1,Fast,0.4244581162929535,917,270
3111,1,Fast,0.42015761137008667,963,357
3111,1,Fast,0.3395821452140808,941,268
3112,1,Fast,0.8795027732849121,1047,820
3112,1,Fast,0.8694179654121399,959,753
3112,1,Fast,0.831742525100708,938,582
3112,1,Fast,0.8114767670631409,1239,932
3112,1,Fast,0.7309738397598267,872,358
3112,1,Fast,0.6994436979293823,923,336
3112,1,Fast,0.6120121479034424,962,355
3112,1,Fast,0.3643827438354492,917,245
3113,1,Fast,0.8867242336273193,961,760
3113,1,Fast,0.8792391419410706,1052,831
3113,1,Fast,0.82132488489151,1231,920
3113,1,Fast,0.8195204734802246,940,589
3113,1,Fast,0.7578078508377075,873,361
3113,1,Fast,0.6805988550186157,922,334
3113,1,Fast,0.6052418351173401,961,353
3113,1,Fast,0.40594491362571716,941,267
3113,1,Fast,0.37024208903312683,917,244
3113,1,Fast,0.3028215765953064,917,268
3114,1,Fast,0.8794803023338318,1058,841
3114,1,Fast,0.8758924007415771,964,767
3114,1,Fast,0.8541969060897827,1223,908
3114,1,Fast,0.8337746262550354,943,595
3114,1,Fast,0.8069291710853577,874,364
3114,1,Fast,0.7323905229568481,921,332
3114,1,Fast,0.7069279551506042,961,351
3114,1,Fast,0.5561444163322449,941,265
3114,1,Fast,0.49133673310279846,830,666
3114,1,Fast,0.345251202583313,917,267
3115,1,Fast,0.8899252414703369,1063,853
3115,1,Fast,0.8669423460960388,966,775
3115,1,Fast,0.8603668808937073,1217,896
3115,1,Fast,0.8237015604972839,945,602
3115,1,Fast,0.8080388307571411,874,367
3115,1,Fast,0.6954163908958435,960,349
3115,1,Fast,0.6407228112220764,921,330
3115,1,Fast,0.36774468421936035,941,264
3116,1,Fast,0.8916878700256348,1069,865
3116,1,Fast,0.8682278394699097,970,783
3116,1,Fast,0.8388216495513916,875,369
3116,1,Fast,0.6985725164413452,1211,885
3116,1,Fast,0.6816673874855042,948,608
3116,1,Fast,0.6660557389259338,920,328
3116,1,Fast,0.599528431892395,958,347
3116,1,Fast,0.4734479784965515,940,263
3116,1,Fast,0.39548251032829285,916,264
3116,1,Fast,0.35543203353881836,833,674
3117,1,Fast,0.8862956762313843,1075,876
3117,1,Fast,0.868141233921051,972,791
3117,1,Fast,0.8329212665557861,876,372
3117,1,Fast,0.7867028713226318,1203,874
3117,1,Fast,0.7144685387611389,951,614
3117,1,Fast,0.672612726688385,920,325
3117,1,Fast,0.6042582392692566,958,344
3117,1,Fast,0.35142919421195984,940,262
3118,1,Fast,0.8956307768821716,1081,889
3118,1,Fast,0.8742353320121765,975,797
3118,1,Fast,0.8596559762954712,1196,863
3118,1,Fast,0.8323335647583008,876,374
3118,1,Fast,0.7530660629272461,954,619
3118,1,Fast,0.6810300350189209,919,323
3118,1,Fast,0.6790606379508972,957,342
3118,1,Fast,0.5552812218666077,836,681
3118,1,Fast,0.3733093738555908,940,261
3118,1,Fast,0.3439289629459381,916,260
3119,1,Fast,0.8895378708839417,1087,901
