frame,class,label,confidence,x_center,y_center
2401,1,Fast,0.5797761678695679,833,951
2401,1,Fast,0.4775838851928711,975,748
2402,1,Fast,0.7759856581687927,999,903
2402,1,Fast,0.5659477710723877,835,958
2402,1,Fast,0.3006379008293152,974,743
2403,1,Fast,0.7213212847709656,997,895
2403,1,Fast,0.6782703399658203,837,965
2403,1,Fast,0.5163472890853882,972,739
2404,1,Fast,0.7718817591667175,994,889
2404,1,Fast,0.4466545283794403,838,972
2405,1,Fast,0.6044620871543884,992,881
2405,1,Fast,0.44725751876831055,840,980
2405,1,Fast,0.33552080392837524,968,731
2406,1,Fast,0.5368573665618896,989,874
2407,1,Fast,0.7201074957847595,986,866
2407,1,Fast,0.5360686182975769,843,995
2407,1,Fast,0.3601858913898468,965,722
2408,1,Fast,0.8032887578010559,984,859
2408,1,Fast,0.7229145765304565,964,718
2408,1,Fast,0.6321786046028137,845,1002
2409,1,Fast,0.7747172117233276,963,713
2409,1,Fast,0.7508238554000854,981,852
2409,1,Fast,0.7163867950439453,1041,1020
2409,1,Fast,0.320010781288147,847,1011
2410,1,Fast,0.8303519487380981,961,709
2410,1,Fast,0.6791626811027527,978,845
2410,1,Fast,0.6574926972389221,1037,1010
2410,1,Fast,0.4652597904205322,849,1019
2411,1,Fast,0.7927117943763733,960,705
2411,1,Fast,0.7068042755126953,1033,1000
2411,1,Fast,0.6199344992637634,976,838
2411,1,Fast,0.5727115869522095,851,1027
2412,1,Fast,0.7875298261642456,959,701
2412,1,Fast,0.7102253437042236,974,832
2412,1,Fast,0.6823770403862,853,1036
2412,1,Fast,0.6041316390037537,1028,991
2413,1,Fast,0.7604387402534485,972,825
2413,1,Fast,0.7297068238258362,958,697
2413,1,Fast,0.7262015342712402,1025,981
2413,1,Fast,0.3343890607357025,855,1044
2414,1,Fast,0.6329663991928101,970,818
2414,1,Fast,0.6252750158309937,957,693
2414,1,Fast,0.3798343539237976,1022,971
2415,1,Fast,0.7410202622413635,968,811
2415,1,Fast,0.5355187654495239,956,689
2416,1,Fast,0.7190257906913757,965,804
2416,1,Fast,0.5913358926773071,1015,953
2416,1,Fast,0.46865952014923096,954,685
2417,1,Fast,0.8356465697288513,963,797
2417,1,Fast,0.6745968461036682,1012,944
2417,1,Fast,0.5876059532165527,953,682
2418,1,Fast,0.8301191329956055,961,791
2418,1,Fast,0.5787699818611145,952,678
2418,1,Fast,0.56242436170578,1009,936
2419,1,Fast,0.7459720373153687,959,786
2419,1,Fast,0.6029455065727234,950,674
2419,1,Fast,0.5402005314826965,1005,928
2420,1,Fast,0.7932066917419434,957,779
2420,1,Fast,0.6787683367729187,1001,919
2420,1,Fast,0.5916177034378052,948,670
2420,1,Fast,0.44572415947914124,884,918
2421,1,Fast,0.8369875550270081,954,773
2421,1,Fast,0.6318130493164062,948,666
2421,1,Fast,0.5055583715438843,997,911
2422,1,Fast,0.8395983576774597,953,767
2422,1,Fast,0.609632670879364,946,662
2422,1,Fast,0.30197882652282715,996,903
2423,1,Fast,0.8488033413887024,951,761
2423,1,Fast,0.7454023957252502,946,658
2424,1,Fast,0.8427030444145203,950,755
2424,1,Fast,0.8002077341079712,945,655
2424,1,Fast,0.5575479865074158,891,948
2425,1,Fast,0.847030520439148,948,749
2425,1,Fast,0.7677733302116394,944,651
2425,1,Fast,0.7380769848823547,988,879
2426,1,Fast,0.8558200001716614,946,743
2426,1,Fast,0.7678258419036865,984,871
2426,1,Fast,0.7069706320762634,943,648
2427,1,Fast,0.8361266851425171,944,737
2427,1,Fast,0.7970525026321411,982,864
2427,1,Fast,0.7399176955223083,942,644
2428,1,Fast,0.8365592360496521,942,732
2428,1,Fast,0.7685330510139465,980,856
2428,1,Fast,0.5978564620018005,941,640
2429,1,Fast,0.8374003767967224,940,727
2429,1,Fast,0.6402086615562439,977,849
2429,1,Fast,0.46120259165763855,940,637
2430,1,Fast,0.8296505808830261,939,722
2430,1,Fast,0.7460005879402161,975,842
2430,1,Fast,0.7403135299682617,1097,1039
2430,1,Fast,0.3117137551307678,906,1000
2431,1,Fast,0.838925302028656,937,717
2431,1,Fast,0.7386219501495361,973,834
2431,1,Fast,0.6687629818916321,1094,1032
2431,1,Fast,0.522587776184082,907,1007
2431,1,Fast,0.3785737454891205,938,630
2432,1,Fast,0.8653160929679871,936,711
2432,1,Fast,0.7096943259239197,1090,1025
2432,1,Fast,0.44314149022102356,970,827
2432,1,Fast,0.37991395592689514,937,627
2433,1,Fast,0.8510913848876953,935,706
2433,1,Fast,0.8249279260635376,1087,1018
2433,1,Fast,0.698872447013855,969,820
2433,1,Fast,0.5003964900970459,935,624
2434,1,Fast,0.8578863143920898,966,813
2434,1,Fast,0.8531305193901062,933,701
2434,1,Fast,0.8448148965835571,1084,1011
2434,1,Fast,0.5498011112213135,935,620
2435,1,Fast,0.8537566065788269,964,806
2435,1,Fast,0.8456119298934937,932,696
2435,1,Fast,0.653589129447937,1080,1004
2435,1,Fast,0.5169786810874939,934,616
2436,1,Fast,0.8322774171829224,931,689
2436,1,Fast,0.8111264109611511,962,799
2436,1,Fast,0.7723787426948547,933,613
2436,1,Fast,0.4772217571735382,1078,997
2437,1,Fast,0.8539191484451294,960,792
2437,1,Fast,0.8272858262062073,930,685
2437,1,Fast,0.6597800850868225,932,610
2437,1,Fast,0.5759961009025574,925,1061
2437,1,Fast,0.3999267816543579,1075,990
2438,1,Fast,0.8361236453056335,928,680
2438,1,Fast,0.7049702405929565,932,606
2438,1,Fast,0.6909420490264893,958,786
2438,1,Fast,0.3569644093513489,1072,984
2439,1,Fast,0.8376451134681702,956,780
2439,1,Fast,0.8085073232650757,927,676
2439,1,Fast,0.7551396489143372,931,603
2439,1,Fast,0.4448704421520233,1070,977
2440,1,Fast,0.8720000982284546,954,773
2440,1,Fast,0.8395418524742126,925,672
2440,1,Fast,0.5941948890686035,931,599
2441,1,Fast,0.8620080351829529,925,667
2441,1,Fast,0.8423519134521484,953,767
2441,1,Fast,0.4019722640514374,929,596
2442,1,Fast,0.8564973473548889,950,761
2442,1,Fast,0.8409906029701233,923,663
2442,1,Fast,0.3226914703845978,929,593
2443,1,Fast,0.8412649631500244,921,658
2443,1,Fast,0.8106868267059326,950,755
2443,1,Fast,0.3775424361228943,928,590
2444,1,Fast,0.8605281114578247,920,653
2444,1,Fast,0.7646080255508423,947,749
2445,1,Fast,0.8397917151451111,919,648
2445,1,Fast,0.7365512251853943,946,743
2445,1,Fast,0.6098005771636963,927,585
2446,1,Fast,0.8227007985115051,918,642
2446,1,Fast,0.5251081585884094,944,736
2446,1,Fast,0.39980021119117737,926,581
2447,1,Fast,0.8604426980018616,917,639
2447,1,Fast,0.7055457234382629,943,732
2448,1,Fast,0.8514890670776367,916,635
2448,1,Fast,0.556259036064148,940,726
2448,1,Fast,0.44303274154663086,1046,922
2448,1,Fast,0.3038040101528168,925,575
2449,1,Fast,0.781792163848877,916,631
2449,1,Fast,0.39853420853614807,1043,916
2449,1,Fast,0.3081633746623993,937,721
2450,1,Fast,0.7762677073478699,914,626
2450,1,Fast,0.6075235605239868,936,716
2451,1,Fast,0.8185004591941833,913,622
2451,1,Fast,0.5883795022964478,935,710
2452,1,Fast,0.8157516121864319,912,618
2452,1,Fast,0.7216949462890625,934,704
2453,1,Fast,0.7962652444839478,931,699
2453,1,Fast,0.7626209855079651,911,614
2453,1,Fast,0.3494916260242462,1123,1072
2453,1,Fast,0.3231582045555115,1034,893
2454,1,Fast,0.755873441696167,930,694
2454,1,Fast,0.7131690979003906,910,609
2454,1,Fast,0.4901912808418274,1032,888
2454,1,Fast,0.4571106731891632,1115,1068
2455,1,Fast,0.7582718729972839,910,605
2455,1,Fast,0.5430369973182678,928,689
2455,1,Fast,0.47310468554496765,921,554
2455,1,Fast,0.3090161979198456,1113,1065
2456,1,Fast,0.6533768773078918,909,601
2456,1,Fast,0.5567472577095032,921,552
2457,1,Fast,0.7258551716804504,908,597
2457,1,Fast,0.6095686554908752,920,550
2457,1,Fast,0.5448245406150818,927,678
2458,1,Fast,0.6368129253387451,926,673
2458,1,Fast,0.5752338767051697,906,593
2458,1,Fast,0.34595057368278503,920,547
2459,1,Fast,0.7594258189201355,906,589
2459,1,Fast,0.6779851317405701,924,668
2459,1,Fast,0.5079358220100403,920,544
2460,1,Fast,0.7962528467178345,923,664
2460,1,Fast,0.6790440678596497,905,585
2460,1,Fast,0.3020871877670288,919,541
2461,1,Fast,0.8039400577545166,922,658
2461,1,Fast,0.8004541397094727,904,581
2461,1,Fast,0.4729854166507721,919,538
2461,1,Fast,0.3591511845588684,1018,850
2462,1,Fast,0.8419198393821716,921,655
2462,1,Fast,0.8081109523773193,903,577
2462,1,Fast,0.6783966422080994,919,536
2463,1,Fast,0.8290369510650635,920,650
2463,1,Fast,0.8037096858024597,903,574
2463,1,Fast,0.3147876262664795,919,533
2464,1,Fast,0.7491269707679749,903,570
2464,1,Fast,0.7319915294647217,919,645
2464,1,Fast,0.5789387822151184,1011,835
2464,1,Fast,0.43880605697631836,918,530
2464,1,Fast,0.3017784357070923,854,686
2465,1,Fast,0.7975443601608276,902,566
2465,1,Fast,0.7845088243484497,917,640
2465,1,Fast,0.5919646620750427,1010,830
2465,1,Fast,0.30075711011886597,855,690
2466,1,Fast,0.8001377582550049,901,562
2466,1,Fast,0.7826366424560547,917,636
2466,1,Fast,0.43251511454582214,1008,825
2467,1,Fast,0.7954822182655334,901,559
2467,1,Fast,0.4661995470523834,916,631
2468,1,Fast,0.6673513650894165,900,556
2468,1,Fast,0.4802405834197998,913,628
2469,1,Fast,0.6837520003318787,899,553
2469,1,Fast,0.647397518157959,858,712
2469,1,Fast,0.5896937251091003,913,623
2470,1,Fast,0.7028130292892456,898,549
2470,1,Fast,0.6112684607505798,859,717
2470,1,Fast,0.4802256226539612,912,618
2471,1,Fast,0.6652478575706482,898,546
2471,1,Fast,0.5136603713035583,860,723
2471,1,Fast,0.5019798278808594,911,614
2472,1,Fast,0.7105733752250671,897,541
2473,1,Fast,0.6749055981636047,897,538
2473,1,Fast,0.6220455169677734,908,605
2473,1,Fast,0.4300915002822876,865,736
2474,1,Fast,0.7050557732582092,896,535
2474,1,Fast,0.49010786414146423,865,742
2475,1,Fast,0.6548559665679932,906,597
2475,1,Fast,0.6248029470443726,896,532
2476,1,Fast,0.6987178325653076,896,529
2476,1,Fast,0.542393684387207,990,777
2476,1,Fast,0.4945535957813263,906,594
2476,1,Fast,0.3065448999404907,868,755
2477,1,Fast,0.7251513004302979,904,590
2477,1,Fast,0.7193986177444458,989,773
2477,1,Fast,0.6346083283424377,895,526
2477,1,Fast,0.6250260472297668,870,761
2478,1,Fast,0.8562084436416626,870,768
2478,1,Fast,0.6601939797401428,987,769
2478,1,Fast,0.5853895545005798,895,522
2478,1,Fast,0.4457198977470398,904,586
2479,1,Fast,0.8251243829727173,872,774
2479,1,Fast,0.6354049444198608,904,582
2479,1,Fast,0.41963887214660645,894,520
2479,1,Fast,0.37834200263023376,985,764
2479,2,Slow,0.3060399293899536,1036,915
2480,1,Fast,0.7970464825630188,873,780
2480,1,Fast,0.49732545018196106,894,516
2480,1,Fast,0.35955673456192017,984,760
2481,1,Fast,0.7360609173774719,876,787
2481,2,Slow,0.6962161660194397,1032,906
2481,1,Fast,0.41181567311286926,894,514
2482,1,Fast,0.7711084485054016,878,795
2483,1,Fast,0.8427157998085022,880,802
2483,1,Fast,0.5488033890724182,892,508
2483,1,Fast,0.35215651988983154,980,747
2484,1,Fast,0.8522477149963379,881,807
2484,1,Fast,0.3661487400531769,892,504
2485,1,Fast,0.8407113552093506,884,815
2485,1,Fast,0.5066481828689575,892,500
2486,1,Fast,0.829845130443573,885,824
2486,1,Fast,0.5375307202339172,892,498
2487,1,Fast,0.8571663498878479,887,830
2487,1,Fast,0.4353594183921814,975,730
2488,1,Fast,0.8673626184463501,888,838
2488,2,Slow,0.5283031463623047,1019,869
2488,1,Fast,0.43895429372787476,891,492
2489,1,Fast,0.835874080657959,890,845
2489,1,Fast,0.5751650929450989,890,490
2490,1,Fast,0.8640381693840027,893,853
2490,1,Fast,0.5798929929733276,970,719
2490,1,Fast,0.4721617102622986,890,488
2491,1,Fast,0.8231083154678345,896,862
2491,1,Fast,0.6948873400688171,969,715
2491,1,Fast,0.3563827872276306,890,484
2492,1,Fast,0.860221803188324,897,870
2492,1,Fast,0.8100298047065735,968,711
2493,1,Fast,0.8361620903015137,899,878
2493,1,Fast,0.7895216345787048,966,707
2493,2,Slow,0.6014413237571716,1007,843
2494,1,Fast,0.8519823551177979,902,886
2494,1,Fast,0.8017957806587219,965,703
2495,1,Fast,0.823512852191925,964,700
2495,1,Fast,0.8044851422309875,904,895
2496,1,Fast,0.87464439868927,906,903
2496,1,Fast,0.7543460130691528,963,696
2496,1,Fast,0.40126705169677734,887,470
2497,1,Fast,0.8299878239631653,909,912
2497,1,Fast,0.5899868011474609,962,692
2497,1,Fast,0.40388524532318115,887,468
2498,1,Fast,0.8546842336654663,912,921
2498,1,Fast,0.5116694569587708,961,689
2499,1,Fast,0.866815984249115,915,930
2499,1,Fast,0.5343156456947327,885,463
2499,1,Fast,0.5039004683494568,959,685
2500,1,Fast,0.8702097535133362,918,940
2500,1,Fast,0.7234691977500916,959,681
2500,1,Fast,0.30811622738838196,885,461
2501,1,Fast,0.8849846124649048,919,948
2502,1,Fast,0.8855535387992859,922,959
2502,1,Fast,0.49125927686691284,956,675
2503,1,Fast,0.8747905492782593,925,968
2504,1,Fast,0.8650931715965271,928,979
2504,1,Fast,0.42297449707984924,954,667
2505,1,Fast,0.8619462847709656,930,988
2505,1,Fast,0.398719847202301,953,664
2506,1,Fast,0.8797567486763,933,998
2506,1,Fast,0.5687423944473267,952,661
2507,1,Fast,0.8745923638343811,937,1009
2507,1,Fast,0.6106503009796143,950,658
2508,1,Fast,0.8733147978782654,941,1020
2508,1,Fast,0.6338716745376587,949,654
2509,1,Fast,0.8749076724052429,945,1031
2509,1,Fast,0.7036004066467285,948,651
2510,1,Fast,0.8715410828590393,948,1042
2510,1,Fast,0.5045722723007202,948,647
2511,1,Fast,0.8400289416313171,952,1051
2511,1,Fast,0.733465313911438,947,644
2512,1,Fast,0.7888594269752502,955,1058
2512,1,Fast,0.7597149014472961,946,641
2513,1,Fast,0.6414896845817566,945,638
2513,1,Fast,0.4387170970439911,957,1064
2514,1,Fast,0.5212260484695435,944,634
2517,1,Fast,0.38548532128334045,941,625
2518,1,Fast,0.5953765511512756,940,622
2519,1,Fast,0.45956921577453613,940,619
2520,1,Fast,0.324404776096344,939,616
2521,1,Fast,0.587230384349823,938,613
2523,1,Fast,0.6616581678390503,937,607
2524,1,Fast,0.347793847322464,936,604
2525,2,Slow,0.39956042170524597,978,842
2528,1,Fast,0.4351325035095215,933,593
2528,1,Fast,0.35970473289489746,971,823
2529,2,Slow,0.4761974811553955,1031,966
2531,1,Fast,0.5448158383369446,966,805
2531,1,Fast,0.3218110203742981,930,585
2532,1,Fast,0.7183131575584412,963,799
2533,1,Fast,0.8079032301902771,962,792
2534,1,Fast,0.7946272492408752,960,788
2535,1,Fast,0.6938816905021667,958,783
2535,1,Fast,0.38940730690956116,1016,923
2536,1,Fast,0.7427188754081726,956,776
2537,1,Fast,0.8572191596031189,954,771
2538,2,Slow,0.6291918158531189,1008,903
2539,1,Fast,0.7244045734405518,950,760
2539,1,Fast,0.6358326077461243,1005,896
2539,1,Fast,0.374114990234375,1090,1013
2540,1,Fast,0.7126651406288147,948,755
2540,2,Slow,0.683272123336792,1003,890
2540,1,Fast,0.47121304273605347,1087,1006
2541,1,Fast,0.6754189133644104,1084,999
2541,1,Fast,0.40917444229125977,947,749
2542,1,Fast,0.8189970850944519,945,744
2542,1,Fast,0.7233995795249939,1081,993
2543,1,Fast,0.6615424156188965,944,739
2543,1,Fast,0.5515388250350952,996,870
2544,1,Fast,0.5353537201881409,942,733
2545,1,Fast,0.5382267236709595,941,729
2545,2,Slow,0.48997727036476135,991,858
2546,1,Fast,0.4384709894657135,989,852
2546,1,Fast,0.42066606879234314,939,725
2547,2,Slow,0.3467358946800232,987,846
2547,2,Slow,0.3165460526943207,1164,1068
2548,2,Slow,0.5815799236297607,1162,1065
2548,1,Fast,0.3614889085292816,984,840
2549,1,Fast,0.6832410097122192,982,834
2549,2,Slow,0.6534671187400818,1158,1062
2550,1,Fast,0.488445907831192,1155,1058
2550,2,Slow,0.4054790735244751,980,829
2551,1,Fast,0.6140971183776855,1150,1051
2552,1,Fast,0.7023648023605347,1054,929
2552,1,Fast,0.5982723236083984,976,817
2553,1,Fast,0.37082239985466003,974,810
2554,1,Fast,0.41282036900520325,972,804
2555,1,Fast,0.415458619594574,1136,1025
2556,1,Fast,0.814981997013092,1043,906
2556,1,Fast,0.44996705651283264,925,677
2557,1,Fast,0.6745246648788452,1040,901
2557,1,Fast,0.49950268864631653,1130,1012
2558,1,Fast,0.5615397095680237,1040,1011
2558,1,Fast,0.5255928039550781,1038,895
2558,1,Fast,0.4793732464313507,923,669
2559,1,Fast,0.6388484835624695,921,665
2559,1,Fast,0.6196647882461548,1036,890
2559,1,Fast,0.6155903339385986,962,779
2559,1,Fast,0.6049082279205322,1125,1000
2559,1,Fast,0.5730304718017578,1037,1003
2560,1,Fast,0.8240469098091125,960,773
2560,1,Fast,0.5798807144165039,1033,885
2560,1,Fast,0.331943154335022,920,661
2561,1,Fast,0.7713751196861267,959,768
2561,1,Fast,0.4778134822845459,1031,879
2561,1,Fast,0.38519757986068726,919,657
2562,1,Fast,0.6187840700149536,1028,873
2562,1,Fast,0.5363949537277222,957,763
2562,2,Slow,0.3843083381652832,1115,983
2563,1,Fast,0.6180861592292786,955,757
2564,1,Fast,0.6629047393798828,953,753
2564,1,Fast,0.3189016878604889,1025,863
2565,1,Fast,0.5005073547363281,952,747
2566,1,Fast,0.6916301846504211,950,742
2566,1,Fast,0.6800346374511719,1021,852
2566,1,Fast,0.6445327997207642,915,635
2566,1,Fast,0.5061598420143127,1017,949
2567,1,Fast,0.6404290199279785,949,738
2567,1,Fast,0.5153393149375916,915,632
2567,1,Fast,0.47682496905326843,1014,941
2567,1,Fast,0.3579058349132538,1018,847
2568,1,Fast,0.7359365820884705,1017,842
2568,1,Fast,0.7210516333580017,1012,935
2569,1,Fast,0.7947770357131958,1014,836
2569,1,Fast,0.6627658009529114,1008,927
2569,1,Fast,0.5013647079467773,945,729
2569,1,Fast,0.46738019585609436,829,684
2570,1,Fast,0.7138742208480835,1012,831
2570,1,Fast,0.7113921642303467,1005,921
2571,1,Fast,0.7823271751403809,1010,828
2571,1,Fast,0.7790196537971497,1002,914
2571,1,Fast,0.6917694807052612,1093,933
2572,1,Fast,0.5639387965202332,1008,823
2572,0,VRU,0.3149576783180237,1208,886
2573,1,Fast,0.5710243582725525,998,900
2573,1,Fast,0.532164454460144,1007,818
2574,1,Fast,0.6685510873794556,996,892
2574,1,Fast,0.5601568818092346,1004,814
2574,2,Slow,0.3602246046066284,1085,917
2575,1,Fast,0.6253073811531067,1003,808
2575,2,Slow,0.4735507071018219,1082,912
2576,2,Slow,0.5320846438407898,1080,906
2576,1,Fast,0.4580134451389313,1001,804
2576,1,Fast,0.3343440592288971,991,879
2577,1,Fast,0.7369893789291382,999,799
2577,1,Fast,0.5691582560539246,988,873
2577,0,VRU,0.42685091495513916,1209,887
2577,1,Fast,0.34531858563423157,836,719
2578,1,Fast,0.6811369061470032,987,865
2578,1,Fast,0.5946852564811707,998,793
2578,1,Fast,0.4503801763057709,837,724
2578,1,Fast,0.39995309710502625,932,687
2578,2,Slow,0.3397548794746399,1076,897
2579,1,Fast,0.7916883826255798,997,789
2579,1,Fast,0.6908143758773804,984,860
2579,1,Fast,0.5864386558532715,931,682
2579,2,Slow,0.5105968117713928,1073,891
2579,1,Fast,0.36023271083831787,837,729
2580,1,Fast,0.7494405508041382,994,785
2580,1,Fast,0.7279890179634094,929,679
2580,1,Fast,0.7232487797737122,981,854
2580,1,Fast,0.48981207609176636,838,733
2580,1,Fast,0.3102823793888092,1027,970
2581,1,Fast,0.744491457939148,992,781
2581,1,Fast,0.6709383130073547,928,674
2581,1,Fast,0.6436731815338135,839,738
2581,1,Fast,0.49661359190940857,979,848
2581,2,Slow,0.40916961431503296,1070,881
2582,1,Fast,0.7830761671066284,841,743
2582,1,Fast,0.7659539580345154,927,671
2582,1,Fast,0.6891748905181885,1120,1063
2582,1,Fast,0.6390706896781921,991,777
2583,1,Fast,0.7582169771194458,841,748
2583,1,Fast,0.7286178469657898,989,772
2583,1,Fast,0.7193740010261536,925,667
2583,1,Fast,0.5041416883468628,1116,1059
2583,1,Fast,0.4808693528175354,974,836
2583,1,Fast,0.3207020163536072,1073,1074
2584,1,Fast,0.7102218270301819,1071,1069
2584,1,Fast,0.6977245807647705,988,768
2584,1,Fast,0.6826733350753784,842,754
2584,1,Fast,0.5825773477554321,924,663
2584,1,Fast,0.5615259408950806,972,830
2584,1,Fast,0.40395620465278625,1111,1055
2585,1,Fast,0.8039742112159729,1067,1065
2585,1,Fast,0.6360065937042236,987,764
2585,1,Fast,0.6177621483802795,843,759
2585,1,Fast,0.4178351163864136,923,659
2585,1,Fast,0.36030128598213196,970,824
2585,1,Fast,0.35819387435913086,1106,1049
2586,1,Fast,0.8255913853645325,1061,1060
2586,1,Fast,0.7824515104293823,985,759
2586,1,Fast,0.7504363656044006,922,655
2586,1,Fast,0.7316102385520935,1103,1042
2586,2,Slow,0.5590621829032898,1059,857
2586,1,Fast,0.5031774640083313,968,818
2586,1,Fast,0.46178871393203735,843,763
2587,1,Fast,0.8422673344612122,921,652
2587,1,Fast,0.8092780709266663,1056,1056
2587,1,Fast,0.8089489340782166,984,756
2587,1,Fast,0.7965896129608154,1099,1035
2587,2,Slow,0.6042981147766113,1056,854
2587,1,Fast,0.5747138857841492,966,813
2588,1,Fast,0.8453938364982605,1096,1028
2588,1,Fast,0.8417240381240845,1052,1048
2588,1,Fast,0.8029454350471497,920,647
2588,1,Fast,0.7551746368408203,981,751
2588,2,Slow,0.6076295375823975,1056,848
2588,1,Fast,0.36355772614479065,965,807
2589,1,Fast,0.8722013831138611,1093,1020
2589,1,Fast,0.8433396220207214,1047,1040
2589,1,Fast,0.7793008685112,919,643
2589,1,Fast,0.6954376101493835,980,746
2589,1,Fast,0.6517789959907532,963,802
2589,2,Slow,0.6130377054214478,1054,844
2590,1,Fast,0.8594944477081299,1045,1031
2590,1,Fast,0.8530058264732361,1091,1014
2590,1,Fast,0.8049188852310181,918,640
2590,1,Fast,0.7905917167663574,979,743
2590,1,Fast,0.726745069026947,961,797
2590,2,Slow,0.45919594168663025,1051,840
2590,2,Slow,0.336815744638443,1001,898
2591,1,Fast,0.8713352084159851,1041,1022
2591,1,Fast,0.8685316443443298,1087,1006
2591,1,Fast,0.8335086703300476,917,635
