frame,class,label,confidence,x_center,y_center
623,1,Fast,0.4437243640422821,842,547
623,1,Fast,0.4420587122440338,843,672
623,1,Fast,0.4279177188873291,1008,1004
623,1,Fast,0.4123799502849579,799,458
624,1,Fast,0.8022631406784058,1090,909
624,1,Fast,0.793598473072052,904,510
624,1,Fast,0.7840953469276428,1034,711
624,1,Fast,0.7448961734771729,984,602
624,1,Fast,0.7049077153205872,880,413
624,1,Fast,0.6780611872673035,845,677
624,1,Fast,0.6377365589141846,874,366
624,1,Fast,0.597521185874939,799,460
624,1,Fast,0.47069311141967773,1111,785
624,1,Fast,0.41748368740081787,1013,1017
624,1,Fast,0.41664227843284607,848,866
625,1,Fast,0.8266822695732117,1032,706
625,1,Fast,0.8133218288421631,1084,898
625,1,Fast,0.8097183704376221,903,506
625,1,Fast,0.7853558659553528,983,598
625,1,Fast,0.669654905796051,880,410
625,1,Fast,0.5615675449371338,1108,780
625,1,Fast,0.45046383142471313,845,555
625,1,Fast,0.41071587800979614,874,364
626,1,Fast,0.7882481813430786,902,502
626,1,Fast,0.7593273520469666,981,594
626,1,Fast,0.7028372883796692,1079,888
626,1,Fast,0.6858608722686768,1030,700
626,1,Fast,0.647927463054657,852,879
626,1,Fast,0.5470433831214905,846,559
626,1,Fast,0.48831772804260254,880,408
626,1,Fast,0.47344085574150085,874,362
627,1,Fast,0.8215882182121277,979,590
627,1,Fast,0.7945014834403992,1027,695
627,1,Fast,0.7842651009559631,901,498
627,1,Fast,0.7084226012229919,1075,879
627,1,Fast,0.7037850618362427,847,564
627,1,Fast,0.6200207471847534,854,885
627,1,Fast,0.4475192129611969,879,406
627,1,Fast,0.4457321763038635,874,361
628,1,Fast,0.8205087780952454,1024,691
628,1,Fast,0.8047455549240112,978,587
628,1,Fast,0.7917146682739258,1070,868
628,1,Fast,0.7162697911262512,899,494
628,1,Fast,0.6319301724433899,849,567
628,1,Fast,0.5957531332969666,856,890
628,1,Fast,0.5497229099273682,1100,767
628,1,Fast,0.37635135650634766,878,403
628,1,Fast,0.3476318418979645,874,358
629,1,Fast,0.8135878443717957,976,583
629,1,Fast,0.7967098355293274,898,490
629,1,Fast,0.7427348494529724,1064,860
629,1,Fast,0.7381510734558105,858,897
629,1,Fast,0.6912633776664734,1023,686
629,1,Fast,0.6035932898521423,850,572
629,1,Fast,0.5204463005065918,878,401
629,1,Fast,0.3669472336769104,873,356
629,1,Fast,0.32782137393951416,1097,761
630,1,Fast,0.8363638520240784,974,579
630,1,Fast,0.8111153244972229,897,486
630,1,Fast,0.7792292237281799,859,904
630,1,Fast,0.7292747497558594,1020,681
630,1,Fast,0.7194962501525879,852,577
630,1,Fast,0.7074670195579529,802,478
630,1,Fast,0.7004117369651794,877,398
630,1,Fast,0.6682255864143372,1060,850
630,1,Fast,0.5791849493980408,833,461
630,1,Fast,0.48831674456596375,961,493
630,1,Fast,0.3201032280921936,873,355
631,1,Fast,0.8317506909370422,973,575
631,1,Fast,0.8253151774406433,861,911
631,1,Fast,0.7765916585922241,897,482
631,1,Fast,0.7650846838951111,1018,676
631,1,Fast,0.7520081400871277,1056,841
631,1,Fast,0.7315778136253357,803,481
631,1,Fast,0.6814223527908325,877,396
631,1,Fast,0.6536452770233154,853,582
631,1,Fast,0.5432142615318298,834,464
631,1,Fast,0.41176578402519226,873,353
632,1,Fast,0.8167619705200195,972,571
632,1,Fast,0.7730574607849121,803,485
632,1,Fast,0.7691330313682556,1015,670
632,1,Fast,0.7678556442260742,896,479
632,1,Fast,0.7413719892501831,878,394
632,1,Fast,0.6238142848014832,1051,832
632,1,Fast,0.6184659004211426,864,917
632,1,Fast,0.573738157749176,854,588
632,1,Fast,0.5113591551780701,834,466
632,1,Fast,0.5040031671524048,874,351
632,1,Fast,0.31559544801712036,959,487
633,1,Fast,0.8284595608711243,1013,666
633,1,Fast,0.8102200627326965,970,567
633,1,Fast,0.7941514849662781,895,476
633,1,Fast,0.7797490954399109,1046,823
633,1,Fast,0.7771264910697937,803,489
633,1,Fast,0.7297577857971191,855,593
633,1,Fast,0.7273570895195007,865,925
633,1,Fast,0.6067606210708618,835,470
633,1,Fast,0.3722167909145355,873,349
633,1,Fast,0.37126415967941284,877,392
634,1,Fast,0.8478890657424927,968,564
634,1,Fast,0.8275355100631714,867,931
634,1,Fast,0.8230746388435364,1010,662
634,1,Fast,0.7910240292549133,893,472
634,1,Fast,0.7856935262680054,804,492
634,1,Fast,0.7601232528686523,857,597
634,1,Fast,0.7420860528945923,835,474
634,1,Fast,0.6870590448379517,1041,814
634,1,Fast,0.3811253309249878,874,348
634,1,Fast,0.3619585633277893,957,482
635,1,Fast,0.8357455730438232,869,939
635,1,Fast,0.8295197486877441,967,561
635,1,Fast,0.769087016582489,1008,657
635,1,Fast,0.7571608424186707,1037,805
635,1,Fast,0.735851526260376,893,468
635,1,Fast,0.7326740622520447,805,496
635,1,Fast,0.6895557641983032,836,477
635,1,Fast,0.6478686928749084,859,602
635,1,Fast,0.3000044524669647,876,388
636,1,Fast,0.8180641531944275,965,558
636,1,Fast,0.8009688854217529,871,946
636,1,Fast,0.7615864276885986,1006,653
636,1,Fast,0.7457466721534729,805,498
636,1,Fast,0.7411615252494812,891,465
636,1,Fast,0.7400949597358704,1032,798
636,1,Fast,0.7123584747314453,836,480
636,1,Fast,0.5312665700912476,954,477
636,1,Fast,0.5013015270233154,861,607
636,1,Fast,0.4612836241722107,873,343
636,1,Fast,0.44544094800949097,875,386
637,1,Fast,0.8092727661132812,873,952
637,1,Fast,0.7933049201965332,1004,649
637,1,Fast,0.7805987596511841,862,611
637,1,Fast,0.7566342353820801,891,461
637,1,Fast,0.7495298981666565,963,555
637,1,Fast,0.7449431419372559,1028,789
637,1,Fast,0.657070517539978,837,484
637,1,Fast,0.4646762013435364,805,502
637,1,Fast,0.3687383830547333,872,342
637,1,Fast,0.35535773634910583,875,384
638,1,Fast,0.8152003288269043,875,959
638,1,Fast,0.8081201314926147,890,458
638,1,Fast,0.7951400279998779,1002,644
638,1,Fast,0.775040864944458,838,488
638,1,Fast,0.7640337347984314,1025,782
638,1,Fast,0.7553573846817017,863,617
638,1,Fast,0.7546039819717407,962,552
638,1,Fast,0.6985029578208923,805,506
638,1,Fast,0.36833512783050537,875,381
639,1,Fast,0.8338737487792969,878,967
639,1,Fast,0.8236283659934998,865,622
639,1,Fast,0.7902253270149231,890,454
639,1,Fast,0.7772618532180786,999,640
639,1,Fast,0.7697702050209045,839,492
639,1,Fast,0.753230631351471,960,549
639,1,Fast,0.526342511177063,1021,774
639,1,Fast,0.4967725872993469,806,509
639,1,Fast,0.359385222196579,875,379
639,1,Fast,0.34857192635536194,872,338
640,1,Fast,0.8443285226821899,998,636
640,1,Fast,0.824638843536377,867,628
640,1,Fast,0.8075615763664246,958,545
640,1,Fast,0.7941323518753052,839,495
640,1,Fast,0.7772555947303772,889,451
640,1,Fast,0.7552162408828735,1018,767
640,1,Fast,0.6268724203109741,807,511
640,1,Fast,0.45779189467430115,880,975
640,1,Fast,0.38503026962280273,872,337
640,1,Fast,0.30137407779693604,874,377
641,1,Fast,0.8593496084213257,996,631
641,1,Fast,0.8123904466629028,869,634
641,1,Fast,0.8112885355949402,957,541
641,1,Fast,0.7932573556900024,888,448
641,1,Fast,0.7548433542251587,840,498
641,1,Fast,0.658659815788269,808,515
641,1,Fast,0.6533623337745667,1014,759
641,1,Fast,0.6182081699371338,883,984
642,1,Fast,0.8322973847389221,956,538
642,1,Fast,0.8048943281173706,1011,752
642,1,Fast,0.7975791692733765,841,502
642,1,Fast,0.7923006415367126,994,627
642,1,Fast,0.7837451696395874,870,639
642,1,Fast,0.7659734487533569,887,446
642,1,Fast,0.7386550903320312,808,519
642,1,Fast,0.5662468671798706,886,991
643,1,Fast,0.8451488018035889,956,535
643,1,Fast,0.8333541750907898,871,644
643,1,Fast,0.7961814999580383,1007,744
643,1,Fast,0.7953805327415466,841,505
643,1,Fast,0.7937248349189758,992,623
643,1,Fast,0.7659925222396851,886,442
643,1,Fast,0.6507884860038757,809,523
643,1,Fast,0.3671025335788727,888,998
644,1,Fast,0.8303343653678894,1003,736
644,1,Fast,0.8194029927253723,990,619
644,1,Fast,0.809116542339325,954,532
644,1,Fast,0.7972727417945862,842,509
644,1,Fast,0.7758957743644714,873,650
644,1,Fast,0.6220629811286926,810,527
644,1,Fast,0.53940749168396,886,438
645,1,Fast,0.8127228021621704,952,527
645,1,Fast,0.7953194379806519,988,614
645,1,Fast,0.7922690510749817,876,656
645,1,Fast,0.7659566402435303,810,532
645,1,Fast,0.7309637069702148,1000,729
645,1,Fast,0.7119787931442261,843,513
645,1,Fast,0.6109567880630493,885,435
645,1,Fast,0.32665497064590454,894,1014
646,1,Fast,0.838626503944397,986,611
646,1,Fast,0.8010382056236267,951,524
646,1,Fast,0.7982503771781921,811,536
646,1,Fast,0.794284462928772,996,723
646,1,Fast,0.7376728057861328,878,661
646,1,Fast,0.7133535742759705,845,518
646,1,Fast,0.6870250105857849,885,431
647,1,Fast,0.864258885383606,984,607
647,1,Fast,0.824438750743866,950,521
647,1,Fast,0.8011627197265625,880,667
647,1,Fast,0.7577586770057678,846,522
647,1,Fast,0.7220127582550049,812,540
647,1,Fast,0.7134978771209717,993,716
647,1,Fast,0.678013026714325,899,1032
647,1,Fast,0.509107768535614,884,428
648,1,Fast,0.8609833121299744,982,604
648,1,Fast,0.8536205887794495,949,518
648,1,Fast,0.8125698566436768,881,673
648,1,Fast,0.7820711135864258,990,709
648,1,Fast,0.7751809358596802,846,526
648,1,Fast,0.7106837630271912,812,543
648,1,Fast,0.4390699565410614,900,1041
648,1,Fast,0.40000343322753906,883,425
648,1,Fast,0.3454819321632385,872,323
649,1,Fast,0.8466998934745789,948,517
649,1,Fast,0.8336828947067261,980,600
649,1,Fast,0.8214976191520691,883,679
649,1,Fast,0.7371276617050171,847,530
649,1,Fast,0.728784441947937,987,702
649,1,Fast,0.6048963069915771,883,422
649,1,Fast,0.33386707305908203,901,1048
650,1,Fast,0.8331894278526306,978,596
650,1,Fast,0.8113133311271667,984,697
650,1,Fast,0.7960627675056458,886,685
650,1,Fast,0.7786723375320435,947,514
650,1,Fast,0.7760287523269653,848,534
650,1,Fast,0.548485517501831,813,551
650,1,Fast,0.4327360689640045,882,419
651,1,Fast,0.834326982498169,887,691
651,1,Fast,0.8236397504806519,981,690
651,1,Fast,0.8195534348487854,976,592
651,1,Fast,0.7788415551185608,945,510
651,1,Fast,0.7651218771934509,849,537
651,1,Fast,0.6595826745033264,814,554
652,1,Fast,0.8383048176765442,978,683
652,1,Fast,0.8347644209861755,889,698
652,1,Fast,0.8294009566307068,975,588
652,1,Fast,0.7755736112594604,944,508
652,1,Fast,0.7585116624832153,815,558
652,1,Fast,0.7353061437606812,850,542
652,1,Fast,0.4362638592720032,881,414
653,1,Fast,0.8423276543617249,974,584
653,1,Fast,0.834526538848877,976,677
653,1,Fast,0.8299219012260437,943,505
653,1,Fast,0.7978768944740295,891,705
653,1,Fast,0.7781111598014832,817,562
653,1,Fast,0.5935642123222351,851,546
653,1,Fast,0.5282325148582458,880,411
653,1,Fast,0.36241579055786133,939,433
654,1,Fast,0.8366679549217224,973,670
654,1,Fast,0.8312236070632935,972,580
654,1,Fast,0.8239619731903076,942,502
654,1,Fast,0.8165005445480347,894,711
654,1,Fast,0.783421516418457,818,566
654,1,Fast,0.4534592032432556,852,550
654,1,Fast,0.38465049862861633,880,408
655,1,Fast,0.8605613112449646,897,718
655,1,Fast,0.8501160740852356,970,577
655,1,Fast,0.8255574107170105,941,499
655,1,Fast,0.792175829410553,820,571
655,1,Fast,0.7819423675537109,969,665
655,1,Fast,0.749265730381012,854,554
655,1,Fast,0.4874322712421417,879,405
656,1,Fast,0.8584313988685608,966,658
656,1,Fast,0.8506647348403931,899,725
656,1,Fast,0.839221179485321,969,573
656,1,Fast,0.8081766963005066,940,496
656,1,Fast,0.7848334312438965,855,558
656,1,Fast,0.7665156126022339,820,576
656,1,Fast,0.34766730666160583,878,403
657,1,Fast,0.8612136840820312,967,569
657,1,Fast,0.8474827408790588,901,731
657,1,Fast,0.8287605047225952,964,652
657,1,Fast,0.81296306848526,939,493
657,1,Fast,0.7995530366897583,856,563
657,1,Fast,0.7519668340682983,821,580
657,1,Fast,0.4651528298854828,879,399
658,1,Fast,0.8703073263168335,965,566
658,1,Fast,0.8514347076416016,961,646
658,1,Fast,0.8451130390167236,903,738
658,1,Fast,0.8239531517028809,938,490
658,1,Fast,0.8110127449035645,857,567
658,1,Fast,0.7093818187713623,823,584
659,1,Fast,0.8777276277542114,964,563
659,1,Fast,0.8513302206993103,906,745
659,1,Fast,0.8421341180801392,959,640
659,1,Fast,0.8401451110839844,937,486
659,1,Fast,0.8195036053657532,859,572
659,1,Fast,0.7219449877738953,824,589
660,1,Fast,0.8511340618133545,963,559
660,1,Fast,0.8509528636932373,908,753
660,1,Fast,0.8233820199966431,860,577
660,1,Fast,0.8156555891036987,957,634
660,1,Fast,0.7578883171081543,937,484
660,1,Fast,0.7139729261398315,825,593
660,1,Fast,0.6730561256408691,877,392
661,1,Fast,0.856833815574646,955,628
661,1,Fast,0.8489780426025391,911,760
661,1,Fast,0.8404529690742493,961,556
661,1,Fast,0.8396777510643005,862,581
661,1,Fast,0.8038765788078308,936,482
661,1,Fast,0.5954835414886475,1260,1063
661,1,Fast,0.42962709069252014,826,598
662,1,Fast,0.8832052946090698,952,622
662,1,Fast,0.8608856201171875,914,768
662,1,Fast,0.8480745553970337,863,585
662,1,Fast,0.8335375189781189,960,553
662,1,Fast,0.792297899723053,935,479
662,1,Fast,0.7084946632385254,827,601
662,1,Fast,0.6655253767967224,1253,1057
662,1,Fast,0.32147789001464844,876,386
663,1,Fast,0.8679214119911194,917,776
663,1,Fast,0.8558081984519958,950,617
663,1,Fast,0.8424304127693176,865,590
663,1,Fast,0.8406988382339478,958,549
663,1,Fast,0.8255836963653564,934,476
663,1,Fast,0.7509134411811829,1244,1053
663,1,Fast,0.6910263299942017,828,606
663,1,Fast,0.4093729555606842,876,384
664,1,Fast,0.8665867447853088,920,783
664,1,Fast,0.8595696091651917,1235,1048
664,1,Fast,0.8495952486991882,948,612
664,1,Fast,0.8478724360466003,957,546
664,1,Fast,0.8401021957397461,866,595
664,1,Fast,0.8322345614433289,933,474
664,1,Fast,0.531241238117218,829,612
664,1,Fast,0.30429792404174805,876,381
665,1,Fast,0.8643076419830322,923,791
665,1,Fast,0.847544252872467,946,607
665,1,Fast,0.8225329518318176,1229,1040
665,1,Fast,0.8181441426277161,868,600
665,1,Fast,0.8153528571128845,955,542
665,1,Fast,0.8151537775993347,831,616
665,1,Fast,0.7841879725456238,931,471
665,1,Fast,0.5052810311317444,876,379
666,1,Fast,0.8710630536079407,926,799
666,1,Fast,0.8655493855476379,1223,1030
666,1,Fast,0.839323878288269,954,539
666,1,Fast,0.8297982215881348,869,605
666,1,Fast,0.8286535143852234,943,602
666,1,Fast,0.8222802877426147,833,620
666,1,Fast,0.7969670295715332,931,469
666,1,Fast,0.4998627007007599,876,376
667,1,Fast,0.8777855038642883,1217,1019
667,1,Fast,0.8669539093971252,929,807
667,1,Fast,0.8507047295570374,953,536
667,1,Fast,0.8485023379325867,941,597
667,1,Fast,0.8070434927940369,871,609
667,1,Fast,0.7657724618911743,834,625
667,1,Fast,0.725643515586853,931,466
667,1,Fast,0.44732213020324707,876,373
668,1,Fast,0.8881621360778809,1211,1009
668,1,Fast,0.8707547187805176,939,592
668,1,Fast,0.86672443151474,932,815
668,1,Fast,0.8589907288551331,952,532
668,1,Fast,0.8293362855911255,872,615
668,1,Fast,0.8198243379592896,835,630
668,1,Fast,0.5368325114250183,876,370
668,1,Fast,0.35773709416389465,930,463
669,1,Fast,0.8772425055503845,1206,1001
669,1,Fast,0.8648574352264404,935,824
669,1,Fast,0.8524325489997864,937,587
669,1,Fast,0.8437406420707703,951,530
669,1,Fast,0.7954297661781311,873,620
669,1,Fast,0.7617532014846802,836,635
669,1,Fast,0.6137369871139526,930,461
669,1,Fast,0.5772000551223755,875,368
670,1,Fast,0.8701616525650024,1200,991
670,1,Fast,0.8688656091690063,939,832
670,1,Fast,0.8567495346069336,935,583
670,1,Fast,0.8216217756271362,949,526
670,1,Fast,0.7868131399154663,875,625
670,1,Fast,0.7476872205734253,928,458
670,1,Fast,0.589392364025116,837,641
670,1,Fast,0.5245835185050964,875,365
671,1,Fast,0.8800520896911621,1194,983
671,1,Fast,0.8738114237785339,942,841
671,1,Fast,0.8335343599319458,948,524
671,1,Fast,0.8244397044181824,933,577
671,1,Fast,0.8155519962310791,928,455
671,1,Fast,0.8045466542243958,877,630
671,1,Fast,0.7791631817817688,838,646
671,1,Fast,0.5429574847221375,875,363
672,1,Fast,0.8866316080093384,945,849
672,1,Fast,0.8739445805549622,1189,974
672,1,Fast,0.8483174443244934,947,521
672,1,Fast,0.8306847810745239,927,453
672,1,Fast,0.8211407661437988,932,573
672,1,Fast,0.8207019567489624,879,636
672,1,Fast,0.779120683670044,841,651
673,1,Fast,0.8797709345817566,949,858
673,1,Fast,0.868984043598175,1185,966
673,1,Fast,0.8390690684318542,946,518
673,1,Fast,0.8320857882499695,929,567
673,1,Fast,0.8136675953865051,881,641
673,1,Fast,0.8104211688041687,926,451
673,1,Fast,0.6735813617706299,842,655
673,1,Fast,0.4655187129974365,1006,596
674,1,Fast,0.8703630566596985,1180,957
674,1,Fast,0.86777263879776,953,867
674,1,Fast,0.8467034101486206,928,564
674,1,Fast,0.8304126262664795,945,515
674,1,Fast,0.8176080584526062,843,660
674,1,Fast,0.8161337375640869,883,647
674,1,Fast,0.6536620855331421,925,448
675,1,Fast,0.8821209669113159,956,876
675,1,Fast,0.8713397979736328,1175,949
675,1,Fast,0.8336470127105713,884,653
675,1,Fast,0.8326830267906189,926,559
675,1,Fast,0.7921609878540039,943,512
675,1,Fast,0.7819533348083496,844,665
675,1,Fast,0.7730193138122559,925,445
676,1,Fast,0.8736786246299744,960,885
676,1,Fast,0.8550373315811157,886,659
676,1,Fast,0.8358997106552124,1170,942
676,1,Fast,0.8114229440689087,924,555
676,1,Fast,0.7863105535507202,942,508
676,1,Fast,0.7474306225776672,847,671
676,1,Fast,0.7172811627388,923,444
676,1,Fast,0.5003929138183594,845,537
677,1,Fast,0.8802177309989929,963,895
677,1,Fast,0.8477165699005127,1166,933
677,1,Fast,0.8382572531700134,888,665
677,1,Fast,0.8246240019798279,924,550
677,1,Fast,0.8227196931838989,848,677
677,1,Fast,0.7254708409309387,941,506
677,1,Fast,0.5839797258377075,923,441
677,1,Fast,0.34478551149368286,845,541
678,1,Fast,0.8705615997314453,1160,925
678,1,Fast,0.8495923280715942,968,906
678,1,Fast,0.8464043140411377,890,672
678,1,Fast,0.8372361660003662,921,546
678,1,Fast,0.7997227907180786,940,502
678,1,Fast,0.7789962887763977,849,683
678,1,Fast,0.5447713136672974,922,439
679,1,Fast,0.8714101314544678,972,916
679,1,Fast,0.8453900814056396,893,677
679,1,Fast,0.8418484926223755,1155,917
679,1,Fast,0.8265295028686523,939,499
679,1,Fast,0.8085232377052307,851,690
679,1,Fast,0.7810336351394653,920,541
679,1,Fast,0.6559714078903198,922,436
680,1,Fast,0.8906652927398682,977,926
680,1,Fast,0.8764664530754089,1151,909
680,1,Fast,0.8436704874038696,895,683
680,1,Fast,0.8358039259910583,918,537
680,1,Fast,0.7976608872413635,938,497
680,1,Fast,0.7773306965827942,854,696
680,1,Fast,0.5234426856040955,921,434
681,1,Fast,0.8819268941879272,981,935
681,1,Fast,0.8677176833152771,1146,900
681,1,Fast,0.8556863069534302,918,533
681,1,Fast,0.8454553484916687,896,689
681,1,Fast,0.8105870485305786,936,493
681,1,Fast,0.7751606702804565,921,431
681,1,Fast,0.6257948279380798,855,701
682,1,Fast,0.8839643597602844,985,946
682,1,Fast,0.8764893412590027,1142,894
682,1,Fast,0.8385506868362427,898,695
682,1,Fast,0.8336729407310486,935,491
682,1,Fast,0.8294807076454163,916,528
682,1,Fast,0.822999119758606,921,428
682,1,Fast,0.7377700805664062,856,707
683,1,Fast,0.8918851613998413,989,956
683,1,Fast,0.8792340755462646,1137,886
683,1,Fast,0.8388490676879883,934,488
683,1,Fast,0.8164682388305664,920,426
683,1,Fast,0.7842907905578613,914,524
683,1,Fast,0.765313982963562,901,702
683,1,Fast,0.7158934473991394,859,714
683,1,Fast,0.32038620114326477,853,569
684,1,Fast,0.8672810196876526,994,967
684,1,Fast,0.8567397594451904,1133,879
684,1,Fast,0.8371407389640808,934,485
684,1,Fast,0.8217722773551941,920,424
684,1,Fast,0.8215228319168091,913,521
684,1,Fast,0.8101810216903687,903,709
684,1,Fast,0.726887047290802,861,719
684,1,Fast,0.6613218784332275,855,574
685,1,Fast,0.8727350234985352,1129,871
685,1,Fast,0.8640814423561096,999,979
685,1,Fast,0.8541070222854614,911,517
685,1,Fast,0.8333088159561157,932,483
685,1,Fast,0.8160487413406372,906,715
685,1,Fast,0.8152914047241211,920,422
685,1,Fast,0.7414627075195312,862,725
686,1,Fast,0.8911198973655701,1003,990
686,1,Fast,0.860348105430603,1125,864
686,1,Fast,0.832862377166748,908,722
686,1,Fast,0.8306928277015686,910,512
686,1,Fast,0.7873585820198059,931,480
686,1,Fast,0.7607076168060303,919,420
686,1,Fast,0.6621050834655762,864,731
687,1,Fast,0.8673465251922607,1121,858
687,1,Fast,0.8475709557533264,1008,1002
687,1,Fast,0.8094304800033569,910,729
687,1,Fast,0.8035516142845154,908,509
687,1,Fast,0.7959550023078918,930,478
687,1,Fast,0.7665808200836182,860,588
687,1,Fast,0.7569970488548279,919,418
687,1,Fast,0.7104129791259766,866,738
688,1,Fast,0.8508723974227905,1118,852
688,1,Fast,0.8284747004508972,907,505
688,1,Fast,0.8210660219192505,1014,1014
