frame,class,confidence,x_center,y_center
2413,4,0.8285922408103943,1632,325
2413,4,0.8205472230911255,1849,503
2413,4,0.8168182969093323,943,313
2413,4,0.8128560185432434,1625,375
2413,4,0.8087388277053833,1652,315
2413,4,0.8049296140670776,934,127
2413,4,0.7647928595542908,1101,449
2413,4,0.7529717087745667,863,197
2413,4,0.7513633966445923,1602,239
2413,4,0.7435122728347778,834,240
2413,4,0.7425409555435181,1042,357
2413,4,0.7403223514556885,915,205
2413,4,0.7342479228973389,1003,311
2413,4,0.7123310565948486,1694,421
2413,4,0.6994882225990295,1665,407
2413,3,0.6815640926361084,1499,1059
2413,4,0.6747620701789856,857,148
2413,4,0.6573601961135864,917,137
2413,4,0.6428400874137878,1679,413
2413,4,0.6372953653335571,1585,355
2413,4,0.6097118258476257,1603,363
2413,4,0.5863535404205322,839,280
2413,4,0.5355548858642578,836,190
2413,4,0.4409116208553314,865,180
2413,4,0.4386100172996521,911,174
2413,4,0.43612056970596313,1593,359
2413,4,0.425967812538147,847,125
2413,4,0.4133106768131256,934,166
2413,4,0.31195133924484253,1739,368
2414,3,0.8757386803627014,1103,775
2414,3,0.8748525977134705,1071,536
2414,4,0.8746342062950134,1077,479
2414,4,0.8728265762329102,1176,598
2414,3,0.8727480173110962,1230,756
2414,4,0.8652385473251343,1533,327
2414,4,0.8622058033943176,1221,589
2414,4,0.8603572845458984,1758,449
2414,4,0.8583801984786987,870,420
2414,3,0.855536162853241,1489,983
2414,3,0.8550682663917542,956,633
2414,4,0.8503232598304749,917,244
2414,4,0.8457987904548645,1707,430
2414,4,0.8420286178588867,848,343
2414,4,0.8286256790161133,1632,325
2414,4,0.8282268643379211,942,312
2414,3,0.8268961906433105,1137,987
2414,4,0.8232437968254089,1849,503
2414,3,0.8195184469223022,1484,1051
2414,4,0.8106324076652527,1625,375
2414,4,0.8053605556488037,1652,315
2414,4,0.7958109378814697,1099,445
2414,4,0.7867241501808167,863,199
2414,4,0.774208128452301,934,126
2414,4,0.7656948566436768,1041,354
2414,4,0.7587767839431763,834,241
2414,4,0.7537568807601929,1002,310
2414,4,0.7424412369728088,915,204
2414,4,0.7350540161132812,1601,239
2414,4,0.7112346887588501,916,136
2414,4,0.7087262272834778,1694,421
2414,4,0.6989269852638245,1665,407
2414,4,0.6420012712478638,839,282
2414,4,0.6356764435768127,1679,413
2414,4,0.6209036111831665,1585,355
2414,4,0.616893470287323,911,173
2414,4,0.6089538335800171,864,183
2414,4,0.592022716999054,1602,363
2414,4,0.5563223361968994,836,191
2414,4,0.5562122464179993,857,149
2414,4,0.43501579761505127,1593,359
2414,4,0.37953558564186096,1739,368
2414,4,0.37160372734069824,847,125
2414,4,0.3267453908920288,881,114
2415,3,0.8855990171432495,1224,747
2415,3,0.8737896680831909,1068,531
2415,4,0.8712834119796753,1074,475
2415,3,0.8697333931922913,1109,785
2415,3,0.869564950466156,1478,972
2415,4,0.8661710023880005,1534,327
2415,4,0.8653045892715454,1171,593
2415,3,0.8652122020721436,1469,1043
2415,4,0.8617624044418335,1217,584
2415,4,0.8613065481185913,1758,449
2415,4,0.855637788772583,871,423
2415,4,0.8500905632972717,1707,430
2415,4,0.849242627620697,1098,442
2415,3,0.8479294180870056,958,640
2415,4,0.8385708332061768,941,309
2415,4,0.8354402780532837,916,242
2415,4,0.8353793025016785,848,346
2415,4,0.831640899181366,1632,325
2415,3,0.8285709619522095,1145,1002
2415,4,0.8266191482543945,1849,503
2415,4,0.8103549480438232,1625,376
2415,4,0.8087921142578125,1653,315
2415,4,0.7893847227096558,863,200
2415,4,0.7752813100814819,834,242
2415,4,0.7554478049278259,1040,353
2415,4,0.7538420557975769,934,124
2415,4,0.7247673273086548,1601,239
2415,4,0.7207093238830566,839,283
2415,4,0.7197669744491577,917,135
2415,4,0.7145813703536987,1693,421
2415,4,0.7011646628379822,914,203
2415,4,0.698628306388855,1665,407
2415,4,0.6852439045906067,864,183
2415,4,0.6757627129554749,1002,308
2415,4,0.6395557522773743,856,150
2415,4,0.6351815462112427,1585,355
2415,4,0.6327700614929199,1679,413
2415,4,0.5959200263023376,1602,363
2415,4,0.5928666591644287,836,193
2415,4,0.46793097257614136,882,116
2415,4,0.4344845116138458,1593,359
2415,4,0.37387093901634216,847,125
2415,4,0.3585795760154724,1739,368
2415,4,0.35835349559783936,934,163
2415,4,0.3251110017299652,911,172
2415,4,0.31454741954803467,856,144
2416,3,0.8963102698326111,1216,737
2416,3,0.8882275819778442,1064,526
2416,3,0.8851224184036255,1457,1032
2416,3,0.8781490921974182,1468,960
2416,3,0.8781082034111023,1116,795
2416,4,0.8761447668075562,1167,589
2416,4,0.8680313229560852,1213,580
2416,4,0.8676695227622986,1534,327
2416,4,0.8616223931312561,1758,449
2416,4,0.8571793437004089,872,426
2416,4,0.8520153164863586,1706,430
2416,4,0.8515491485595703,1072,472
2416,4,0.8458912372589111,849,348
2416,4,0.8370723128318787,1096,441
2416,4,0.8318661451339722,834,244
2416,4,0.8318354487419128,939,305
2416,4,0.8279702663421631,1632,325
2416,4,0.8269321918487549,1849,503
2416,3,0.8252851963043213,960,646
2416,3,0.8251900672912598,1151,1016
2416,4,0.8058152198791504,1653,315
2416,4,0.8046767711639404,1625,375
2416,4,0.7859846949577332,916,240
2416,4,0.7814414501190186,1038,351
2416,4,0.7729774713516235,864,184
2416,4,0.7694979310035706,863,201
2416,4,0.7575653195381165,933,124
2416,4,0.7400505542755127,839,285
2416,4,0.7286155819892883,1601,239
2416,4,0.7188860774040222,1693,421
2416,4,0.7102302312850952,917,134
2416,4,0.7028392553329468,856,150
2416,4,0.6981459856033325,915,201
2416,4,0.6968735456466675,1665,407
2416,4,0.6796789169311523,836,193
2416,4,0.675697922706604,1001,307
2416,4,0.6640528440475464,934,162
2416,4,0.6298239827156067,1679,413
2416,4,0.626289427280426,1585,355
2416,4,0.6019518971443176,1603,363
2416,4,0.5419794321060181,911,171
2416,4,0.41972044110298157,846,127
2416,4,0.41182956099510193,856,142
2416,4,0.4081149995326996,1593,359
2416,4,0.35703447461128235,1739,368
2416,4,0.32234492897987366,881,115
2416,4,0.2764865458011627,855,138
2417,3,0.8909946084022522,1210,730
2417,3,0.8905624151229858,1446,1017
2417,3,0.8821811079978943,1123,806
2417,4,0.8755174279212952,1061,521
2417,4,0.8737357258796692,1163,584
2417,4,0.8669636249542236,1534,327
2417,3,0.8661524057388306,1457,949
2417,4,0.8650529384613037,1070,469
2417,4,0.8617897629737854,1758,449
2417,4,0.861727774143219,1209,576
2417,4,0.8595393300056458,873,429
2417,4,0.8547279834747314,1706,430
2417,4,0.853824257850647,849,350
2417,3,0.843410849571228,1159,1030
2417,4,0.8422989249229431,1094,439
2417,4,0.8405020236968994,833,245
2417,4,0.8287978768348694,1632,325
2417,4,0.8273554444313049,939,303
2417,3,0.8251044750213623,963,652
2417,4,0.8208633065223694,1849,503
2417,4,0.8085768222808838,1653,315
2417,4,0.8070766925811768,1625,375
2417,4,0.7921899557113647,864,185
2417,4,0.7849427461624146,838,287
2417,4,0.7735910415649414,862,203
2417,4,0.7707787156105042,1037,349
2417,4,0.7433940172195435,915,238
2417,4,0.7263063788414001,934,161
2417,4,0.7233980298042297,1693,421
2417,4,0.7218624949455261,1601,239
2417,4,0.7127647399902344,855,151
2417,4,0.7051572799682617,914,200
2417,4,0.6991199851036072,917,133
2417,4,0.698555052280426,1665,407
2417,4,0.6789025068283081,1000,305
2417,4,0.6756647229194641,835,195
2417,4,0.6442071795463562,1585,354
2417,4,0.6415517926216125,934,123
2417,4,0.63004469871521,1678,413
2417,4,0.6151054501533508,1603,363
2417,4,0.6044978499412537,911,169
2417,4,0.44443950057029724,857,140
2417,4,0.40957751870155334,1593,360
2417,4,0.40720173716545105,844,128
2417,4,0.3294357657432556,1739,368
2417,4,0.32284167408943176,857,138
2417,4,0.27058637142181396,843,283
2418,3,0.891067624092102,1432,1002
2418,3,0.8828861713409424,1203,721
2418,4,0.8769339323043823,1205,572
2418,3,0.8753751516342163,1129,818
2418,4,0.8714097142219543,1069,465
2418,4,0.8671584129333496,874,432
2418,4,0.8670777678489685,1534,327
2418,3,0.8656433820724487,1446,937
2418,4,0.8653610348701477,1159,578
2418,4,0.8626382350921631,1058,515
2418,4,0.8621493577957153,849,352
2418,4,0.8612250685691833,1758,449
2418,4,0.8529747128486633,1092,436
2418,4,0.8518098592758179,1706,430
2418,4,0.8413063287734985,833,246
2418,4,0.8263221979141235,1632,325
2418,4,0.8252087235450745,1848,503
2418,3,0.807483434677124,1167,1038
2418,4,0.8032943606376648,1625,375
2418,4,0.8014198541641235,862,205
2418,4,0.8003990054130554,863,186
2418,4,0.7984704971313477,1652,315
2418,4,0.7976922988891602,938,301
2418,4,0.7925041913986206,838,289
2418,3,0.790423572063446,966,659
2418,4,0.7760432362556458,915,237
2418,4,0.7753620743751526,1036,347
2418,4,0.7633013129234314,933,160
2418,4,0.7508839964866638,999,303
2418,4,0.7410627603530884,855,151
2418,4,0.7221360206604004,1693,421
2418,4,0.714310884475708,913,199
2418,4,0.7110422849655151,1601,239
2418,4,0.7041354775428772,835,195
2418,4,0.6980316042900085,934,122
2418,4,0.6970847845077515,1665,407
2418,4,0.6705172657966614,918,132
2418,4,0.6246069073677063,1678,413
2418,4,0.6217896938323975,1585,354
2418,4,0.5941960215568542,1603,363
2418,4,0.5302885174751282,911,169
2418,4,0.3985319435596466,1593,359
2418,4,0.346315860748291,842,130
2418,4,0.3334113359451294,1739,368
2418,4,0.3157583177089691,855,141
2418,5,0.3084212839603424,912,169
2419,3,0.9035888314247131,1420,989
2419,4,0.8827243447303772,1156,573
2419,4,0.8812942504882812,1054,510
2419,3,0.8801417350769043,1136,830
2419,3,0.8800973892211914,1437,927
2419,4,0.8763860464096069,1066,461
2419,4,0.8730717897415161,1202,567
2419,4,0.8684578537940979,875,435
2419,4,0.8657137751579285,1534,327
2419,4,0.8628464937210083,1758,449
2419,3,0.8596969246864319,1197,713
2419,4,0.8581900596618652,850,355
2419,4,0.8469981551170349,1706,430
2419,4,0.8424602746963501,833,248
2419,4,0.8270341157913208,1632,325
2419,4,0.8257755637168884,1848,503
2419,4,0.8114625215530396,1089,434
2419,4,0.8100481033325195,838,291
2419,3,0.8082665205001831,969,666
2419,4,0.8056480288505554,937,298
2419,4,0.8018876910209656,1652,315
2419,4,0.8001391291618347,1625,375
2419,4,0.7925161719322205,862,206
2419,4,0.775844395160675,834,197
2419,4,0.7755523324012756,863,188
2419,4,0.746873140335083,915,235
2419,4,0.7340847253799438,1035,345
2419,4,0.7283563613891602,933,160
2419,3,0.7254530191421509,1174,1045
2419,4,0.7158784866333008,1693,421
2419,4,0.7110979557037354,1601,240
2419,4,0.7106557488441467,856,151
2419,4,0.708713710308075,997,302
2419,4,0.7004219889640808,913,197
2419,4,0.6897169947624207,1665,407
2419,4,0.6738243699073792,911,167
2419,4,0.6387212872505188,918,131
2419,4,0.6155135631561279,933,122
2419,4,0.6142109632492065,1678,413
2419,4,0.5947937965393066,1585,354
2419,4,0.554965615272522,1602,363
2419,4,0.3858337700366974,1593,359
2419,4,0.3572201430797577,855,142
2419,4,0.3000275790691376,841,131
2419,4,0.2812349796295166,1738,368
2420,4,0.8920894861221313,1050,505
2420,3,0.8875036239624023,1410,976
2420,4,0.883165717124939,1151,568
2420,3,0.8819270730018616,1190,705
2420,4,0.8760720491409302,1064,459
2420,4,0.8744059205055237,877,439
2420,3,0.8715798258781433,1144,842
2420,3,0.8709440231323242,1428,915
2420,4,0.8658808469772339,1534,327
2420,4,0.8628089427947998,1758,449
2420,4,0.8580182790756226,1198,563
2420,3,0.8519952297210693,972,673
2420,4,0.8474693894386292,1706,430
2420,4,0.8427595496177673,850,357
2420,4,0.8427419066429138,936,296
2420,4,0.8360651731491089,833,249
2420,4,0.8289452791213989,1632,325
2420,4,0.8264228105545044,1848,503
2420,4,0.8035252690315247,1652,315
2420,4,0.8020763993263245,838,293
2420,4,0.8003817796707153,1625,375
2420,4,0.7700492739677429,834,197
2420,4,0.7538096904754639,1087,431
2420,4,0.7474328875541687,862,189
2420,4,0.7362945079803467,862,208
2420,4,0.7310141324996948,997,300
2420,4,0.7176571488380432,1693,421
2420,4,0.7167719006538391,854,152
2420,4,0.7153530716896057,1601,240
2420,4,0.7078596949577332,913,196
2420,4,0.6940232515335083,1033,343
2420,4,0.6887432932853699,933,158
2420,4,0.6879907846450806,1665,407
2420,4,0.6830260753631592,918,131
2420,4,0.6365713477134705,915,234
2420,4,0.6256838440895081,1678,413
2420,4,0.5787478685379028,1585,354
2420,3,0.5562931895256042,1181,1051
2420,4,0.5365915894508362,1602,363
2420,4,0.4545728862285614,912,166
2420,4,0.40547335147857666,933,121
2420,4,0.3724512457847595,1593,359
2420,4,0.3007872998714447,854,142
2420,4,0.2690798044204712,841,131
2420,4,0.26410147547721863,1738,368
2421,3,0.8929497003555298,1151,854
2421,3,0.8874080777168274,1399,963
2421,4,0.8765884041786194,878,442
2421,4,0.8750708699226379,1047,501
2421,4,0.8695144653320312,1147,564
2421,4,0.8660280108451843,1061,456
2421,3,0.8658347725868225,1418,905
2421,4,0.8653718829154968,1534,327
2421,4,0.8598136901855469,1758,449
2421,3,0.8509896397590637,1185,697
2421,4,0.8475111126899719,1194,559
2421,4,0.8418459892272949,1706,430
2421,4,0.8388015031814575,834,251
2421,4,0.8376705646514893,851,359
2421,3,0.8355258703231812,976,679
2421,4,0.8346313238143921,934,294
2421,4,0.8308606743812561,1848,503
2421,4,0.8257578611373901,1632,325
2421,4,0.8039782047271729,1085,427
2421,4,0.7978082895278931,1651,314
2421,4,0.7926976084709167,1624,375
2421,4,0.7864265441894531,838,295
2421,4,0.7858441472053528,996,298
2421,4,0.7693653106689453,834,198
2421,4,0.7469695806503296,933,158
2421,4,0.726887047290802,912,194
2421,4,0.7247120141983032,862,190
2421,4,0.7186144590377808,862,209
2421,4,0.7151249051094055,1032,341
2421,4,0.7134565711021423,1601,240
2421,4,0.7027307152748108,919,130
2421,4,0.7015469670295715,1693,421
2421,4,0.6979578137397766,853,153
2421,4,0.6864437460899353,1665,407
2421,4,0.6534697413444519,914,232
2421,4,0.6422589421272278,912,165
2421,4,0.610385000705719,1678,413
2421,4,0.5405454039573669,1584,354
2421,4,0.5227615833282471,1602,363
2421,4,0.37767043709754944,1593,359
2421,4,0.33029764890670776,933,120
2421,4,0.31317809224128723,853,143
2421,4,0.2944139242172241,838,131
2422,3,0.8844639658927917,1388,951
2422,3,0.8831480145454407,1159,866
2422,4,0.877785325050354,1044,496
2422,4,0.8732333779335022,1143,559
2422,3,0.8665400147438049,1410,896
2422,4,0.8665227890014648,1533,327
2422,4,0.8636045455932617,879,444
2422,3,0.8633385300636292,1180,690
2422,4,0.859653115272522,1059,453
2422,4,0.8586788773536682,1758,449
2422,4,0.8510462641716003,1191,555
2422,3,0.8504550457000732,978,686
2422,4,0.8416785597801208,1706,431
2422,4,0.8361225128173828,851,362
2422,4,0.8349307179450989,1848,503
2422,4,0.8329578042030334,833,251
2422,4,0.8252607583999634,1632,325
2422,4,0.8191299438476562,933,291
2422,4,0.8030440807342529,1651,314
2422,4,0.7960553765296936,995,297
2422,4,0.7913652658462524,1624,375
2422,4,0.7786203622817993,838,296
2422,4,0.766041100025177,1031,339
2422,4,0.7579478025436401,919,129
2422,4,0.7384346723556519,861,211
2422,4,0.7360748648643494,862,192
2422,4,0.7346876263618469,1601,240
2422,4,0.7313862442970276,933,156
2422,4,0.7292084097862244,833,199
2422,4,0.7118387222290039,913,193
2422,4,0.7105629444122314,913,230
2422,4,0.7010023593902588,1693,421
2422,4,0.6849009394645691,1665,406
2422,4,0.6633939146995544,1083,425
2422,4,0.6603976488113403,853,154
2422,4,0.6144283413887024,1678,413
2422,4,0.5321924686431885,1584,354
2422,4,0.5139014720916748,1601,363
2422,4,0.3905820846557617,838,132
2422,4,0.3711584210395813,1593,359
2422,4,0.3650151491165161,1197,1066
2422,4,0.3327776789665222,456,211
2422,4,0.28366702795028687,912,164
2422,4,0.26867467164993286,853,142
2422,4,0.2598341703414917,854,143
2422,4,0.25891175866127014,934,120
2423,3,0.8861996531486511,1378,937
2423,4,0.8809282183647156,1139,556
2423,3,0.8806642293930054,1166,879
2423,4,0.8762891888618469,1041,492
2423,4,0.8748556971549988,1187,551
2423,4,0.8658467531204224,1533,327
2423,4,0.8655706644058228,880,448
2423,4,0.8621348142623901,1055,449
2423,4,0.8583766222000122,1758,449
2423,3,0.8579855561256409,1401,885
2423,3,0.8547056913375854,1173,682
2423,4,0.8514479994773865,852,364
2423,3,0.8495666980743408,983,693
2423,4,0.8428535461425781,1706,431
2423,4,0.8402106165885925,1848,503
2423,4,0.8372551202774048,932,290
2423,4,0.8251726031303406,833,253
2423,4,0.8247933983802795,1632,325
2423,4,0.8090600371360779,993,296
2423,4,0.7978132367134094,1651,314
2423,4,0.7917836308479309,1624,375
2423,4,0.7909305095672607,1081,423
2423,4,0.7862822413444519,1029,336
2423,4,0.7737845778465271,861,212
2423,4,0.7571361064910889,838,298
2423,4,0.7524274587631226,933,155
2423,4,0.7377143502235413,919,127
2423,4,0.734050989151001,913,229
2423,4,0.7332209348678589,861,193
2423,4,0.7319097518920898,1601,240
2423,4,0.7219482660293579,833,201
2423,4,0.7184265851974487,853,154
2423,4,0.7044610381126404,1692,421
2423,4,0.6887324452400208,1665,407
2423,4,0.6870436072349548,913,192
2423,4,0.6160420775413513,1678,413
2423,4,0.5358859896659851,1584,354
2423,4,0.5307163000106812,912,163
2423,4,0.503447949886322,1601,363
2423,4,0.3636857271194458,854,142
2423,4,0.3545404374599457,1593,359
2423,4,0.34978485107421875,838,132
2423,4,0.33421191573143005,880,123
2424,3,0.8903610706329346,1368,924
2424,3,0.880850613117218,1175,892
2424,3,0.8783024549484253,1167,674
2424,4,0.8707404136657715,1135,551
2424,4,0.870093584060669,1184,547
2424,4,0.8689534664154053,1038,487
2424,3,0.8678959012031555,1393,875
2424,4,0.8664160966873169,881,452
2424,4,0.8659929037094116,1533,327
2424,3,0.8636072278022766,986,701
2424,4,0.8598254323005676,853,366
2424,4,0.8588770031929016,1758,449
2424,4,0.8547610640525818,1052,446
2424,4,0.8467747569084167,1848,503
2424,4,0.8422561883926392,1706,431
2424,4,0.8252774477005005,932,288
2424,4,0.8248134851455688,1632,325
2424,4,0.8214960098266602,833,253
2424,4,0.8126555681228638,993,294
2424,4,0.7967536449432373,1624,375
2424,4,0.7958809733390808,1028,335
2424,4,0.7929835319519043,1080,421
2424,4,0.7925840616226196,1651,314
2424,4,0.7843893766403198,918,127
2424,4,0.7704772353172302,839,300
2424,4,0.7537422180175781,861,213
2424,4,0.7477840185165405,1601,240
2424,4,0.7326781749725342,913,228
2424,4,0.7303687334060669,933,154
2424,4,0.7113498449325562,1692,421
2424,4,0.7035257816314697,853,155
2424,4,0.7022432088851929,913,190
2424,4,0.7000680565834045,833,202
2424,4,0.6888689398765564,1665,407
2424,4,0.6218302249908447,1678,413
2424,4,0.5789811015129089,861,193
2424,4,0.5451864004135132,1584,354
2424,4,0.5018398761749268,1601,363
2424,4,0.4264647662639618,853,141
2424,4,0.3581557273864746,1593,359
2424,4,0.351882666349411,912,162
2424,4,0.2550843358039856,838,133
2425,3,0.8886718153953552,1358,912
2425,3,0.8869854211807251,1182,905
2425,4,0.8755377531051636,1035,482
2425,4,0.8754677176475525,1180,543
2425,3,0.8739210963249207,1385,865
2425,3,0.8678181767463684,1162,667
2425,4,0.8666905164718628,1533,327
2425,3,0.8656480312347412,989,708
2425,4,0.8655364513397217,882,456
2425,4,0.8606407046318054,1758,449
2425,4,0.8537821173667908,1848,503
2425,4,0.8532512187957764,1050,443
2425,4,0.8510544300079346,1132,547
2425,4,0.8482629656791687,853,369
2425,4,0.847389280796051,1706,431
2425,4,0.8281338214874268,1632,325
2425,4,0.8226751685142517,1027,334
2425,4,0.8144127130508423,992,292
2425,4,0.8087059259414673,833,254
2425,4,0.8026763796806335,1651,315
2425,4,0.7984198927879333,1624,375
2425,4,0.788871705532074,919,126
2425,4,0.7849990129470825,839,301
2425,4,0.7671288251876831,1601,240
