frame,class,confidence,x_center,y_center
3372,4,0.7717353105545044,243,486
3372,4,0.762569785118103,1190,508
3372,4,0.7167815566062927,830,542
3372,4,0.66779625415802,1617,487
3372,4,0.6553153395652771,1695,510
3372,4,0.6294770240783691,1444,499
3372,4,0.590765118598938,954,506
3372,4,0.5285291075706482,536,503
3372,4,0.4499151110649109,471,489
3372,4,0.35753729939460754,1282,497
3372,4,0.3475213348865509,1344,486
3372,4,0.315638929605484,1395,548
3372,4,0.28703975677490234,120,353
3373,4,0.8298960328102112,1183,508
3373,4,0.8057762980461121,399,538
3373,4,0.7986659407615662,836,543
3373,4,0.7863156795501709,503,550
3373,4,0.7116264700889587,237,486
3373,4,0.6804362535476685,1057,544
3373,4,0.6248013377189636,465,489
3373,4,0.6078438758850098,1439,499
3373,4,0.6024572849273682,1612,487
3373,4,0.6024003624916077,529,503
3373,4,0.5709895491600037,1688,510
3373,4,0.5320248603820801,949,506
3373,4,0.5057857036590576,119,473
3373,4,0.30998486280441284,1339,486
3374,4,0.8380423784255981,844,542
3374,4,0.8247091174125671,508,550
3374,4,0.8173621296882629,405,537
3374,4,0.7994359135627747,1062,544
3374,4,0.7800343036651611,230,486
3374,4,0.7798867225646973,1607,487
3374,4,0.7781693339347839,1176,507
3374,4,0.733883798122406,458,489
3374,4,0.6981644630432129,521,503
3374,4,0.6773049831390381,115,473
3374,4,0.627253532409668,1433,499
3374,4,0.5434660315513611,1681,510
3374,4,0.4714699387550354,1334,486
3374,4,0.420693963766098,942,506
3374,4,0.3687218427658081,723,494
3374,4,0.3120022118091583,120,353
3375,4,0.8547738790512085,1169,508
3375,4,0.838834822177887,851,542
3375,4,0.8172165155410767,411,537
3375,4,0.813385546207428,514,550
3375,4,0.8036694526672363,1070,544
3375,4,0.7920966744422913,1603,487
3375,4,0.7818655371665955,225,486
3375,4,0.6866068840026855,935,506
3375,4,0.625291109085083,514,503
3375,4,0.5749197602272034,451,490
3375,4,0.5557288527488708,330,523
3375,4,0.5097710490226746,1673,511
3375,4,0.5079822540283203,116,471
3375,4,0.4940336346626282,1429,499
3375,4,0.41553056240081787,717,494
3375,4,0.31734228134155273,1327,487
3375,4,0.31584620475769043,814,530
3375,4,0.31396961212158203,120,353
3376,4,0.8421822190284729,1078,545
3376,4,0.8326297402381897,1161,507
3376,4,0.8276029229164124,521,550
3376,4,0.8152076601982117,1599,487
3376,4,0.7984867691993713,858,543
3376,4,0.7756449580192566,419,538
3376,4,0.7638317942619324,218,485
3376,4,0.7450467348098755,446,490
3376,4,0.6697000861167908,338,523
3376,4,0.6667229533195496,1424,499
3376,4,0.6630074977874756,1323,487
3376,4,0.6493927836418152,929,506
3376,4,0.543491542339325,1667,510
3376,4,0.5133194327354431,111,472
3376,4,0.3985477089881897,822,530
3376,4,0.29551267623901367,120,353
3376,4,0.29362714290618896,922,483
3377,4,0.8479039669036865,527,550
3377,4,0.8267248272895813,1154,507
3377,4,0.7730720639228821,1084,545
3377,4,0.7659761905670166,1595,487
3377,4,0.7640147805213928,439,489
3377,4,0.7576150894165039,1319,488
3377,4,0.7573578953742981,107,472
3377,4,0.7368605732917786,1418,499
3377,4,0.7250815033912659,344,523
3377,4,0.6977438926696777,213,485
3377,4,0.572726309299469,1662,510
3377,4,0.4842073619365692,865,543
3377,4,0.4119492471218109,426,538
3377,4,0.3965827226638794,498,503
3377,4,0.3106251358985901,120,353
3378,4,0.8350216150283813,1147,507
3378,4,0.8329238891601562,532,551
3378,4,0.7858945727348328,1590,488
3378,4,0.7740217447280884,432,489
3378,4,0.7351454496383667,873,543
3378,4,0.6923840641975403,207,485
3378,4,0.6471981406211853,103,472
3378,4,0.645460844039917,1092,545
3378,4,0.6417819857597351,1313,488
3378,4,0.5939271450042725,1413,499
3378,4,0.5409212708473206,493,503
3378,4,0.45796018838882446,352,524
3378,4,0.43725600838661194,1652,511
3378,4,0.3932325541973114,121,353
3378,4,0.38903501629829407,1253,497
3378,4,0.25511434674263,432,538
3379,4,0.8666698336601257,1140,507
3379,4,0.8519578576087952,537,551
3379,4,0.7646241188049316,1584,488
3379,4,0.6884172558784485,878,543
3379,4,0.6572093367576599,1099,545
3379,4,0.6301787495613098,427,489
3379,4,0.5502250790596008,1408,499
3379,4,0.5341542959213257,359,523
3379,4,0.4196015000343323,100,472
3379,4,0.3407058119773865,202,485
3379,4,0.3360711634159088,485,502
3379,4,0.32153695821762085,439,538
3379,4,0.3188649117946625,120,353
3379,4,0.3056292235851288,1308,487
3379,4,0.29392096400260925,846,532
3379,4,0.2613867223262787,1249,497
3380,4,0.8588755130767822,543,551
3380,4,0.8556501865386963,1133,507
3380,4,0.7502169609069824,421,489
3380,4,0.6931243538856506,1579,488
3380,4,0.6366522908210754,193,485
3380,4,0.5650416016578674,1105,545
3380,4,0.5618861317634583,99,472
3380,4,0.5048621892929077,367,524
3380,4,0.40165722370147705,1402,500
3380,4,0.37317371368408203,120,353
3380,4,0.35199880599975586,476,502
3380,4,0.2794603109359741,1243,497
3381,4,0.8567636609077454,1125,507
3381,4,0.8538699746131897,550,551
3381,4,0.6900542974472046,1574,488
3381,4,0.6803026795387268,188,485
3381,4,0.6776281595230103,414,489
3381,4,0.6213542819023132,1450,549
3381,4,0.47674334049224854,1112,545
3381,4,0.46006715297698975,893,506
3381,4,0.44179633259773254,1398,499
3381,4,0.4161009192466736,470,502
3381,4,0.3909148871898651,374,524
3381,4,0.3555871546268463,1297,488
3381,4,0.32636117935180664,120,353
3382,4,0.8457063436508179,556,552
3382,4,0.8435268402099609,1119,507
3382,4,0.7320934534072876,1569,488
3382,4,0.7172561883926392,1459,549
3382,4,0.6734870076179504,184,485
3382,4,0.5519442558288574,1392,499
3382,4,0.4964018762111664,869,532
3382,4,0.4676503837108612,1293,487
3382,4,0.44790008664131165,408,489
3382,4,0.3905189633369446,461,502
3382,4,0.32489439845085144,900,543
3382,4,0.27297505736351013,120,353
3383,4,0.8699080944061279,1111,507
3383,4,0.8450981378555298,562,552
3383,4,0.7768495082855225,1467,549
3383,4,0.7248611450195312,455,502
3383,4,0.6826282739639282,179,484
3383,4,0.6716275215148926,1386,500
3383,4,0.6505097150802612,1565,488
3383,4,0.6450504660606384,401,488
3383,4,0.5576651096343994,1287,487
3383,4,0.3800337016582489,1227,498
3383,4,0.29850783944129944,120,353
3383,4,0.294915109872818,1128,545
3383,4,0.28909605741500854,88,469
3384,4,0.8665226101875305,1105,507
3384,4,0.8345918655395508,568,552
3384,4,0.7683654427528381,173,484
3384,4,0.7187677025794983,1474,548
3384,4,0.6557843685150146,1380,500
3384,4,0.6228519082069397,447,502
3384,4,0.6069626212120056,1560,488
3384,4,0.5070533752441406,1282,487
3384,4,0.4474657475948334,395,488
3384,4,0.3730630874633789,873,506
3384,4,0.36982789635658264,120,353
3385,4,0.8594369292259216,574,552
3385,4,0.8493415713310242,1097,507
3385,4,0.7860511541366577,1481,549
3385,4,0.7389894723892212,1375,501
3385,4,0.7038282752037048,388,488
3385,4,0.6993197798728943,1556,488
3385,4,0.6977159380912781,168,484
3385,4,0.6303716897964478,1277,487
3385,4,0.5827255249023438,1138,546
3385,4,0.5814428329467773,866,506
3385,4,0.5679488778114319,1607,512
3385,4,0.4966145157814026,1523,500
3385,4,0.45763376355171204,441,502
3385,4,0.34681928157806396,120,353
3385,4,0.2999204397201538,139,329
3385,4,0.26593223214149475,1221,497
3386,4,0.8381521701812744,1090,507
3386,4,0.8295092582702637,580,552
3386,4,0.8028108477592468,160,484
3386,4,0.7676631212234497,1487,549
3386,4,0.7509644627571106,1371,500
3386,4,0.6974467039108276,1271,487
3386,4,0.6295331120491028,1550,487
3386,4,0.6046779751777649,382,488
3386,4,0.5612252354621887,1145,546
3386,4,0.5601788759231567,860,506
3386,4,0.41427135467529297,1519,501
3386,4,0.3587425649166107,120,353
3386,4,0.31701862812042236,897,533
3386,4,0.3108208477497101,926,544
3386,4,0.2690182030200958,1599,511
3387,4,0.8498940467834473,586,552
3387,4,0.7968192100524902,1083,507
3387,4,0.7907133102416992,155,483
3387,4,0.7654588222503662,1496,549
3387,4,0.7564271688461304,1152,546
3387,4,0.6929140090942383,852,506
3387,4,0.6361948847770691,1267,487
3387,4,0.6324091553688049,490,539
3387,4,0.5989382266998291,70,468
3387,4,0.5743439197540283,1365,500
3387,4,0.5160810351371765,1545,488
3387,4,0.4615737497806549,933,544
3387,4,0.3693811595439911,417,526
3387,4,0.32868272066116333,121,353
3387,4,0.3010919690132141,1516,501
3387,4,0.28236332535743713,645,493
3388,4,0.8465321660041809,591,553
3388,4,0.8454756140708923,1076,507
3388,4,0.7748297452926636,1504,549
3388,4,0.7549259662628174,149,483
3388,4,0.7044278383255005,1160,546
3388,4,0.6991725564002991,498,539
3388,4,0.5983630418777466,1361,500
3388,4,0.5599196553230286,1540,488
3388,4,0.4604834318161011,1260,487
3388,4,0.440449059009552,845,506
3388,4,0.4119928479194641,1512,501
3388,4,0.4077070951461792,66,468
3388,4,0.39230433106422424,1582,511
3388,4,0.32751137018203735,369,488
3388,4,0.3045593202114105,120,353
3389,4,0.8471253514289856,1069,507
3389,4,0.8425356149673462,597,553
3389,4,0.8363319635391235,1168,546
3389,4,0.8205245137214661,505,539
3389,4,0.7754520773887634,1509,550
3389,4,0.754126787185669,946,544
3389,4,0.7488240003585815,144,483
3389,4,0.6646944284439087,1255,487
3389,4,0.6269958019256592,1535,488
3389,4,0.6247034668922424,838,506
3389,4,0.6155697703361511,1355,500
3389,4,0.4765881896018982,1574,510
3389,4,0.46452459692955017,58,467
3389,4,0.39259105920791626,121,353
3389,4,0.30644211173057556,1198,497
3389,4,0.25851351022720337,1505,500
3389,4,0.2557656764984131,363,488
3390,4,0.858400285243988,1062,507
3390,4,0.8548533916473389,603,552
3390,4,0.8324556946754456,1175,545
3390,4,0.7979679703712463,513,539
3390,4,0.7478641867637634,953,544
3390,4,0.7396041750907898,1514,549
3390,4,0.6372067928314209,1195,497
3390,4,0.594254195690155,1350,500
3390,4,0.581108570098877,1531,488
3390,4,0.5664143562316895,1250,487
3390,4,0.4511333405971527,1567,511
3390,4,0.4507817327976227,139,482
3390,4,0.42425450682640076,50,467
3390,4,0.40825697779655457,120,353
3390,4,0.4038260877132416,139,329
3390,4,0.40142542123794556,832,506
3390,4,0.35355883836746216,1498,500
3390,4,0.31836655735969543,357,488
3391,4,0.8448482155799866,1054,507
3391,4,0.8292558789253235,961,544
3391,4,0.8125967979431152,519,539
3391,4,0.7983124256134033,609,553
3391,4,0.7884615659713745,1182,546
3391,4,0.7198992967605591,1190,497
3391,4,0.5896757245063782,825,506
3391,4,0.5842922329902649,1559,510
3391,4,0.569540798664093,1346,500
3391,4,0.520698606967926,1526,488
3391,4,0.4740220010280609,124,479
3391,4,0.471956729888916,1522,549
3391,4,0.4560754597187042,120,353
3391,4,0.43409696221351624,139,329
3391,4,0.3974370062351227,1494,500
3391,4,0.3511439561843872,1245,487
3391,4,0.3510487675666809,395,502
3391,4,0.3496468961238861,46,467
3392,4,0.8555852770805359,1046,507
3392,4,0.8144968152046204,526,540
3392,4,0.811253547668457,615,553
3392,4,0.7696743011474609,968,545
3392,4,0.7312265038490295,120,479
3392,4,0.6872509121894836,1341,500
3392,4,0.6240599751472473,1185,498
3392,4,0.6100948452949524,1529,549
3392,4,0.5267407894134521,1240,487
3392,4,0.4875480830669403,120,353
3392,4,0.4797062575817108,42,467
3392,4,0.4663950800895691,139,329
3392,4,0.4183594882488251,1489,500
3392,4,0.41475510597229004,847,483
3392,4,0.41095826029777527,1522,488
3392,4,0.39628124237060547,942,533
3392,4,0.30585888028144836,817,505
3392,4,0.30218401551246643,1189,546
3393,4,0.7882296442985535,1039,507
3393,4,0.7657641172409058,976,544
3393,4,0.7095076441764832,620,553
3393,4,0.6592428088188171,1336,499
3393,4,0.653286337852478,116,479
3393,4,0.6185952425003052,1181,498
3393,4,0.5313127040863037,1235,487
3393,4,0.5114806890487671,810,506
3393,4,0.4855954051017761,38,467
3393,4,0.47174036502838135,531,541
3393,4,0.4419035017490387,120,353
3393,4,0.4121381938457489,949,534
3393,4,0.40754154324531555,139,329
3393,4,0.33894646167755127,841,483
3393,4,0.32452672719955444,1517,488
3393,4,0.3082564175128937,1485,500
3393,4,0.2859705984592438,1534,549
3394,4,0.8302573561668396,1032,507
3394,4,0.7747371792793274,112,479
3394,4,0.7094655632972717,1331,500
3394,4,0.6823844313621521,805,506
3394,4,0.6741653084754944,627,554
3394,4,0.6202748417854309,35,466
3394,4,0.6129182577133179,982,544
3394,4,0.5447003245353699,1175,498
3394,4,0.4788386821746826,836,483
3394,4,0.4522184133529663,1229,487
3394,4,0.4098311960697174,1538,512
3394,4,0.39163708686828613,1205,546
3394,4,0.3856014609336853,120,353
3394,4,0.3819118142127991,1513,488
3394,4,0.34848660230636597,537,541
3394,4,0.31340181827545166,139,329
3394,4,0.3115485608577728,1480,499
3395,4,0.8264924883842468,1025,507
3395,4,0.813021183013916,633,553
3395,4,0.8014729619026184,106,478
3395,4,0.7267377972602844,30,465
3395,4,0.7171725034713745,989,545
3395,4,0.7009953260421753,1326,500
3395,4,0.6407899260520935,831,483
3395,4,0.5744852423667908,1532,511
3395,4,0.5554875135421753,1508,488
3395,4,0.5145229697227478,1170,498
3395,4,0.4481925368309021,1210,547
3395,4,0.3898511528968811,1224,488
3395,4,0.38685712218284607,474,528
3395,4,0.2968008518218994,798,506
3395,4,0.2697746753692627,120,353
3396,4,0.813992977142334,101,478
3396,4,0.8112576007843018,1017,507
3396,4,0.7197865843772888,1322,499
3396,4,0.6743267774581909,24,465
3396,4,0.6624195575714111,995,544
3396,4,0.6004204154014587,639,554
3396,4,0.5972913503646851,1554,550
3396,4,0.56013423204422,1523,511
3396,4,0.4726891815662384,1504,487
3396,4,0.423017680644989,1166,498
3397,4,0.8104053735733032,99,478
3397,4,0.7018519639968872,1316,499
3397,4,0.6681482195854187,1559,550
3397,4,0.6680540442466736,1224,547
3397,4,0.6439605951309204,1010,507
3397,4,0.6087735295295715,19,464
3397,4,0.6053983569145203,645,554
3397,4,0.5763780474662781,1001,544
3397,4,0.571898341178894,1518,511
3397,4,0.5152652263641357,785,506
3397,4,0.5014829635620117,1159,497
3397,4,0.4963870644569397,1499,487
3397,4,0.3851613700389862,1215,487
3398,4,0.7788490653038025,94,478
3398,4,0.763781726360321,1003,507
3398,4,0.7281357645988464,1310,499
3398,4,0.7066212296485901,1231,547
3398,4,0.6740282773971558,1511,511
3398,4,0.64482182264328,650,554
3398,4,0.6383554935455322,1565,550
3398,4,0.5969876050949097,1009,544
3398,4,0.486131876707077,1494,487
3398,4,0.46342194080352783,1210,487
3398,4,0.4463483393192291,1155,497
3398,4,0.4372771084308624,16,464
3398,4,0.42365404963493347,985,534
3398,4,0.4171351492404938,776,506
3398,4,0.38798555731773376,120,353
3398,4,0.35918501019477844,308,487
3398,4,0.3306428790092468,565,541
3399,4,0.7880114912986755,1572,550
3399,4,0.7817546129226685,1305,500
3399,4,0.7683666348457336,656,555
3399,4,0.7595638036727905,1503,510
3399,4,0.744057834148407,91,478
3399,4,0.6947231292724609,1016,544
3399,4,0.62298583984375,1490,487
3399,4,0.5986365079879761,996,508
3399,4,0.5648567080497742,572,541
3399,4,0.5091521143913269,120,352
3399,4,0.47906848788261414,504,528
3399,4,0.4741097092628479,575,492
3399,4,0.41552960872650146,770,506
3399,4,0.39478254318237305,1204,487
3399,4,0.3390994966030121,302,486
3399,4,0.3327104449272156,991,534
3399,4,0.32951781153678894,1238,547
3399,4,0.3248213827610016,140,329
3400,4,0.8117174506187439,662,554
3400,4,0.7883657217025757,1301,500
3400,4,0.7796584963798523,1578,549
3400,4,0.7599804997444153,83,478
3400,4,0.668968141078949,1497,511
3400,4,0.6193438172340393,763,505
3400,4,0.6161566376686096,989,507
3400,4,0.524095892906189,569,493
3400,4,0.516379177570343,1245,547
3400,4,0.5140613317489624,120,353
3400,4,0.49811267852783203,1022,543
3400,4,0.4271698594093323,808,483
3400,4,0.381428599357605,296,486
3400,4,0.34620535373687744,1486,487
3400,4,0.34331655502319336,140,329
3400,4,0.33956384658813477,1200,488
3400,4,0.33842742443084717,999,534
3400,4,0.317940890789032,579,541
3401,4,0.786060094833374,1298,500
3401,4,0.7582540512084961,1584,550
3401,4,0.7479088306427002,80,477
3401,4,0.7470117211341858,668,555
3401,4,0.6064714193344116,982,508
3401,4,0.5334439873695374,757,506
3401,4,0.5035461783409119,120,353
3401,4,0.4880979657173157,1490,510
3401,4,0.45813655853271484,1194,487
3401,4,0.4346975088119507,1252,547
3401,4,0.3524474799633026,140,329
3401,4,0.34672173857688904,1027,544
3401,4,0.3263795077800751,518,528
3401,4,0.271702378988266,803,483
3402,4,0.783780038356781,975,508
3402,4,0.7488209009170532,675,555
3402,4,0.7220652103424072,72,478
3402,4,0.6957880258560181,1591,550
3402,4,0.682060182094574,1295,500
3402,4,0.663684070110321,750,506
3402,4,0.6089865565299988,525,528
3402,4,0.5628754496574402,592,541
3402,4,0.5401328206062317,120,353
3402,4,0.536017119884491,1035,544
3402,4,0.5258833765983582,1260,548
3402,4,0.42481204867362976,140,329
3402,4,0.36560264229774475,1482,510
3402,4,0.3309953212738037,1189,487
3402,4,0.28137245774269104,556,491
3403,4,0.7834764122962952,968,507
3403,4,0.7788389325141907,63,478
3403,4,0.7628031969070435,743,505
3403,4,0.7392728328704834,680,555
3403,4,0.6214861869812012,1288,499
3403,4,0.5623947978019714,1598,551
3403,4,0.5030743479728699,1044,545
3403,4,0.47671201825141907,533,528
3403,4,0.4575463831424713,120,353
3403,4,0.43353453278541565,794,484
3403,4,0.4296623766422272,1476,510
3403,4,0.3512897789478302,1184,487
3403,4,0.34298962354660034,1266,547
3403,4,0.3322640359401703,139,329
3404,4,0.8469533324241638,961,508
3404,4,0.78359055519104,57,479
3404,4,0.7542401552200317,736,505
3404,4,0.7362313270568848,1283,500
3404,4,0.7253221273422241,686,555
3404,4,0.6764888763427734,1051,545
3404,4,0.5975560545921326,1467,510
3404,4,0.5480279922485352,1605,551
3404,4,0.47053733468055725,1276,548
3404,4,0.4113740921020508,120,353
3404,4,0.3315589129924774,1355,566
3404,4,0.3290794789791107,139,329
3405,4,0.8460383415222168,954,508
3405,4,0.7921180725097656,52,478
3405,4,0.7592257857322693,692,555
3405,4,0.7591476440429688,1277,500
3405,4,0.7207265496253967,729,505
3405,4,0.6632699370384216,1057,546
3405,4,0.5536389350891113,547,529
3405,4,0.513943612575531,1360,563
3405,4,0.44085052609443665,1612,550
3405,4,0.3900691866874695,786,484
3405,4,0.38766518235206604,120,353
3405,4,0.35111647844314575,1460,510
3405,4,0.3256273567676544,139,329
3405,4,0.2980775535106659,610,541
3405,4,0.27222609519958496,538,491
3405,4,0.25513553619384766,1122,498
3406,4,0.8499134182929993,946,507
3406,4,0.817293107509613,46,478
3406,4,0.7889975905418396,1272,500
3406,4,0.7274274230003357,698,555
3406,4,0.7103783488273621,554,529
3406,4,0.6464811563491821,1064,545
3406,4,0.5823532938957214,1363,563
3406,4,0.46903812885284424,1618,550
3406,4,0.46640005707740784,616,541
3406,4,0.3564494848251343,721,505
3406,4,0.3292251229286194,781,484
3406,4,0.31764665246009827,120,353
3406,4,0.29918715357780457,1116,497
3406,4,0.2801274359226227,1287,548
3407,4,0.8443458676338196,939,507
3407,4,0.816320538520813,40,478
3407,4,0.7867316603660583,1267,499
3407,4,0.7251353859901428,624,541
3407,4,0.6888356804847717,703,555
3407,4,0.635701596736908,561,529
3407,4,0.6192590594291687,1365,564
3407,4,0.4922705888748169,1071,545
3407,4,0.47098350524902344,1446,510
3407,4,0.4527074694633484,714,505
3407,4,0.269572913646698,121,353
3407,4,0.26677176356315613,776,483
3408,4,0.8546005487442017,932,507
3408,4,0.8083413243293762,36,478
3408,4,0.7884781956672668,1261,500
3408,4,0.7789456844329834,630,542
3408,4,0.6995745897293091,568,529
