frame,track_id,class,x_center,y_center,width,height
223,16796,1,-118,422,50,50
223,16799,1,1985,644,50,50
223,16801,1,96,448,50,50
223,16802,1,603,446,50,50
223,16803,1,-145,454,50,50
223,16804,1,1566,634,50,50
223,16806,1,1143,623,50,50
223,16807,1,519,494,50,50
223,16808,1,735,472,50,50
223,16809,1,1090,459,50,50
223,16810,1,1052,483,50,50
223,16811,1,791,583,50,50
223,16812,1,689,612,50,50
223,16813,2,1427,466,50,50
223,16814,1,736,6,50,49
223,16815,1,573,575,50,50
223,16818,1,382,602,50,50
223,16821,1,1461,490,50,50
223,16825,1,1544,519,50,50
223,16829,1,206,561,50,50
223,16830,1,364,568,50,50
223,16835,1,1887,475,50,50
223,16836,1,75,532,50,50
224,16796,1,-124,421,50,50
224,16799,1,1992,644,50,50
224,16801,1,87,447,50,50
224,16802,1,597,446,50,50
224,16803,1,-154,453,50,50
224,16804,1,1571,634,50,50
224,16806,1,1151,623,50,50
224,16807,1,508,494,50,50
224,16808,1,727,472,50,50
224,16809,1,1083,459,50,50
224,16810,1,1044,483,50,50
224,16811,1,800,583,50,50
224,16812,1,697,613,50,50
224,16813,2,1420,466,50,50
224,16814,1,736,6,50,49
224,16815,1,581,575,50,50
224,16818,1,389,602,50,50
224,16821,1,1452,490,50,50
224,16825,1,1533,519,50,50
224,16829,1,215,561,50,50
224,16830,1,372,568,50,50
224,16835,1,1880,475,50,50
224,16836,1,85,532,50,50
225,16796,1,-131,421,50,50
225,16799,1,1999,644,50,50
225,16801,1,80,447,50,50
225,16802,1,591,446,50,50
225,16803,1,-162,452,50,50
225,16804,1,1575,635,50,50
225,16806,1,1159,624,50,50
225,16807,1,498,493,50,50
225,16808,1,719,472,50,50
225,16809,1,1075,459,50,50
225,16810,1,1035,483,50,50
225,16811,1,808,584,50,50
225,16812,1,704,613,50,50
225,16813,1,1414,466,50,50
225,16814,1,736,6,50,49
225,16815,1,590,576,50,50
225,16818,1,397,602,50,50
225,16821,1,1443,490,50,50
225,16825,1,1522,519,50,50
225,16829,1,224,561,50,50
225,16830,1,380,568,50,50
225,16835,1,1876,476,50,50
225,16836,1,96,533,50,50
225,16838,1,15,580,49,50
226,16796,1,-137,420,50,50
226,16799,1,2007,644,50,50
226,16801,1,73,446,50,50
226,16802,1,585,445,50,50
226,16803,1,-170,452,50,50
226,16804,1,1585,635,50,50
226,16806,1,1167,624,50,50
226,16807,1,488,492,50,50
226,16808,1,711,471,50,50
226,16809,1,1068,459,50,50
226,16810,1,1028,482,50,50
226,16811,1,816,584,50,50
226,16812,1,712,613,50,50
226,16813,1,1408,465,50,50
226,16814,1,736,6,50,49
226,16815,1,599,576,50,50
226,16818,1,404,603,50,50
226,16821,1,1434,490,50,50
226,16825,1,1511,519,50,50
226,16829,1,232,562,50,50
226,16830,1,389,569,50,50
226,16835,1,1872,476,50,50
226,16836,1,106,533,50,50
226,16838,1,19,581,49,50
227,16796,1,-144,419,50,50
227,16799,1,2014,644,50,50
227,16801,1,66,446,50,50
227,16802,1,579,445,50,50
227,16803,1,-179,451,50,50
227,16804,1,1596,635,50,50
227,16806,1,1174,625,50,50
227,16807,1,478,492,50,50
227,16808,1,702,471,50,50
227,16809,1,1060,459,50,50
227,16810,1,1020,482,50,50
227,16811,1,824,584,50,50
227,16812,1,719,613,50,50
227,16813,1,1401,465,50,50
227,16815,1,607,576,50,50
227,16818,1,411,603,50,50
227,16821,1,1426,490,50,50
227,16825,1,1501,519,50,50
227,16829,1,241,562,50,50
227,16830,1,398,569,50,50
227,16835,1,1858,476,50,50
227,16836,1,116,534,50,50
227,16838,1,23,582,49,50
228,16796,1,-150,418,50,50
228,16799,1,2021,644,50,50
228,16801,1,58,445,50,50
228,16802,1,573,445,50,50
228,16803,1,-187,450,50,50
228,16804,1,1605,635,50,50
228,16806,1,1182,625,50,50
228,16807,1,468,492,50,50
228,16808,1,695,471,50,50
228,16809,1,1054,459,50,50
228,16810,1,1011,481,50,50
228,16811,1,832,584,50,50
228,16812,1,727,613,50,50
228,16813,1,1393,465,50,50
228,16815,1,615,576,50,50
228,16818,1,418,604,50,50
228,16821,1,1417,490,50,50
228,16825,1,1490,519,50,50
228,16829,1,250,563,50,50
228,16830,1,407,570,50,50
228,16835,1,1851,475,50,50
228,16836,1,127,534,50,50
228,16838,1,27,583,50,50
229,16796,1,-157,417,50,50
229,16799,1,2029,645,50,50
229,16801,1,50,445,50,50
229,16802,1,567,445,50,50
229,16803,1,-195,450,50,50
229,16804,1,1614,635,50,50
229,16806,1,1191,625,50,50
229,16807,1,458,492,50,50
229,16808,1,687,471,50,50
229,16809,1,1047,459,50,50
229,16810,1,1002,481,50,50
229,16811,1,840,585,50,50
229,16812,1,735,613,50,50
229,16813,1,1386,464,50,50
229,16815,1,624,577,50,50
229,16818,1,426,604,50,50
229,16821,1,1407,489,50,50
229,16825,1,1480,519,50,50
229,16829,1,259,563,50,50
229,16830,1,415,570,50,50
229,16835,1,1843,475,50,50
229,16836,1,138,535,50,50
229,16838,1,33,583,50,50
230,16796,1,-163,417,50,50
230,16799,1,2036,645,50,50
230,16801,1,44,445,50,50
230,16802,1,560,445,50,50
230,16803,1,-204,449,50,50
230,16804,1,1622,634,50,50
230,16806,1,1199,626,50,50
230,16807,1,448,491,50,50
230,16808,1,678,471,50,50
230,16809,1,1040,459,50,50
230,16810,1,993,481,50,50
230,16811,1,848,585,50,50
230,16812,1,743,613,50,50
230,16813,1,1379,464,50,50
230,16815,1,633,577,50,50
230,16818,1,433,604,50,50
230,16821,1,1398,489,50,50
230,16825,1,1469,519,50,50
230,16829,1,268,563,50,50
230,16830,1,424,570,50,50
230,16835,1,1835,475,50,50
230,16836,1,149,535,50,50
230,16838,1,40,583,50,50
231,16796,1,-170,416,50,50
231,16799,1,2043,645,50,50
231,16801,1,35,444,50,50
231,16802,1,554,445,50,50
231,16803,1,-212,448,50,50
231,16804,1,1630,634,50,50
231,16806,1,1207,625,50,50
231,16807,1,439,491,50,50
231,16808,1,670,471,50,50
231,16809,1,1034,458,50,50
231,16810,1,984,480,50,50
231,16811,1,856,585,50,50
231,16812,1,750,613,50,50
231,16813,1,1372,464,50,50
231,16815,1,641,577,50,50
231,16818,1,440,604,50,50
231,16821,1,1389,489,50,50
231,16825,1,1458,519,50,50
231,16829,1,277,564,50,50
231,16830,1,433,571,50,50
231,16835,1,1828,475,50,50
231,16836,1,160,535,50,50
231,16838,1,48,584,50,50
231,16840,1,16,553,49,50
232,16796,1,-176,415,50,50
232,16799,1,2051,645,50,50
232,16801,1,27,443,50,50
232,16802,1,549,445,50,50
232,16803,1,-220,448,50,50
232,16804,1,1638,634,50,50
232,16806,1,1215,625,50,50
232,16807,1,429,491,50,50
232,16808,1,662,471,50,50
232,16809,1,1027,458,50,50
232,16810,1,975,480,50,50
232,16811,1,864,585,50,50
232,16812,1,758,614,50,50
232,16813,1,1365,464,50,50
232,16815,1,649,577,50,50
232,16818,1,447,604,50,50
232,16821,1,1381,489,50,50
232,16825,1,1447,519,50,50
232,16829,1,285,564,50,50
232,16830,1,441,571,50,50
232,16835,1,1820,475,50,50
232,16836,1,171,536,50,50
232,16838,1,55,585,50,50
232,16840,1,21,553,49,50
233,16796,1,-183,414,50,50
233,16799,1,2058,645,50,50
233,16801,1,21,443,49,50
233,16802,1,543,444,50,50
233,16803,1,-229,447,50,50
233,16804,1,1647,634,50,50
233,16806,1,1223,626,50,50
233,16807,1,419,490,50,50
233,16808,1,654,471,50,50
233,16809,1,1020,457,50,50
233,16810,1,967,480,50,50
233,16811,1,872,586,50,50
233,16812,1,766,614,50,50
233,16813,1,1358,464,50,50
233,16815,1,658,577,50,50
233,16818,1,454,604,50,50
233,16821,1,1372,489,50,50
233,16825,1,1436,518,50,50
233,16829,1,294,564,50,50
233,16830,1,449,571,50,50
233,16835,1,1813,475,50,50
233,16836,1,182,536,50,50
233,16838,1,63,585,50,50
233,16840,1,25,554,50,50
233,16841,1,1568,639,50,50
234,16796,1,-189,414,50,50
234,16799,1,2066,645,50,50
234,16801,1,13,443,49,50
234,16802,1,537,444,50,50
234,16803,1,-237,446,50,50
234,16804,1,1655,634,50,50
234,16806,1,1232,626,50,50
234,16807,1,410,490,50,50
234,16808,1,645,470,50,50
234,16809,1,1013,457,50,50
234,16810,1,959,480,50,50
234,16811,1,880,586,50,50
234,16812,1,774,614,50,50
234,16813,1,1351,464,50,50
234,16815,1,665,577,50,50
234,16818,1,462,605,50,50
234,16821,1,1363,489,50,50
234,16825,1,1425,518,50,50
234,16829,1,303,564,50,50
234,16830,1,457,571,50,50
234,16835,1,1806,474,50,50
234,16836,1,192,536,50,50
234,16838,1,70,585,50,50
234,16840,1,33,554,50,50
234,16841,1,1567,639,50,50
235,16799,1,2073,645,50,50
235,16801,1,6,442,49,50
235,16802,1,530,444,50,50
235,16803,1,-245,446,50,50
235,16804,1,1664,635,50,50
235,16806,1,1239,626,50,50
235,16807,1,400,490,50,50
235,16808,1,637,470,50,50
235,16809,1,1006,457,50,50
235,16810,1,950,480,50,50
235,16811,1,888,586,50,50
235,16812,1,781,615,50,50
235,16813,1,1345,464,50,50
235,16815,1,674,577,50,50
235,16818,1,469,605,50,50
235,16821,1,1354,488,50,50
235,16825,1,1414,517,50,50
235,16829,1,312,565,50,50
235,16830,1,466,572,50,50
235,16835,1,1799,474,50,50
235,16836,1,203,537,50,50
235,16838,1,77,585,50,50
235,16840,1,42,554,50,50
235,16841,1,1567,639,50,50
236,16799,1,2080,645,50,50
236,16801,1,7,439,49,50
236,16802,1,525,444,50,50
236,16804,1,1671,635,50,50
236,16806,1,1247,626,50,50
236,16807,1,391,490,50,50
236,16808,1,629,470,50,50
236,16809,1,998,457,50,50
236,16810,1,941,480,50,50
236,16811,1,896,586,50,50
236,16812,1,788,615,50,50
236,16813,1,1338,463,50,50
236,16815,1,683,577,50,50
236,16818,1,476,605,50,50
236,16821,1,1345,488,50,50
236,16825,1,1403,517,50,50
236,16829,1,320,565,50,50
236,16830,1,474,572,50,50
236,16835,1,1792,474,50,50
236,16836,1,214,537,50,50
236,16838,1,84,586,50,50
236,16840,1,51,555,50,50
236,16841,1,1567,639,50,50
237,16799,1,2088,645,50,50
237,16801,1,0,438,49,50
237,16802,1,519,443,50,50
237,16804,1,1679,635,50,50
237,16806,1,1255,627,50,50
237,16807,1,382,489,50,50
237,16808,1,620,469,50,50
237,16809,1,992,457,50,50
237,16810,1,933,480,50,50
237,16811,1,905,586,50,50
237,16812,1,795,616,50,50
237,16813,1,1331,463,50,50
237,16815,1,692,577,50,50
237,16818,1,483,605,50,50
237,16821,1,1336,488,50,50
237,16825,1,1393,517,50,50
237,16829,1,329,566,50,50
237,16830,1,483,572,50,50
237,16835,1,1785,474,50,50
237,16836,1,224,537,50,50
237,16838,1,91,586,50,50
237,16840,1,60,555,50,50
237,16841,1,1567,639,50,50
238,16799,1,2095,645,50,50
238,16801,1,-7,438,49,50
238,16802,1,513,443,50,50
238,16804,1,1687,635,50,50
238,16806,1,1263,627,50,50
238,16807,1,372,488,50,50
238,16808,1,612,469,50,50
238,16809,1,985,457,50,50
238,16810,1,925,480,50,50
238,16811,1,913,586,50,50
238,16812,1,802,616,50,50
238,16813,1,1324,463,50,50
238,16815,1,700,578,50,50
238,16818,1,491,606,50,50
238,16821,1,1327,488,50,50
238,16825,1,1382,517,50,50
238,16829,1,336,566,50,50
238,16830,1,492,573,50,50
238,16835,1,1778,474,50,50
238,16836,1,234,537,50,50
238,16838,1,98,587,50,50
238,16840,1,69,555,50,50
238,16841,1,1567,639,50,50
239,16799,1,2102,645,50,50
239,16801,1,-13,437,49,50
239,16802,1,507,443,50,50
239,16804,1,1695,635,50,50
239,16806,1,1271,627,50,50
239,16807,1,363,488,50,50
239,16808,1,603,469,50,50
239,16809,1,978,457,50,50
239,16810,1,917,479,50,50
239,16811,1,921,586,50,50
239,16812,1,810,616,50,50
239,16813,1,1317,463,50,50
239,16815,1,708,578,50,50
239,16818,1,498,606,50,50
239,16821,1,1318,488,50,50
239,16825,1,1371,517,50,50
239,16829,1,345,566,50,50
239,16830,1,500,573,50,50
239,16835,1,1771,474,50,50
239,16836,1,244,537,50,50
239,16838,1,105,587,50,50
239,16840,1,78,556,50,50
239,16841,1,1567,639,50,50
240,16799,1,2110,645,50,50
240,16801,1,-20,436,49,50
240,16802,1,501,442,50,50
240,16804,1,1703,635,50,50
240,16806,1,1279,627,50,50
240,16807,1,354,487,50,50
240,16808,1,595,469,50,50
240,16809,1,971,457,50,50
240,16810,1,909,479,50,50
240,16811,1,929,587,50,50
240,16812,1,818,616,50,50
240,16813,1,1310,463,50,50
240,16815,1,717,578,50,50
240,16818,1,505,606,50,50
240,16821,1,1309,488,50,50
240,16825,1,1361,516,50,50
240,16829,1,354,566,50,50
240,16830,1,509,573,50,50
240,16835,1,1764,474,50,50
240,16836,1,255,538,50,50
240,16838,1,112,587,50,50
240,16840,1,85,557,50,50
240,16841,1,1568,640,50,50
241,16799,1,2117,645,50,50
241,16801,1,-26,435,50,50
241,16802,1,494,442,50,50
241,16804,1,1711,635,50,50
241,16806,1,1288,627,50,50
241,16807,1,344,487,50,50
241,16808,1,587,469,50,50
241,16809,1,964,456,50,50
241,16810,1,901,479,50,50
241,16811,1,937,587,50,50
241,16812,1,826,616,50,50
241,16813,1,1303,463,50,50
241,16815,1,726,579,50,50
241,16818,1,512,606,50,50
241,16821,1,1301,488,50,50
241,16825,1,1349,516,50,50
241,16829,1,363,567,50,50
241,16830,1,517,573,50,50
241,16835,1,1757,474,50,50
241,16836,1,266,539,50,50
241,16838,1,120,587,50,50
241,16840,1,96,557,50,50
241,16841,1,1569,640,50,50
242,16799,1,2124,645,50,50
242,16801,1,-33,435,50,50
242,16802,1,488,442,50,50
242,16804,1,1719,635,50,50
242,16806,1,1296,627,50,50
242,16807,1,334,487,50,50
242,16808,1,579,468,50,50
242,16809,1,957,456,50,50
242,16810,1,892,479,50,50
242,16811,1,945,587,50,50
242,16812,1,833,616,50,50
242,16813,1,1296,463,50,50
242,16815,1,734,579,50,50
242,16818,1,520,607,50,50
242,16821,1,1294,463,50,50
242,16825,1,1338,516,50,50
242,16829,1,372,568,50,50
242,16830,1,526,574,50,50
242,16835,1,1749,475,50,50
242,16836,1,276,539,50,50
242,16838,1,127,587,50,50
242,16840,1,105,558,50,50
242,16841,1,1569,640,50,50
243,16799,1,2132,645,50,50
243,16801,1,-39,434,50,50
243,16802,1,483,442,50,50
243,16804,1,1727,636,50,50
243,16806,1,1304,628,50,50
243,16807,1,324,487,50,50
243,16808,1,570,468,50,50
243,16809,1,950,456,50,50
243,16810,1,884,479,50,50
243,16811,1,954,587,50,50
243,16812,1,840,616,50,50
243,16813,1,1289,462,50,50
243,16815,1,743,579,50,50
243,16818,1,527,608,50,50
243,16821,1,1286,461,50,50
243,16825,1,1327,516,50,50
243,16829,1,381,568,50,50
243,16830,1,534,574,50,50
243,16835,1,1742,475,50,50
243,16836,1,287,539,50,50
243,16838,1,134,588,50,50
243,16840,1,113,559,50,50
243,16841,1,1570,640,50,50
244,16801,1,-46,433,50,50
244,16802,1,477,442,50,50
244,16804,1,1736,636,50,50
244,16806,1,1312,628,50,50
244,16807,1,315,486,50,50
244,16808,1,562,468,50,50
244,16809,1,943,456,50,50
244,16810,1,876,479,50,50
244,16811,1,962,587,50,50
244,16812,1,848,617,50,50
244,16813,1,1282,462,50,50
244,16815,1,752,580,50,50
244,16818,1,534,608,50,50
244,16821,1,1280,462,50,50
244,16825,1,1317,516,50,50
244,16829,1,389,568,50,50
244,16830,1,543,574,50,50
244,16835,1,1735,475,50,50
244,16836,1,297,540,50,50
244,16838,1,141,588,50,50
244,16840,1,122,559,50,50
244,16841,1,1570,641,50,50
244,16842,1,16,527,49,50
245,16801,1,-53,433,50,50
245,16802,1,471,442,50,50
245,16804,1,1744,636,50,50
245,16806,1,1321,628,50,50
245,16807,1,305,486,50,50
245,16808,1,554,468,50,50
245,16809,1,936,456,50,50
245,16810,1,868,478,50,50
245,16811,1,970,587,50,50
245,16812,1,856,617,50,50
245,16813,1,1275,462,50,50
245,16815,1,760,580,50,50
245,16818,1,541,608,50,50
245,16821,1,1273,462,50,50
245,16825,1,1307,516,50,50
245,16829,1,398,569,50,50
245,16830,1,551,575,50,50
245,16835,1,1728,474,50,50
245,16836,1,308,540,50,50
245,16838,1,149,589,50,50
245,16840,1,131,559,50,50
245,16841,1,1571,641,50,50
245,16842,1,22,528,49,50
246,16801,1,-60,432,50,50
246,16802,1,465,442,50,50
246,16804,1,1752,636,50,50
246,16806,1,1328,629,50,50
246,16807,1,295,486,50,50
246,16808,1,545,468,50,50
246,16809,1,929,456,50,50
246,16810,1,859,478,50,50
246,16811,1,978,588,50,50
246,16812,1,863,618,50,50
246,16813,1,1269,462,50,50
246,16815,1,768,580,50,50
246,16818,1,548,608,50,50
246,16821,1,1266,462,50,50
246,16825,1,1296,515,50,50
246,16829,1,407,570,50,50
246,16830,1,560,575,50,50
246,16835,1,1721,474,50,50
246,16836,1,319,541,50,50
246,16838,1,156,589,50,50
246,16840,1,140,560,50,50
246,16841,1,1572,641,50,50
246,16842,1,29,528,50,50
247,16801,1,-67,431,50,50
247,16802,1,458,442,50,50
247,16804,1,1760,637,50,50
247,16806,1,1336,629,50,50
247,16807,1,285,486,50,50
247,16808,1,537,468,50,50
247,16809,1,923,455,50,50
247,16810,1,851,478,50,50
247,16811,1,986,588,50,50
247,16812,1,871,618,50,50
247,16813,1,1262,462,50,50
247,16815,1,776,580,50,50
247,16818,1,556,609,50,50
247,16821,1,1259,462,50,50
247,16825,1,1285,515,50,50
247,16829,1,416,570,50,50
247,16830,1,568,575,50,50
247,16835,1,1713,474,50,50
247,16836,1,329,541,50,50
247,16838,1,163,589,50,50
247,16840,1,149,560,50,50
247,16841,1,1572,641,50,50
247,16842,1,38,529,50,50
248,16801,1,-73,430,50,50
248,16802,1,452,442,50,50
248,16804,1,1768,637,50,50
248,16806,1,1344,629,50,50
248,16807,1,275,485,50,50
248,16808,1,529,468,50,50
248,16809,1,916,455,50,50
248,16810,1,842,478,50,50
248,16811,1,994,588,50,50
248,16812,1,879,618,50,50
248,16813,1,1255,462,50,50
248,16815,1,784,580,50,50
248,16818,1,564,609,50,50
248,16821,1,1253,462,50,50
248,16825,1,1275,515,50,50
248,16829,1,425,570,50,50
248,16830,1,577,575,50,50
248,16835,1,1706,473,50,50
248,16836,1,340,541,50,50
248,16838,1,170,590,50,50
248,16840,1,157,561,50,50
248,16841,1,1572,641,50,50
248,16842,1,48,530,50,50
249,16801,1,-80,430,50,50
249,16802,1,446,441,50,50
249,16804,1,1777,637,50,50
249,16806,1,1352,630,50,50
249,16807,1,266,485,50,50
249,16808,1,521,468,50,50
249,16809,1,909,454,50,50
249,16810,1,834,478,50,50
249,16811,1,1002,588,50,50
249,16812,1,885,619,50,50
249,16813,1,1248,462,50,50
249,16815,1,793,580,50,50
249,16818,1,571,609,50,50
249,16821,1,1246,462,50,50
249,16825,1,1264,515,50,50
249,16829,1,433,570,50,50
249,16830,1,586,576,50,50
249,16835,1,1699,473,50,50
249,16836,1,351,542,50,50
249,16838,1,178,590,50,50
249,16840,1,167,562,50,50
249,16841,1,1571,640,50,50
249,16842,1,58,530,50,50
250,16801,1,-87,429,50,50
250,16802,1,440,441,50,50
250,16804,1,1785,638,50,50
250,16806,1,1360,630,50,50
250,16807,1,256,484,50,50
250,16808,1,513,468,50,50
250,16809,1,903,454,50,50
250,16810,1,826,478,50,50
250,16811,1,1010,588,50,50
250,16812,1,893,619,50,50
250,16813,1,1241,461,50,50
250,16815,1,802,581,50,50
250,16818,1,578,610,50,50
250,16821,1,1238,461,50,50
250,16825,1,1254,514,50,50
250,16829,1,442,571,50,50
250,16830,1,594,576,50,50
250,16835,1,1692,473,50,50
250,16836,1,362,543,50,50
250,16838,1,185,591,50,50
250,16840,1,176,562,50,50
250,16841,1,1571,640,50,50
250,16842,1,67,531,50,50
251,16801,1,-94,428,50,50
251,16802,1,434,441,50,50
251,16804,1,1793,638,50,50
251,16806,1,1368,630,50,50
251,16807,1,247,484,50,50
251,16808,1,505,468,50,50
251,16809,1,896,454,50,50
251,16810,1,818,478,50,50
251,16811,1,1019,589,50,50
251,16812,1,901,619,50,50
251,16813,1,1234,461,50,50
251,16815,1,811,581,50,50
251,16818,1,586,610,50,50
251,16821,1,1231,460,50,50
251,16825,1,1243,514,50,50
251,16829,1,450,572,50,50
251,16830,1,603,576,50,50
251,16835,1,1685,473,50,50
251,16836,1,373,543,50,50
251,16838,1,192,591,50,50
251,16840,1,185,562,50,50
251,16841,1,1571,640,50,50
251,16842,1,78,532,50,50
252,16801,1,-100,428,50,50
252,16802,1,428,441,50,50
252,16804,1,1801,638,50,50
252,16806,1,1377,631,50,50
252,16807,1,237,484,50,50
252,16808,1,497,468,50,50
252,16809,1,889,455,50,50
252,16810,1,809,478,50,50
252,16811,1,1028,590,50,50
252,16812,1,909,619,50,50
252,16813,1,1227,461,50,50
252,16815,1,818,581,50,50
252,16818,1,593,610,50,50
252,16821,1,1223,460,50,50
252,16825,1,1232,514,50,50
252,16829,1,459,572,50,50
252,16830,1,612,576,50,50
252,16835,1,1679,473,50,50
252,16836,1,384,543,50,50
252,16838,1,200,591,50,50
252,16840,1,193,563,50,50
252,16841,1,1571,641,50,50
252,16842,1,88,532,50,50
252,16843,1,1906,500,50,50
253,16801,1,-107,427,50,50
253,16802,1,422,441,50,50
253,16804,1,1809,638,50,50
253,16806,1,1385,631,50,50
253,16807,1,228,483,50,50
253,16808,1,489,467,50,50
253,16809,1,882,455,50,50
253,16810,1,801,478,50,50
253,16811,1,1037,591,50,50
253,16812,1,916,619,50,50
253,16813,1,1220,461,50,50
253,16815,1,826,581,50,50
253,16818,1,601,610,50,50
253,16821,1,1215,459,50,50
253,16825,1,1222,513,50,50
253,16829,1,468,572,50,50
253,16830,1,620,576,50,50
253,16835,1,1672,473,50,50
253,16836,1,395,543,50,50
253,16838,1,207,591,50,50
253,16840,1,202,563,50,50
253,16841,1,1572,641,50,50
253,16842,1,99,533,50,50
253,16843,1,1903,500,50,50
254,16801,1,-114,426,50,50
254,16802,1,416,440,50,50
254,16804,1,1817,638,50,50
254,16806,1,1393,632,50,50
254,16807,1,218,483,50,50
254,16808,1,481,467,50,50
254,16809,1,875,455,50,50
254,16810,1,792,478,50,50
254,16811,1,1045,591,50,50
254,16812,1,923,619,50,50
254,16813,1,1213,461,50,50
254,16815,1,835,581,50,50
254,16818,1,608,611,50,50
254,16821,1,1208,458,50,50
254,16825,1,1211,513,50,50
254,16829,1,477,572,50,50
254,16830,1,629,577,50,50
254,16835,1,1665,473,50,50
254,16836,1,405,543,50,50
254,16838,1,214,591,50,50
254,16840,1,211,564,50,50
254,16841,1,1571,641,50,50
254,16842,1,108,533,50,50
254,16843,1,1897,502,50,50
255,16801,1,-121,425,50,50
255,16802,1,409,440,50,50
255,16804,1,1825,638,50,50
255,16806,1,1401,632,50,50
255,16807,1,209,482,50,50
255,16808,1,473,466,50,50
255,16809,1,868,454,50,50
255,16810,1,783,478,50,50
255,16811,1,1053,591,50,50
255,16812,1,932,619,50,50
255,16813,1,1206,461,50,50
255,16815,1,843,581,50,50
255,16818,1,615,611,50,50
255,16821,1,1204,461,50,50
255,16825,1,1200,512,50,50
255,16829,1,486,572,50,50
255,16830,1,637,577,50,50
255,16835,1,1658,472,50,50
255,16836,1,416,544,50,50
255,16838,1,221,592,50,50
255,16840,1,220,564,50,50
255,16841,1,1571,641,50,50
255,16842,1,119,533,50,50
255,16843,1,1890,502,50,50
256,16801,1,-127,425,50,50
256,16802,1,404,440,50,50
256,16804,1,1833,639,50,50
256,16806,1,1409,632,50,50
256,16807,1,199,482,50,50
256,16808,1,465,466,50,50
256,16809,1,861,454,50,50
256,16810,1,775,478,50,50
256,16811,1,1061,591,50,50
256,16812,1,940,620,50,50
256,16813,1,1199,461,50,50
256,16815,1,851,582,50,50
256,16818,1,622,612,50,50
256,16821,1,1197,461,50,50
256,16825,1,1190,512,50,50
256,16829,1,494,573,50,50
256,16830,1,646,577,50,50
256,16835,1,1651,472,50,50
256,16836,1,428,545,50,50
256,16838,1,228,592,50,50
256,16840,1,227,564,50,50
256,16841,1,1571,641,50,50
256,16842,1,129,533,50,50
256,16843,1,1881,501,50,50
257,16801,1,-134,424,50,50
257,16802,1,399,439,50,50
257,16804,1,1841,639,50,50
257,16806,1,1417,632,50,50
257,16807,1,189,481,50,50
257,16808,1,457,466,50,50
257,16809,1,854,453,50,50
257,16810,1,766,478,50,50
257,16811,1,1069,591,50,50
257,16812,1,947,620,50,50
257,16813,1,1192,460,50,50
257,16815,1,860,583,50,50
257,16818,1,630,612,50,50
