frame,track_id,class,x_center,y_center,width,height
244,9299,1,1297,308,50,50
244,9301,1,1017,524,50,50
244,9303,2,1264,479,50,50
244,9317,1,982,509,50,50
244,9327,2,1185,363,50,50
244,9331,1,981,732,50,50
244,9337,1,904,735,50,50
244,9338,1,1335,301,50,50
244,9341,2,1463,292,50,50
244,9343,2,1249,318,50,50
244,9344,0,871,637,50,50
245,9213,1,1578,153,50,50
245,9255,1,299,989,50,50
245,9257,1,1387,250,50,50
245,9265,1,1592,152,50,50
245,9276,1,1423,332,50,50
245,9277,1,143,1026,50,50
245,9285,1,889,566,50,50
245,9286,1,1377,381,50,50
245,9287,2,1371,345,50,50
245,9289,1,1233,351,50,50
245,9295,1,1316,396,50,50
245,9298,1,1299,328,50,50
245,9299,1,1295,309,50,50
245,9301,1,1012,528,50,50
245,9303,2,1265,477,50,50
245,9317,1,978,512,50,50
245,9327,2,1183,364,50,50
245,9331,1,985,727,50,50
245,9337,1,912,728,50,50
245,9338,1,1333,302,50,50
245,9341,2,1464,291,50,50
245,9343,2,1247,319,50,50
245,9344,0,871,637,50,50
245,9356,1,1403,226,50,50
246,9213,1,1577,152,50,50
246,9255,1,279,1001,50,50
246,9257,1,1386,250,50,50
246,9265,1,1590,152,50,50
246,9276,1,1424,331,50,50
246,9277,1,123,1037,50,50
246,9285,1,880,571,50,50
246,9286,1,1378,379,50,50
246,9287,2,1373,343,50,50
246,9289,1,1231,352,50,50
246,9295,1,1318,395,50,50
246,9298,1,1297,330,50,50
246,9299,1,1294,311,50,50
246,9301,1,1006,533,50,50
246,9303,2,1266,475,50,50
246,9317,2,973,515,50,50
246,9327,2,1181,365,50,50
246,9331,1,991,722,50,50
246,9337,1,919,722,50,50
246,9338,1,1331,303,50,50
246,9341,2,1465,290,50,50
246,9343,2,1246,320,50,50
246,9344,0,871,637,50,50
246,9356,1,1402,226,50,50
246,9357,1,582,1057,50,50
247,9213,1,1576,152,50,50
247,9255,1,257,1016,50,50
247,9257,1,1385,251,50,50
247,9265,1,1589,152,50,50
247,9276,1,1425,330,50,50
247,9277,1,101,1045,50,50
247,9285,1,879,573,50,50
247,9286,1,1380,378,50,50
247,9287,2,1375,341,50,50
247,9289,1,1229,354,50,50
247,9295,1,1320,393,50,50
247,9298,1,1295,332,50,50
247,9299,1,1292,312,50,50
247,9301,1,1001,537,50,50
247,9303,2,1268,473,50,50
247,9317,1,969,518,50,50
247,9327,2,1180,366,50,50
247,9331,1,997,717,50,50
247,9337,1,925,716,50,50
247,9338,1,1329,305,50,50
247,9341,2,1466,289,50,50
247,9343,2,1243,321,50,50
247,9344,0,871,637,50,50
247,9356,1,1401,227,50,50
247,9357,1,597,1051,50,50
248,9213,1,1576,152,50,50
248,9255,1,236,1030,50,50
248,9257,1,1384,252,50,50
248,9265,1,1587,152,50,50
248,9276,1,1426,328,50,50
248,9277,1,81,1052,50,50
248,9285,1,876,576,50,50
248,9286,1,1381,377,50,50
248,9287,2,1377,340,50,50
248,9289,1,1227,355,50,50
248,9295,1,1321,392,50,50
248,9298,1,1292,333,50,50
248,9299,1,1290,313,50,50
248,9301,1,996,540,50,50
248,9303,2,1268,471,50,50
248,9317,2,964,521,50,50
248,9327,2,1178,367,50,50
248,9331,1,1001,712,50,50
248,9337,1,931,711,50,50
248,9338,1,1327,306,50,50
248,9341,2,1467,288,50,50
248,9343,2,1241,322,50,50
248,9344,0,870,636,50,50
248,9356,1,1401,227,50,50
248,9357,1,612,1047,50,50
249,9213,1,1575,152,50,50
249,9255,1,212,1040,50,50
249,9257,1,1383,253,50,50
249,9265,1,1586,152,50,50
249,9276,1,1428,327,50,50
249,9277,1,61,1059,50,50
249,9285,1,865,580,50,50
249,9286,1,1383,376,50,50
249,9287,1,1379,339,50,50
249,9289,1,1225,356,50,50
249,9295,1,1323,390,50,50
249,9298,1,1290,335,50,50
249,9299,1,1288,315,50,50
249,9301,1,990,544,50,50
249,9303,2,1271,469,50,50
249,9317,1,960,524,50,50
249,9327,2,1177,368,50,50
249,9331,1,1005,709,50,50
249,9337,1,939,704,50,50
249,9338,1,1325,308,50,50
249,9341,2,1468,287,50,50
249,9343,2,1240,323,50,50
249,9344,0,870,636,50,50
249,9356,1,1400,228,50,50
249,9357,1,626,1042,50,50
250,9213,1,1574,152,50,50
250,9255,1,189,1049,50,50
250,9257,1,1382,253,50,50
250,9265,1,1584,151,50,50
250,9276,1,1429,326,50,50
250,9277,1,44,1065,50,50
250,9285,1,855,585,50,50
250,9286,1,1385,374,50,50
250,9287,1,1381,337,50,50
250,9289,1,1223,358,50,50
250,9295,1,1325,389,50,50
250,9298,1,1288,336,50,50
250,9299,1,1286,316,50,50
250,9301,1,982,548,50,50
250,9303,2,1273,467,50,50
250,9317,1,956,527,50,50
250,9327,2,1175,370,50,50
250,9331,1,1009,704,50,50
250,9337,1,947,698,50,50
250,9338,1,1324,309,50,50
250,9341,2,1469,286,50,50
250,9343,2,1239,324,50,50
250,9344,0,870,636,50,50
250,9356,1,1399,228,50,50
250,9357,1,643,1033,50,50
251,9213,1,1574,151,50,50
251,9255,1,167,1056,50,50
251,9257,1,1380,254,50,50
251,9265,1,1583,151,50,50
251,9276,1,1430,325,50,50
251,9277,1,25,1075,50,50
251,9285,1,851,588,50,50
251,9286,1,1387,373,50,50
251,9287,2,1382,336,50,50
251,9289,1,1221,359,50,50
251,9295,1,1327,387,50,50
251,9298,1,1286,337,50,50
251,9299,1,1284,317,50,50
251,9301,1,975,552,50,50
251,9303,2,1275,465,50,50
251,9317,1,951,530,50,50
251,9327,2,1173,371,50,50
251,9331,1,1013,700,50,50
251,9337,1,953,694,50,50
251,9338,1,1322,310,50,50
251,9341,2,1470,285,50,50
251,9343,2,1238,325,50,50
251,9344,0,870,636,50,50
251,9356,1,1398,229,50,50
251,9357,1,657,1023,50,50
251,9365,1,463,1063,50,50
252,9213,1,1573,151,50,50
252,9255,1,141,1064,50,50
252,9257,1,1378,255,50,50
252,9265,1,1581,151,50,50
252,9276,1,1431,324,50,50
252,9277,1,6,1084,49,50
252,9285,1,847,591,50,50
252,9286,1,1389,372,50,50
252,9287,2,1384,335,50,50
252,9289,1,1220,360,50,50
252,9295,1,1330,385,50,50
252,9298,1,1283,339,50,50
252,9299,1,1282,318,50,50
252,9301,1,968,556,50,50
252,9303,2,1277,462,50,50
252,9317,1,947,533,50,50
252,9327,2,1172,372,50,50
252,9331,1,1017,696,50,50
252,9337,1,959,689,50,50
252,9338,1,1320,312,50,50
252,9341,2,1471,284,50,50
252,9343,2,1236,326,50,50
252,9344,0,870,636,50,50
252,9356,1,1397,230,50,50
252,9357,1,664,1014,50,50
252,9365,1,484,1056,50,50
253,9213,1,1572,151,50,50
253,9255,1,127,1072,50,50
253,9257,1,1377,256,50,50
253,9265,1,1579,151,50,50
253,9276,1,1432,323,50,50
253,9277,1,-13,1094,49,50
253,9285,1,846,595,50,50
253,9286,1,1390,371,50,50
253,9287,2,1385,334,50,50
253,9289,1,1218,362,50,50
253,9295,1,1333,383,50,50
253,9298,1,1281,340,50,50
253,9299,1,1281,319,50,50
253,9301,1,961,561,50,50
253,9303,2,1281,461,50,50
253,9317,1,941,536,50,50
253,9327,2,1170,373,50,50
253,9331,1,1025,691,50,50
253,9337,1,967,684,50,50
253,9338,1,1318,314,50,50
253,9341,2,1472,283,50,50
253,9343,2,1235,327,50,50
253,9344,0,870,636,50,50
253,9356,1,1396,230,50,50
253,9357,1,674,1003,50,50
253,9365,1,503,1050,50,50
254,9213,1,1572,151,50,50
254,9255,1,107,1082,50,50
254,9257,1,1376,256,50,50
254,9265,1,1578,151,50,50
254,9276,1,1433,322,50,50
254,9277,1,-31,1103,50,50
254,9285,1,841,599,50,50
254,9286,1,1391,369,50,50
254,9287,2,1387,333,50,50
254,9289,1,1216,363,50,50
254,9295,1,1335,381,50,50
254,9298,1,1280,342,50,50
254,9299,1,1280,320,50,50
254,9301,1,953,566,50,50
254,9303,2,1285,459,50,50
254,9317,1,937,539,50,50
254,9327,2,1168,374,50,50
254,9331,1,1031,687,50,50
254,9337,1,974,679,50,50
254,9338,1,1317,314,50,50
254,9341,2,1473,282,50,50
254,9343,2,1233,328,50,50
254,9356,1,1395,231,50,50
254,9357,1,686,994,50,50
254,9365,1,522,1043,50,50
255,9213,1,1571,150,50,50
255,9255,1,87,1093,50,50
255,9257,1,1375,257,50,50
255,9265,1,1576,151,50,50
255,9276,1,1434,321,50,50
255,9277,1,-50,1113,50,50
255,9285,1,836,602,50,50
255,9286,1,1393,367,50,50
255,9287,2,1388,332,50,50
255,9289,1,1214,364,50,50
255,9295,1,1338,380,50,50
255,9298,1,1278,343,50,50
255,9299,1,1278,321,50,50
255,9301,1,946,571,50,50
255,9303,2,1287,457,50,50
255,9317,1,931,543,50,50
255,9327,2,1167,375,50,50
255,9331,1,1035,683,50,50
255,9337,1,981,673,50,50
255,9338,1,1316,315,50,50
255,9341,2,1474,281,50,50
255,9343,2,1232,328,50,50
255,9356,1,1394,232,50,50
255,9357,1,696,985,50,50
255,9365,1,538,1036,50,50
256,9213,1,1570,150,50,50
256,9255,1,67,1103,50,50
256,9257,1,1374,258,50,50
256,9265,1,1575,151,50,50
256,9276,1,1435,320,50,50
256,9277,1,-69,1123,50,50
256,9285,1,829,607,50,50
256,9286,1,1394,366,50,50
256,9287,2,1391,330,50,50
256,9289,1,1210,366,50,50
256,9295,1,1339,378,50,50
256,9298,1,1276,344,50,50
256,9299,1,1277,322,50,50
256,9301,1,940,575,50,50
256,9303,2,1289,455,50,50
256,9317,1,926,546,50,50
256,9327,2,1165,376,50,50
256,9331,1,1039,679,50,50
256,9337,1,987,667,50,50
256,9338,1,1314,317,50,50
256,9341,2,1475,280,50,50
256,9343,2,1231,329,50,50
256,9356,1,1393,233,50,50
256,9357,1,706,975,50,50
256,9365,1,553,1026,50,50
257,9213,1,1569,150,50,50
257,9255,1,48,1114,50,50
257,9257,1,1372,259,50,50
257,9265,1,1573,151,50,50
257,9276,1,1436,319,50,50
257,9277,1,-88,1132,50,50
257,9285,1,825,608,50,50
257,9286,1,1395,364,50,50
257,9287,2,1393,328,50,50
257,9289,1,1208,368,50,50
257,9295,1,1340,376,50,50
257,9298,1,1274,346,50,50
257,9299,1,1275,323,50,50
257,9301,1,935,580,50,50
257,9303,2,1292,453,50,50
257,9317,1,921,549,50,50
257,9327,2,1163,377,50,50
257,9331,1,1046,675,50,50
257,9337,1,993,662,50,50
257,9338,1,1312,318,50,50
257,9341,2,1476,279,50,50
257,9343,2,1230,329,50,50
257,9356,1,1393,234,50,50
257,9357,1,715,967,50,50
257,9365,1,568,1014,50,50
258,9213,1,1569,150,50,50
258,9255,1,28,1124,50,50
258,9257,1,1371,260,50,50
258,9265,1,1571,151,50,50
258,9276,1,1437,318,50,50
258,9277,1,-107,1142,50,50
258,9285,1,815,614,50,50
258,9286,1,1397,363,50,50
258,9287,2,1394,327,50,50
258,9289,2,1206,370,50,50
258,9295,1,1342,375,50,50
258,9298,1,1271,348,50,50
258,9299,1,1273,324,50,50
258,9301,1,928,585,50,50
258,9303,2,1294,450,50,50
258,9317,1,917,553,50,50
258,9327,2,1162,378,50,50
258,9331,1,1051,670,50,50
258,9337,1,999,657,50,50
258,9338,1,1309,320,50,50
258,9341,2,1478,278,50,50
258,9343,2,1228,330,50,50
258,9356,1,1392,234,50,50
258,9357,1,725,957,50,50
258,9365,1,583,1002,50,50
259,9213,1,1568,149,50,50
259,9255,1,8,1134,49,50
259,9257,1,1370,260,50,50
259,9265,1,1570,151,50,50
259,9276,1,1439,317,50,50
259,9277,1,-126,1151,50,50
259,9285,1,809,619,50,50
259,9286,1,1398,362,50,50
259,9287,2,1396,325,50,50
259,9289,2,1203,371,50,50
259,9295,1,1343,373,50,50
259,9298,1,1268,350,50,50
259,9299,1,1272,326,50,50
259,9301,1,921,589,50,50
259,9303,2,1295,449,50,50
259,9317,1,911,556,50,50
259,9327,2,1160,379,50,50
259,9331,1,1057,666,50,50
259,9337,1,1004,653,50,50
259,9338,1,1307,322,50,50
259,9341,2,1479,277,50,50
259,9343,2,1226,332,50,50
259,9356,1,1390,235,50,50
259,9357,1,737,949,50,50
259,9365,1,598,990,50,50
260,9213,1,1567,149,50,50
260,9255,1,-12,1145,49,50
260,9257,1,1369,261,50,50
260,9265,0,1549,175,50,50
260,9276,1,1440,316,50,50
260,9277,1,-145,1161,50,50
260,9285,1,802,624,50,50
260,9286,1,1399,360,50,50
260,9287,1,1397,324,50,50
260,9289,1,1201,373,50,50
260,9295,1,1345,372,50,50
260,9298,1,1266,351,50,50
260,9299,1,1270,327,50,50
260,9301,1,912,595,50,50
260,9303,1,1296,447,50,50
260,9317,1,906,559,50,50
260,9327,2,1158,381,50,50
260,9331,1,1062,662,50,50
260,9337,1,1010,647,50,50
260,9338,1,1305,323,50,50
260,9341,2,1480,276,50,50
260,9343,2,1224,334,50,50
260,9356,1,1389,236,50,50
260,9357,1,746,940,50,50
260,9365,1,611,978,50,50
261,9213,1,1567,149,50,50
261,9255,1,-31,1155,50,50
261,9257,1,1368,262,50,50
261,9265,0,1548,176,50,50
261,9276,1,1441,315,50,50
261,9277,1,-163,1170,50,50
261,9285,1,795,628,50,50
261,9286,1,1400,358,50,50
261,9287,1,1399,323,50,50
261,9289,1,1198,374,50,50
261,9295,1,1346,370,50,50
261,9298,1,1263,353,50,50
261,9299,1,1268,328,50,50
261,9301,1,903,601,50,50
261,9303,2,1298,445,50,50
261,9317,1,901,563,50,50
261,9327,2,1157,382,50,50
261,9331,1,1067,657,50,50
261,9337,1,1018,642,50,50
261,9338,1,1303,324,50,50
261,9341,2,1481,275,50,50
261,9343,2,1222,335,50,50
261,9356,1,1388,236,50,50
261,9357,1,756,932,50,50
261,9365,1,624,967,50,50
261,9369,2,682,659,50,50
262,9213,0,1553,188,50,50
262,9255,1,-51,1166,50,50
262,9257,1,1367,263,50,50
262,9265,0,1548,176,50,50
262,9276,1,1442,314,50,50
262,9277,1,-182,1180,50,50
262,9285,1,789,632,50,50
262,9286,1,1402,356,50,50
262,9287,1,1400,322,50,50
262,9289,1,1196,375,50,50
262,9295,1,1348,369,50,50
262,9298,1,1261,354,50,50
262,9299,1,1265,329,50,50
262,9301,1,895,606,50,50
262,9303,2,1299,443,50,50
262,9317,1,896,566,50,50
262,9327,2,1155,383,50,50
262,9331,1,1072,653,50,50
262,9337,1,1025,636,50,50
262,9338,1,1302,326,50,50
262,9341,2,1482,274,50,50
262,9343,2,1221,336,50,50
262,9356,1,1388,236,50,50
262,9357,1,769,924,50,50
262,9365,1,636,957,50,50
262,9369,2,677,662,50,50
263,9213,0,1551,190,50,50
263,9255,1,-70,1176,50,50
263,9257,1,1366,264,50,50
263,9265,0,1548,175,50,50
263,9276,1,1443,313,50,50
263,9277,1,-201,1189,50,50
263,9285,1,782,636,50,50
263,9286,1,1404,355,50,50
263,9287,1,1401,321,50,50
263,9289,1,1194,376,50,50
263,9295,1,1351,367,50,50
263,9298,1,1259,356,50,50
263,9299,1,1263,330,50,50
263,9301,1,887,613,50,50
263,9303,1,1299,442,50,50
263,9317,1,890,570,50,50
263,9327,2,1153,384,50,50
263,9331,1,1073,649,50,50
263,9337,1,1028,634,50,50
263,9338,1,1300,327,50,50
263,9341,2,1483,273,50,50
263,9343,2,1219,337,50,50
263,9356,1,1386,237,50,50
263,9357,1,775,916,50,50
263,9365,1,650,947,50,50
263,9369,2,673,664,50,50
264,9213,0,1550,192,50,50
264,9255,1,-90,1187,50,50
264,9257,1,1365,265,50,50
264,9265,0,1548,175,50,50
264,9276,1,1444,312,50,50
264,9277,1,-220,1199,50,50
264,9285,1,776,641,50,50
264,9286,1,1405,354,50,50
264,9287,1,1402,319,50,50
264,9289,1,1192,378,50,50
264,9295,1,1354,366,50,50
264,9298,1,1257,358,50,50
264,9299,1,1261,331,50,50
264,9301,1,879,618,50,50
264,9303,1,1301,440,50,50
264,9317,1,885,573,50,50
264,9327,2,1152,385,50,50
264,9331,1,1076,646,50,50
264,9337,1,1032,630,50,50
264,9338,1,1298,328,50,50
264,9341,2,1484,272,50,50
264,9343,2,1217,338,50,50
264,9356,1,1385,238,50,50
264,9357,1,787,907,50,50
264,9365,1,662,937,50,50
264,9369,2,669,666,50,50
265,9213,0,1549,193,50,50
265,9255,1,-110,1197,50,50
265,9257,1,1363,265,50,50
265,9265,0,1549,174,50,50
265,9276,1,1444,311,50,50
265,9277,1,-239,1209,50,50
265,9285,1,768,645,50,50
265,9286,1,1407,353,50,50
265,9287,1,1403,318,50,50
265,9289,1,1190,379,50,50
265,9295,1,1356,363,50,50
265,9298,1,1255,359,50,50
265,9299,1,1259,333,50,50
265,9301,1,871,624,50,50
265,9303,1,1303,438,50,50
265,9317,1,879,576,50,50
265,9327,2,1150,386,50,50
265,9331,1,1081,643,50,50
265,9337,1,1038,626,50,50
265,9338,1,1296,329,50,50
265,9341,2,1485,271,50,50
265,9343,2,1215,339,50,50
265,9356,1,1383,239,50,50
265,9357,1,796,900,50,50
265,9365,1,674,927,50,50
265,9369,2,665,668,50,50
266,9213,0,1547,195,50,50
266,9255,1,-130,1207,50,50
266,9257,1,1362,265,50,50
266,9265,0,1550,174,50,50
266,9276,1,1445,310,50,50
266,9277,1,-258,1218,50,50
266,9285,1,762,650,50,50
266,9286,1,1408,351,50,50
266,9287,1,1406,317,50,50
266,9289,1,1188,381,50,50
266,9295,1,1357,361,50,50
266,9298,1,1253,361,50,50
266,9299,1,1257,334,50,50
266,9301,1,864,629,50,50
266,9303,1,1305,436,50,50
266,9317,1,872,580,50,50
266,9327,2,1148,387,50,50
266,9331,1,1084,639,50,50
266,9337,1,1044,621,50,50
266,9338,1,1295,330,50,50
266,9341,2,1486,270,50,50
266,9343,2,1213,340,50,50
266,9356,1,1382,240,50,50
266,9357,1,803,892,50,50
266,9365,1,687,917,50,50
266,9369,2,661,670,50,50
267,9213,0,1546,197,50,50
267,9255,1,-150,1218,50,50
267,9257,1,1361,266,50,50
267,9265,0,1548,174,50,50
267,9276,1,1446,309,50,50
267,9277,1,-277,1228,50,50
267,9285,1,754,654,50,50
267,9286,1,1409,349,50,50
267,9287,1,1408,316,50,50
267,9289,1,1185,383,50,50
267,9295,1,1359,360,50,50
267,9298,1,1250,363,50,50
267,9299,1,1255,336,50,50
267,9301,1,856,634,50,50
267,9303,1,1306,434,50,50
267,9317,1,866,585,50,50
267,9327,2,1147,388,50,50
267,9331,1,1088,635,50,50
267,9337,1,1052,616,50,50
267,9338,1,1292,332,50,50
267,9341,2,1487,269,50,50
267,9343,2,1211,341,50,50
267,9356,1,1381,240,50,50
267,9357,1,811,884,50,50
267,9365,1,698,907,50,50
267,9369,2,657,672,50,50
268,9213,0,1544,198,50,50
268,9255,1,-170,1228,50,50
268,9257,1,1360,267,50,50
268,9265,0,1547,175,50,50
268,9276,1,1446,308,50,50
268,9277,1,-296,1237,50,50
268,9285,1,747,659,50,50
268,9286,1,1411,348,50,50
268,9287,1,1409,315,50,50
268,9289,1,1183,385,50,50
268,9295,1,1361,358,50,50
268,9298,1,1248,364,50,50
268,9299,1,1253,337,50,50
268,9301,1,848,640,50,50
268,9303,1,1308,432,50,50
268,9317,1,860,588,50,50
268,9327,2,1145,389,50,50
268,9331,1,1094,631,50,50
268,9337,1,1059,611,50,50
268,9338,1,1290,334,50,50
268,9341,2,1488,268,50,50
268,9343,2,1210,343,50,50
268,9356,1,1380,241,50,50
268,9357,1,822,877,50,50
268,9365,1,710,898,50,50
268,9369,2,653,675,50,50
269,9213,0,1543,200,50,50
269,9255,1,-190,1239,50,50
269,9257,1,1358,268,50,50
269,9265,0,1546,175,50,50
269,9276,1,1447,307,50,50
269,9277,1,-315,1247,50,50
269,9285,1,739,663,50,50
269,9286,1,1411,347,50,50
269,9287,2,1411,313,50,50
269,9289,1,1179,387,50,50
269,9295,1,1361,357,50,50
269,9298,1,1245,366,50,50
269,9299,1,1251,338,50,50
269,9301,1,842,645,50,50
269,9303,2,1315,431,50,50
269,9317,1,854,592,50,50
269,9327,2,1143,390,50,50
269,9331,1,1098,627,50,50
269,9337,1,1065,606,50,50
269,9338,1,1287,336,50,50
269,9341,2,1489,267,50,50
269,9343,2,1208,344,50,50
269,9356,1,1379,242,50,50
269,9357,1,830,870,50,50
269,9365,1,722,889,50,50
269,9369,2,649,677,50,50
270,9213,0,1542,202,50,50
270,9255,1,-209,1249,50,50
270,9257,1,1357,269,50,50
270,9265,0,1545,176,50,50
270,9276,1,1449,306,50,50
270,9277,1,-334,1256,50,50
270,9285,1,730,670,50,50
270,9286,1,1412,346,50,50
270,9287,2,1412,311,50,50
270,9289,1,1177,388,50,50
270,9295,1,1363,356,50,50
270,9298,1,1243,368,50,50
270,9299,1,1249,339,50,50
270,9301,1,830,653,50,50
270,9303,2,1317,429,50,50
270,9317,1,848,596,50,50
270,9327,2,1142,392,50,50
270,9331,1,1103,623,50,50
270,9337,1,1071,601,50,50
270,9338,1,1285,337,50,50
270,9341,2,1490,266,50,50
270,9343,1,1207,345,50,50
270,9356,1,1378,242,50,50
270,9357,1,837,862,50,50
270,9365,1,733,879,50,50
270,9369,2,644,679,50,50
271,9213,0,1540,204,50,50
271,9255,1,-229,1260,50,50
271,9257,1,1356,269,50,50
271,9265,0,1544,176,50,50
271,9276,1,1450,305,50,50
271,9277,1,-353,1266,50,50
271,9285,1,711,679,50,50
271,9286,1,1414,345,50,50
271,9287,2,1413,310,50,50
271,9289,1,1174,389,50,50
271,9295,1,1364,354,50,50
271,9298,1,1239,369,50,50
271,9299,1,1248,340,50,50
271,9301,1,819,659,50,50
271,9303,2,1319,427,50,50
271,9317,1,843,599,50,50
271,9331,1,1108,619,50,50
271,9337,1,1078,597,50,50
271,9338,1,1283,338,50,50
271,9341,2,1491,265,50,50
271,9343,1,1206,346,50,50
271,9356,1,1377,243,50,50
271,9357,1,844,855,50,50
271,9365,1,744,870,50,50
271,9369,2,640,681,50,50
272,9213,0,1539,205,50,50
272,9255,1,-249,1270,50,50
272,9257,1,1354,270,50,50
272,9265,0,1543,177,50,50
272,9276,1,1452,304,50,50
272,9277,1,-372,1275,50,50
272,9285,1,700,683,50,50
272,9286,1,1415,343,50,50
272,9287,1,1415,309,50,50
272,9289,1,1172,391,50,50
272,9295,1,1366,353,50,50
272,9298,1,1237,371,50,50
272,9299,1,1246,341,50,50
272,9301,1,810,665,50,50
272,9303,2,1321,425,50,50
272,9317,1,837,603,50,50
272,9331,1,1114,616,50,50
272,9337,1,1084,592,50,50
272,9338,1,1281,339,50,50
272,9341,1,1406,253,50,50
272,9343,2,1203,347,50,50
272,9356,1,1376,244,50,50
272,9357,1,853,849,50,50
272,9365,1,755,862,50,50
272,9369,2,603,705,50,50
273,9213,0,1538,207,50,50
273,9255,1,-269,1280,50,50
273,9257,1,1353,271,50,50
273,9265,0,1541,177,50,50
273,9276,1,1453,303,50,50
273,9277,1,-391,1285,50,50
273,9285,1,694,686,50,50
273,9286,1,1417,342,50,50
273,9287,1,1416,307,50,50
273,9289,1,1169,393,50,50
273,9295,1,1367,352,50,50
273,9298,1,1235,373,50,50
273,9299,1,1244,342,50,50
273,9301,1,800,671,50,50
273,9303,2,1324,424,50,50
273,9317,1,830,608,50,50
273,9331,1,1118,613,50,50
273,9337,1,1091,587,50,50
273,9338,1,1279,341,50,50
273,9341,1,1404,252,50,50
273,9343,2,1201,348,50,50
273,9356,1,1374,244,50,50
273,9357,1,860,841,50,50
273,9365,1,766,853,50,50
273,9369,2,594,711,50,50
273,9372,1,712,681,50,50
274,9213,0,1536,209,50,50
274,9255,1,-289,1291,50,50
274,9257,1,1351,272,50,50
274,9265,0,1540,178,50,50
274,9276,1,1454,302,50,50
274,9277,1,-410,1295,50,50
274,9285,1,686,691,50,50
274,9286,1,1418,341,50,50
274,9287,1,1417,306,50,50
274,9289,1,1167,395,50,50
274,9295,1,1368,351,50,50
274,9298,1,1232,375,50,50
274,9299,1,1243,343,50,50
274,9301,1,790,678,50,50
274,9303,2,1326,422,50,50
274,9317,1,824,613,50,50
274,9331,1,1121,609,50,50
274,9337,1,1097,582,50,50
274,9338,1,1277,343,50,50
274,9341,1,1402,253,50,50
274,9343,2,1199,350,50,50
274,9356,1,1373,245,50,50
274,9357,1,868,835,50,50
274,9365,1,776,844,50,50
274,9369,2,587,715,50,50
274,9372,1,701,689,50,50
275,9213,0,1535,210,50,50
275,9255,1,-309,1301,50,50
275,9257,1,1349,273,50,50
275,9265,0,1539,178,50,50
275,9276,1,1455,300,50,50
275,9277,1,-429,1304,50,50
275,9285,1,673,700,50,50
275,9286,1,1419,340,50,50
275,9287,1,1418,305,50,50
275,9289,1,1165,396,50,50
275,9295,1,1370,350,50,50
275,9298,1,1229,377,50,50
275,9299,1,1240,345,50,50
275,9301,1,780,684,50,50
275,9303,2,1326,420,50,50
275,9317,1,818,618,50,50
275,9331,1,1125,606,50,50
275,9337,1,1103,577,50,50
275,9338,1,1275,344,50,50
275,9341,1,1401,254,50,50
275,9343,2,1198,351,50,50
275,9356,1,1372,246,50,50
275,9357,1,876,828,50,50
275,9365,1,786,836,50,50
275,9369,2,580,719,50,50
275,9372,1,692,695,50,50
276,9213,0,1534,212,50,50
276,9255,1,-328,1312,50,50
276,9257,1,1348,274,50,50
276,9265,0,1538,179,50,50
276,9276,1,1456,299,50,50
276,9277,1,-448,1314,50,50
276,9285,1,664,705,50,50
276,9286,1,1421,339,50,50
276,9287,1,1419,304,50,50
276,9289,1,1162,398,50,50
276,9295,1,1372,349,50,50
276,9298,1,1227,379,50,50
276,9299,1,1237,347,50,50
276,9301,1,771,692,50,50
276,9303,2,1328,418,50,50
276,9317,1,811,622,50,50
276,9331,1,1129,602,50,50
276,9337,1,1095,579,50,50
276,9338,1,1273,345,50,50
276,9341,1,1400,255,50,50
276,9343,2,1195,352,50,50
276,9356,1,1371,246,50,50
276,9357,1,885,822,50,50
276,9365,1,796,829,50,50
276,9369,2,573,723,50,50
276,9372,1,683,701,50,50
277,9213,0,1532,214,50,50
277,9255,1,-348,1322,50,50
277,9257,1,1347,275,50,50
277,9265,0,1537,179,50,50
277,9276,1,1457,298,50,50
277,9277,1,-467,1323,50,50
277,9285,1,660,708,50,50
277,9286,1,1422,338,50,50
277,9287,1,1421,303,50,50
277,9289,1,1159,399,50,50
277,9295,1,1375,347,50,50
277,9298,1,1224,381,50,50
277,9299,1,1235,348,50,50
277,9301,1,761,698,50,50
277,9303,1,1328,416,50,50
277,9317,1,805,626,50,50
277,9331,1,1132,598,50,50
277,9337,1,1098,576,50,50
277,9338,1,1271,347,50,50
277,9341,1,1398,256,50,50
277,9343,1,1193,353,50,50
277,9356,1,1369,247,50,50
277,9357,1,891,815,50,50
277,9365,1,805,821,50,50
277,9369,2,562,732,50,50
277,9372,1,675,707,50,50
278,9213,0,1531,216,50,50
278,9255,1,-368,1332,50,50
278,9257,1,1346,276,50,50
278,9265,0,1536,180,50,50
278,9276,1,1457,298,50,50
278,9277,1,-486,1333,50,50
278,9285,1,652,713,50,50
